Date,Open,High,Low,Close,Volume,OpenInt
20110518,15.923,15.955,15.897,15.94,861231,0
20110519,15.923,15.973,15.889,15.929,816941,0
20110520,15.916,15.973,15.916,15.955,533041,0
20110523,15.94,15.973,15.911,15.929,328420,0
20110524,15.961,15.973,15.916,15.933,775563,0
20110525,15.94,15.94,15.889,15.929,493241,0
20110526,15.94,15.955,15.923,15.955,218262,0
20110527,15.929,15.969,15.911,15.929,126779,0
20110531,15.94,15.961,15.877,15.955,625541,0
20110601,15.923,15.933,15.877,15.889,233496,0
20110602,15.923,15.94,15.877,15.911,161666,0
20110603,15.923,15.933,15.889,15.923,201480,0
20110606,15.933,15.933,15.903,15.903,209172,0
20110607,15.911,15.933,15.897,15.903,208204,0
20110608,15.94,15.955,15.897,15.955,731399,0
20110609,15.949,15.949,15.903,15.933,188859,0
20110610,15.747,15.866,15.391,15.822,301862,0
20110613,15.839,15.877,15.827,15.827,166913,0
20110614,15.844,15.911,15.832,15.877,218197,0
20110615,15.827,15.897,15.827,15.883,134470,0
20110616,15.877,15.877,15.763,15.839,201005,0
20110617,15.873,15.897,15.822,15.889,177975,0
20110620,15.883,15.923,15.851,15.923,179496,0
20110621,15.933,15.969,15.877,15.94,383443,0
20110622,15.961,15.979,15.923,15.979,290665,0
20110623,15.969,15.973,15.933,15.961,247843,0
20110624,15.969,16.007,15.933,16,326151,0
20110627,16.007,16.007,15.949,16,159741,0
20110628,15.992,16.007,15.933,15.992,289826,0
20110629,15.992,16.007,15.969,15.992,143061,0
20110630,16,16.035,15.973,16.007,239473,0
20110701,16.035,16.043,15.985,15.992,78663,0
20110705,15.992,16.035,15.992,16.007,107217,0
20110706,16.035,16.051,16.007,16.012,125060,0
20110707,16.043,16.113,16.025,16.108,332566,0
20110708,16.1,16.209,16.076,16.193,184324,0
20110711,16.172,16.172,16.043,16.108,305959,0
20110712,16.128,16.145,16.07,16.113,224152,0
20110713,16.136,16.196,16.108,16.172,217560,0
20110714,16.193,16.196,16.113,16.136,219080,0
20110715,16.157,16.318,16.12,16.318,1535009,0
20110718,16.294,16.401,16.23,16.329,493761,0
20110719,16.294,16.358,16.145,16.236,716327,0
20110720,16.255,16.3,16.202,16.248,268796,0
20110721,16.267,16.409,16.242,16.358,397073,0
20110722,16.401,16.414,16.329,16.414,181923,0
20110725,16.414,16.474,16.294,16.438,160010,0
20110726,16.459,16.459,16.242,16.358,253938,0
20110727,16.358,16.438,16.294,16.438,276904,0
20110728,16.438,16.438,16.193,16.261,65508,0
20110729,16.196,16.267,16.136,16.248,36656,0
20110801,16.294,16.294,16.152,16.242,60839,0
20110802,16.255,16.287,16.196,16.242,69161,0
20110803,16.274,16.279,16.186,16.242,76414,0
20110804,16.261,16.261,16.019,16.031,109101,0
20110805,16.007,16.035,15.531,15.949,107638,0
20110808,15.866,15.866,14.059,15.27,206940,0
20110809,15.337,15.589,14.895,15.582,103436,0
20110810,15.525,15.539,15.24,15.514,72770,0
20110811,15.844,15.94,15.61,15.883,74303,0
20110812,15.72,15.955,15.72,15.955,46314,0
20110815,15.889,16.007,15.873,15.955,66418,0
20110816,15.827,15.94,15.739,15.782,118391,0
20110817,15.94,15.973,15.897,15.923,82461,0
20110818,15.883,16.1,15.782,16.1,134787,0
20110819,16.025,16.108,15.929,16.1,55295,0
20110822,16.186,16.186,15.877,15.933,60901,0
20110823,16.007,16.108,15.955,16.057,77168,0
20110824,16.157,16.165,15.969,16.035,72295,0
20110825,16.057,16.186,15.889,16.136,58581,0
20110826,16.136,16.261,16.076,16.076,61356,0
20110829,16.196,16.314,16.1,16.222,85895,0
20110830,16.294,16.358,16.157,16.279,44874,0
20110831,16.3,16.387,16.128,16.193,135859,0
20110901,16.242,16.329,16.186,16.217,70591,0
20110902,16.157,16.318,16.157,16.274,42012,0
20110906,16.23,16.401,16.178,16.337,59151,0
20110907,16.381,16.525,16.261,16.294,131789,0
20110908,16.395,16.395,16.236,16.35,81060,0
20110909,16.337,16.344,16.248,16.323,99105,0
20110912,15.923,16.113,15.911,16.062,74224,0
20110913,16.1,16.113,15.851,15.911,119806,0
20110914,15.911,15.955,15.822,15.916,89681,0
20110915,15.933,15.933,15.832,15.889,81367,0
20110916,15.929,16.083,15.911,16.012,101439,0
20110919,16.035,16.07,15.949,16.07,49640,0
