Date,Open,High,Low,Close,Volume,OpenInt
20190201,10.1211,10.13,10.09,10.1,11056,0
20190204,10.11,10.11,10.08,10.09,18927,0
20190205,10.09,10.0905,10.09,10.0905,10900,0
20190206,10.0969,10.0969,10.0969,10.0969,2049,0
20190208,10.09,10.09,10.09,10.09,300,0
20190212,10.1,10.1,10.1,10.1,100100,0
20190213,10.1,10.12,10.1,10.11,438182,0
20190214,10.12,10.12,10.1,10.12,46285,0
20190215,10.12,10.12,10.11,10.11,1400,0
20190219,10.1,10.1,10.1,10.1,100,0
20190220,10.11,10.11,10.11,10.11,207000,0
20190221,10.138,10.138,10.138,10.138,2000,0
20190222,10.13,10.13,10.13,10.13,1200,0
20190225,10.2,10.2,10.14,10.14,2140,0
20190226,10.14,10.14,10.1,10.1,56800,0
20190227,10.14,10.14,10.14,10.14,5000,0
20190228,10.14,10.1415,10.14,10.1415,800,0
20190301,10.14,10.15,10.1314,10.15,14700,0
20190304,10.13,10.15,10.13,10.14,31397,0
20190307,10.16,10.16,10.16,10.16,5000,0
20190308,10.15,10.15,10.15,10.15,2000,0
20190311,10.18,10.18,10.18,10.18,1000,0
20190312,10.18,10.18,10.18,10.18,500,0
20190315,10.14,10.15,10.13,10.14,28884,0
20190318,10.13,10.14,10.13,10.14,5300,0
20190319,10.14,10.14,10.14,10.14,2300,0
20190320,10.144,10.144,10.14,10.1405,500,0
20190321,10.15,10.15,10.15,10.15,141500,0
20190322,10.17,10.17,10.17,10.17,200,0
20190325,10.13,10.16,10.13,10.14,57300,0
20190326,10.18,10.18,10.18,10.18,50000,0
20190327,10.1901,10.2,10.19,10.1998,62000,0
20190328,10.2,10.2,10.2,10.2,2400,0
20190329,10.19,10.19,10.19,10.19,5781,0
20190401,10.15,10.24,10.15,10.2,5900,0
20190402,10.2209,10.23,10.18,10.22,95100,0
20190403,10.25,10.25,10.25,10.25,5600,0
20190404,10.24,10.25,10.15,10.25,145303,0
20190405,10.3,10.3,10.26,10.29,2100,0
20190408,10.32,10.32,10.32,10.32,48000,0
20190409,10.31,10.31,10.31,10.31,3300,0
20190411,10.35,10.4,10.3436,10.4,112000,0
20190412,10.38,10.4339,10.38,10.4339,8500,0
