Date,Open,High,Low,Close,Volume,OpenInt
20190711,23.562,23.581,23.032,23.144,192636,0
20190712,23.011,23.011,22.032,22.11,134650,0
20190715,22.219,22.76,21.761,22.665,120115,0
20190716,22.741,22.915,22.521,22.746,105132,0
20190717,22.847,23.118,22.831,23.04,122232,0
20190718,22.693,23.079,22.451,22.693,81518,0
20190719,22.722,22.799,22.609,22.654,87751,0
20190722,22.77,22.828,22.098,22.248,81129,0
20190723,22.306,22.306,21.814,21.93,76751,0
20190724,21.872,21.872,21.562,21.717,68214,0
20190725,21.717,22.016,21.475,21.543,69901,0
20190726,21.495,21.672,21.417,21.61,31228,0
20190729,21.717,21.717,21.108,21.427,81520,0
20190730,21.331,21.727,21.089,21.611,78054,0
20190731,21.765,21.92,21.466,21.597,92387,0
20190801,21.611,21.611,21.108,21.166,67779,0
20190802,21.669,22.442,21.553,22.277,96731,0
20190805,22.2,22.2,21.591,21.882,84022,0
20190806,22.21,22.851,21.931,22.306,66698,0
20190807,22.287,22.287,21.958,22.239,27101,0
20190808,22.702,22.702,22.364,22.509,30989,0
20190809,22.606,22.659,22.123,22.374,32961,0
20190812,22.248,22.364,21.901,22.355,33559,0
20190813,22.451,22.926,22.384,22.889,37668,0
20190814,22.451,22.461,21.514,21.596,69057,0
20190815,21.437,21.437,20.268,20.307,79109,0
20190816,20.587,20.857,20.587,20.703,59414,0
20190819,21.07,21.128,20.48,20.48,30363,0
20190820,20.509,20.623,20.307,20.326,21090,0
20190821,20.509,20.529,20.288,20.393,25996,0
20190822,20.5,20.5,19.901,19.901,16149,0
20190823,19.804,19.872,19.418,19.418,25161,0
20190826,19.563,19.601,19.031,19.137,40195,0
20190827,19.389,19.389,18.268,18.345,58661,0
20190828,18.307,18.838,18.028,18.78,73095,0
20190829,19.051,19.167,18.935,18.983,22352,0
20190830,19.099,19.176,18.703,18.727,76999,0
20190903,18.703,19.205,18.623,19.197,28078,0
20190904,19.34,19.34,18.906,19.167,39724,0
20190905,19.36,19.843,19.36,19.804,45839,0
20190906,19.939,20.355,19.744,20.239,56047,0
20190909,20.616,20.616,19.582,19.66,43935,0
20190910,19.572,19.852,19.234,19.852,54180,0
20190911,19.939,20.113,19.815,20.02,30171,0
20190912,19.737,19.862,19.473,19.514,18018,0
20190913,19.601,19.659,19.476,19.611,39448,0
20190916,19.563,19.688,19.321,19.331,26874,0
20190917,19.321,19.49,18.848,18.964,39720,0
20190918,19.031,19.031,18.809,18.916,19426,0
20190919,19.031,19.031,18.461,18.495,15197,0
20190920,18.442,18.461,18.258,18.318,25784,0
20190923,18.336,18.403,18.114,18.133,36451,0
20190924,18.162,18.258,17.157,17.166,55052,0
20190925,17.273,17.349,16.674,17.09,37769,0
20190926,17.486,17.563,16.848,16.945,86097,0
20190927,16.935,16.945,16.268,16.355,54302,0
20190930,16.404,16.404,15.762,15.979,49751,0
20191001,15.959,16.085,15.3,15.418,67901,0
20191002,15.283,15.747,14.684,15.515,103609,0
20191003,15.573,16.095,15.38,16.095,54920,0
20191004,16.423,16.501,16.23,16.23,32943,0
20191007,16.104,16.108,15.698,15.776,66234,0
20191008,15.669,15.79,15.244,15.438,35740,0
20191009,15.814,15.814,15.438,15.486,19351,0
20191010,15.389,15.389,14.501,14.501,35935,0
20191011,14.684,14.904,14.394,14.414,34912,0
20191014,14.346,14.491,14.056,14.249,31277,0
20191015,14.52,15.177,14.486,15.119,39419,0
20191016,15.138,15.157,14.684,14.906,57487,0
20191017,15.351,15.428,14.974,15.428,49657,0
20191018,15.476,15.476,14.848,14.974,49473,0
20191021,15.042,15.172,14.665,15.07,50712,0
20191022,15.08,15.123,14.868,14.868,43221,0
20191023,14.897,15.283,14.897,15.221,24469,0
20191024,15.351,15.534,15.224,15.399,45663,0
20191025,15.331,15.554,15.119,15.435,19996,0
20191028,15.544,15.703,15.38,15.409,26341,0
20191029,15.36,15.36,14.781,14.8,70343,0
20191030,14.887,14.993,14.674,14.711,55459,0
20191031,14.703,14.703,14.298,14.587,42862,0
20191101,14.694,14.762,14.558,14.723,61054,0
20191104,14.8,14.848,14.607,14.607,55412,0
20191105,14.645,14.935,14.645,14.732,26649,0
20191106,14.626,14.645,14.361,14.423,118507,0
20191107,14.665,14.665,14.288,14.307,141820,0
20191108,14.269,15.042,14.249,14.993,36240,0
20191111,14.964,14.964,14.472,14.52,43513,0
20191112,14.501,14.515,14.008,14.008,30336,0
20191113,14.008,14.056,13.5,13.525,97930,0
20191114,13.312,13.312,12.53,12.849,166423,0
20191115,12.646,12.878,12.53,12.626,49879,0
20191118,12.559,12.568,11.96,11.96,43545,0
20191119,11.96,12.573,11.96,12.443,46655,0
20191120,12.578,13.158,12.578,13.022,41785,0
20191121,13.399,14.481,13.288,14.037,79493,0
20191122,13.989,14.056,13.196,13.235,42316,0
20191125,13.225,13.364,12.837,12.945,28034,0
20191126,12.829,12.931,12.597,12.762,28540,0
20191127,12.762,12.964,12.762,12.945,18258,0
20191129,12.955,12.964,12.858,12.916,8363,0
20191202,12.771,12.771,12.51,12.549,18124,0
20191203,12.356,12.559,12.269,12.559,20365,0
20191204,12.549,12.664,12.366,12.366,27887,0
20191205,12.366,12.462,12.288,12.327,33867,0
20191206,12.317,12.375,12.279,12.327,17336,0
20191209,12.346,12.81,12.346,12.733,19174,0
20191210,12.8,12.8,12.452,12.53,21672,0
20191211,12.51,12.655,12.417,12.472,24499,0
20191212,12.452,12.926,12.433,12.781,13674,0
20191213,12.936,13.129,12.878,12.936,12306,0
20191216,13.003,13.026,12.814,12.849,25633,0
20191217,12.849,12.849,12.482,12.52,19190,0
20191218,12.491,12.52,12.124,12.134,76271,0
20191219,12.269,12.419,12.114,12.269,38585,0
20191220,12.452,12.472,12.096,12.351,18759,0
20191223,12.366,12.366,12.105,12.134,27625,0
20191224,12.134,12.25,12.04,12.25,14650,0
20191226,12.346,12.346,12.076,12.076,18618,0
20191227,12.143,12.143,11.931,11.954,34261,0
20191230,12.17,12.17,11.8313,11.84,63951,0
20191231,11.83,12.7299,11.771,12.5422,50520,0
20200102,12.81,12.91,12.36,12.5,37714,0
20200103,12.46,12.49,12.3,12.3287,19059,0
