Date,Open,High,Low,Close,Volume,OpenInt
20160328,20.089,20.089,19.916,19.985,312915,0
20160329,20.106,20.106,19.956,20.042,495314,0
20160330,20.027,20.077,19.979,20.067,353516,0
20160331,20.067,20.282,20.059,20.282,493592,0
20160401,20.424,20.505,20.077,20.146,156650,0
20160404,20.106,20.225,19.93,20.004,173079,0
20160405,20.098,20.106,19.995,20.098,255526,0
20160406,20.106,20.225,20.067,20.123,282995,0
20160407,20.211,20.211,20.067,20.123,221969,0
20160408,20.146,20.36,20.089,20.131,317276,0
20160411,20.202,20.211,20.139,20.139,128819,0
20160412,20.179,20.282,20.146,20.154,255477,0
20160413,20.17,20.202,20.115,20.186,311560,0
20160414,20.186,20.282,20.179,20.282,133736,0
20160415,20.298,20.466,20.282,20.385,93836,0
20160418,20.385,20.385,20.225,20.266,153535,0
20160419,20.305,20.433,20.234,20.385,121809,0
20160420,20.495,20.505,20.321,20.393,154067,0
20160421,20.41,20.466,20.353,20.402,177184,0
20160422,20.346,20.466,20.346,20.457,61962,0
20160425,20.466,20.466,20.346,20.448,135671,0
20160426,20.402,20.457,20.36,20.385,123742,0
20160427,20.369,20.544,20.348,20.448,131568,0
20160428,20.457,20.538,20.36,20.505,95067,0
20160429,20.504,20.623,20.504,20.544,120564,0
20160502,20.544,20.623,20.512,20.544,79957,0
20160503,20.705,20.904,20.505,20.72,115298,0
20160504,20.53,20.887,20.53,20.784,129445,0
20160505,20.904,20.904,20.649,20.705,116776,0
20160506,20.712,21.047,20.623,20.925,74247,0
20160509,20.925,20.925,20.727,20.775,92575,0
20160510,20.807,20.847,20.757,20.847,98854,0
20160511,20.585,20.84,20.585,20.743,85621,0
20160512,20.784,20.784,20.705,20.727,42459,0
20160513,20.752,20.775,20.664,20.664,66476,0
20160516,20.705,20.862,20.664,20.775,158358,0
20160517,20.807,20.887,20.755,20.847,131840,0
20160518,20.727,20.87,20.727,20.784,181683,0
20160519,20.887,20.91,20.6,20.751,146132,0
20160520,20.914,20.982,20.727,20.791,52967,0
20160523,20.862,20.943,20.791,20.925,114571,0
20160524,20.823,21.102,20.784,20.974,135859,0
20160525,20.974,21.085,20.871,20.951,74428,0
20160526,21.007,21.092,20.982,20.982,65110,0
20160527,20.982,21.084,20.91,21.062,44852,0
20160531,20.974,21.055,20.862,20.862,123349,0
20160601,20.858,20.982,20.823,20.935,51353,0
20160602,20.823,21.007,20.823,21,212121,0
20160603,20.919,20.987,20.831,20.925,170194,0
20160606,20.982,20.982,20.925,20.982,54371,0
20160607,20.982,20.982,20.925,20.966,80046,0
20160608,20.904,20.966,20.84,20.943,218986,0
20160609,20.919,21.079,20.87,21.047,63612,0
