Date,Open,High,Low,Close,Volume,OpenInt
20190117,40.246,40.246,39.746,39.746,101,0
20190118,38.712,38.77,38.712,38.77,102,0
20190124,41.642,41.691,40.949,40.949,505,0
20190125,39.91,39.91,39.355,39.452,708,0
20190129,41.73,42.04,41.73,42.04,155,0
20190130,40.474,40.474,40.404,40.404,102,0
20190131,34.94,35.21,34.891,35.21,1331,0
20190201,35.629,35.629,35.629,35.629,16,0
20190204,34.759,34.759,34.759,34.759,10,0
20190205,33.541,33.541,33.541,33.541,303,0
20190206,35.72,35.72,35.72,35.72,303,0
20190207,37.03,37.03,37.03,37.03,17,0
20190208,36.288,36.288,36.288,36.288,22,0
20190211,37.194,37.194,37.194,37.194,303,0
20190212,35.916,35.916,35.916,35.916,51,0
20190213,35.712,35.82,35.159,35.82,203,0
20190214,35.692,35.692,35.454,35.454,111,0
20190215,35.123,35.123,35.123,35.123,303,0
20190219,34.968,34.968,34.968,34.968,303,0
20190220,35.417,35.417,35.417,35.417,303,0
20190221,36.392,36.392,36.392,36.392,303,0
20190222,35.34,35.34,35.34,35.34,28,0
20190225,35.192,35.192,35.192,35.192,303,0
20190226,35.17,35.17,35.17,35.17,303,0
20190227,35.775,35.775,35.775,35.775,303,0
20190228,35.809,35.809,35.809,35.809,28,0
20190301,34.889,34.889,34.889,34.889,303,0
20190304,34.831,34.831,34.831,34.831,303,0
20190305,33.989,33.989,33.989,33.989,66,0
20190306,34.134,34.134,34.134,34.134,303,0
20190307,35.032,35.032,35.032,35.032,303,0
20190308,35.095,35.095,35.095,35.095,303,0
20190311,33.269,33.269,33.269,33.269,2,0
20190312,32.897,32.897,32.897,32.897,2,0
20190313,32.468,32.468,32.468,32.468,1,0
20190314,32.986,32.986,32.986,32.986,2,0
20190315,33.116,33.116,33.116,33.116,2,0
20190318,33.929,33.929,33.929,33.929,2,0
20190319,33.476,33.911,33.466,33.752,1617,0
20190320,32.766,32.766,32.766,32.766,1,0
20190321,31.595,31.595,31.595,31.595,1,0
20190322,32.197,33.015,32.197,33.015,403,0
20190325,33.235,33.235,33.235,33.235,1,0
20190326,32.795,32.795,32.795,32.795,1,0
20190327,33.513,33.513,33.513,33.513,1,0
20190328,33.66,33.66,33.66,33.66,1,0
20190329,33.507,33.507,33.507,33.507,1,0
20190401,31.956,31.956,31.956,31.956,1,0
20190402,31.456,31.456,31.456,31.456,1,0
20190403,31.143,31.143,31.143,31.143,9,0
20190404,30.672,30.672,30.672,30.672,9,0
20190405,30.451,30.451,30.451,30.451,9,0
20190408,30.596,30.596,30.596,30.596,9,0
20190409,30.469,30.469,30.469,30.469,9,0
20190410,30.003,30.003,30.003,30.003,9,0
20190411,29.927,29.927,29.927,29.927,9,0
20190412,29.158,29.158,29.158,29.158,9,0
20190415,29.242,29.242,29.242,29.242,7,0
20190416,29.168,29.168,29.168,29.168,9,0
20190417,28.99,28.99,28.99,28.99,9,0
20190418,28.964,28.964,28.964,28.964,9,0
20190422,28.597,28.597,28.597,28.597,5,0
20190423,27.365,27.365,27.365,27.365,9,0
20190424,27.761,27.761,27.761,27.761,9,0
20190426,26.238,26.238,26.238,26.238,2,0
20190429,25.474,25.474,25.474,25.474,2,0
20190430,27.066,27.343,27.066,27.214,213,0
20190501,27.603,27.603,27.603,27.603,50,0
20190502,28.032,28.032,28.032,28.032,9,0
20190503,27.23,27.23,27.23,27.23,9,0
20190506,27.329,27.329,27.329,27.329,9,0
20190507,28.656,28.656,28.656,28.656,55,0
20190508,28.78,28.78,28.78,28.78,9,0
20190509,29.047,29.047,29.047,29.047,9,0
20190510,29.028,29.028,29.028,29.028,9,0
20190513,31.538,31.538,31.538,31.538,2,0
20190514,30.424,30.956,30.424,30.956,217,0
20190515,28.939,28.939,28.939,28.939,5,0
20190516,28.017,28.24,28.017,28.24,103,0
20190517,28.716,28.716,28.716,28.716,5,0
20190520,30.067,30.226,30.067,30.189,209,0
20190521,29.27,29.27,29.27,29.27,5,0
20190522,28.839,29.314,28.839,29.314,109,0
20190523,30.624,30.624,30.624,30.624,5,0
20190524,29.928,30.612,29.928,30.612,202,0
20190528,30.444,30.444,30.127,30.127,101,0
20190529,31.108,31.108,31.108,31.108,5,0
20190530,31.003,31.003,31.003,31.003,5,0
20190531,32.311,32.311,32.311,32.311,5,0
20190603,35.873,35.873,35.444,35.444,236,0
20190604,35.09,35.15,33.221,33.221,10297,0
20190605,33.297,33.951,33.01,33.1,10116,0
20190606,32.755,32.755,32.755,32.755,50,0
20190607,31.702,31.702,31.033,31.033,206,0
20190610,31.153,31.153,31.153,31.153,50,0
20190611,30.785,30.785,30.785,30.785,50,0
20190612,31.312,31.312,31.312,31.312,50,0
20190613,30.294,30.294,30.294,30.294,50,0
20190614,30.012,30.012,30.012,30.012,2,0
20190617,28.986,28.986,28.986,28.986,50,0
20190618,28.587,28.587,28.587,28.587,50,0
20190619,28.376,28.376,28.376,28.376,50,0
20190620,27.826,27.826,27.826,27.826,50,0
20190621,27.534,27.534,27.534,27.534,50,0
20190624,27.367,27.367,27.367,27.367,50,0
20190625,28.851,28.851,28.851,28.851,50,0
20190626,29.181,29.181,29.181,29.181,50,0
20190627,28.646,28.646,28.646,28.646,50,0
20190628,27.837,27.837,27.837,27.837,3,0
20190701,27.115,27.115,27.115,27.115,50,0
20190702,26.418,26.418,26.418,26.418,50,0
20190703,25.958,25.958,25.958,25.958,50,0
20190705,25.967,25.967,25.967,25.967,50,0
20190708,26.565,26.565,26.565,26.565,50,0
20190709,26.016,26.016,26.016,26.016,50,0
20190710,25.156,25.156,25.156,25.156,50,0
20190711,25.198,25.198,25.198,25.198,1,0
20190712,24.635,24.635,24.635,24.635,400,0
20190715,24.601,24.601,24.601,24.601,1,0
20190716,24.699,24.699,24.699,24.699,50,0
20190717,25.387,25.387,25.387,25.387,50,0
20190718,26.148,26.148,26.148,26.148,50,0
20190719,26.184,27.101,26.184,27.101,116,0
20190722,27.103,27.103,26.818,26.818,111,0
20190723,26.597,26.597,26.597,26.597,1,0
20190724,25.859,25.859,25.859,25.859,50,0
20190725,26.115,26.115,26.115,26.115,50,0
20190726,23.722,23.722,23.722,23.722,50,0
20190729,24.136,24.136,24.136,24.136,50,0
20190730,24.593,24.593,24.593,24.593,12,0
20190731,25.068,25.068,25.068,25.068,50,0
20190801,25.479,25.479,25.479,25.479,50,0
20190802,26.225,26.225,26.225,26.225,50,0
20190805,28.626,28.626,28.626,28.626,50,0
20190806,27.752,27.752,27.533,27.533,360,0
20190807,27.41,27.41,27.41,27.41,50,0
20190808,25.929,25.929,25.929,25.929,28,0
20190809,26.687,26.687,26.687,26.687,1,0
20190813,26.434,26.434,26.377,26.377,102,0
20190814,27.974,29.011,27.974,29.011,221,0
20190815,28.906,28.906,28.906,28.906,1,0
20190816,27.874,27.874,27.874,27.874,1,0
20190819,26.401,26.509,26.401,26.509,1451,0
20190820,27.102,27.103,27.102,27.103,601,0
20190821,26.683,26.792,26.683,26.792,200,0
20190822,26.516,27.313,26.484,27.005,1552,0
20190823,29.45,29.45,29.45,29.45,1,0
20190826,28.342,28.342,28.077,28.077,1637,0
20190827,27.183,27.842,27.093,27.767,4303,0
20190828,27.579,27.579,27.579,27.579,2,0
20190829,26.603,26.773,26.365,26.365,332,0
20190830,26.419,26.419,26.419,26.419,75,0
20190903,27.363,27.375,27.161,27.161,4504,0
20190904,26.673,26.673,25.555,25.592,601,0
20190905,24.277,24.277,24.277,24.277,1,0
20190906,24.478,24.478,24.478,24.478,1,0
20190909,24.243,24.243,24.243,24.243,1,0
20190910,24.291,24.291,24.291,24.291,1,0
20190911,23.853,23.853,23.853,23.853,1,0
20190912,23.447,23.617,23.447,23.617,714,0
20190913,23.709,23.709,23.709,23.709,1,0
20190916,24.042,24.042,24.042,24.042,13,0
20190917,24.266,24.269,23.961,23.961,200,0
20190918,24.296,24.296,24.025,24.025,170,0
20190919,23.984,23.984,23.984,23.984,1,0
20190920,24.381,24.381,24.381,24.381,1,0
20190923,24.726,24.726,24.726,24.726,1,0
20190924,25.91,25.91,25.872,25.887,1117,0
20190925,25.964,25.964,24.918,24.918,102,0
20190926,25.684,25.704,25.684,25.704,216,0
20190927,25.814,26.591,25.814,26.591,100,0
20190930,26.304,26.304,26.17,26.17,102,0
20191001,26.364,26.935,26.364,26.935,102,0
20191002,27.942,28.249,27.942,28.22,206,0
20191003,28.372,28.372,27.416,27.416,115,0
20191004,26.494,26.494,26.185,26.185,100,0
20191007,26.163,26.163,26.163,26.163,1,0
20191008,26.913,27.422,26.913,27.422,209,0
20191009,26.975,26.975,26.975,26.975,1,0
20191010,26.595,26.595,26.595,26.595,1,0
20191011,25.075,25.569,25.075,25.569,2705,0
20191014,25.736,25.775,25.736,25.775,2502,0
20191015,24.495,24.495,24.495,24.495,1,0
20191016,24.595,24.595,24.328,24.328,232,0
20191017,23.956,23.956,23.956,23.956,1,0
20191018,24.749,24.749,24.749,24.749,100,0
20191021,24.309,24.309,24.309,24.309,1,0
20191022,25.04,25.04,25.04,25.04,1,0
20191023,24.48,24.48,24.48,24.48,1,0
20191024,25.296,25.296,25.296,25.296,1,0
20191025,24.709,24.716,24.709,24.716,100,0
20191028,24.008,24.008,24.008,24.008,1,0
20191029,24.416,24.682,24.416,24.682,100,0
20191030,24.448,24.448,24.448,24.448,80,0
20191031,24.392,24.392,24.392,24.392,1,0
20191101,23.913,23.913,23.913,23.913,287,0
20191104,23.427,23.427,23.427,23.427,1,0
20191105,23.398,23.398,23.398,23.398,1,0
20191106,23.716,23.896,23.709,23.709,5405,0
20191107,23.288,23.288,23.288,23.288,6,0
20191108,23.111,23.111,23.111,23.111,1,0
20191111,23.35,23.35,23.35,23.35,15,0
20191112,23.287,23.287,23.287,23.287,1,0
20191113,23.252,23.252,23.252,23.252,200,0
20191114,23.013,23.013,23.013,23.013,1,0
20191115,22.455,22.455,22.455,22.455,1,0
20191118,22.101,22.231,22.101,22.231,299,0
20191119,22.238,22.238,22.134,22.134,100,0
20191120,22.553,22.553,22.553,22.553,1,0
20191121,22.4,22.4,22.4,22.4,1,0
20191122,22.403,22.403,22.403,22.403,1,0
20191125,22.185,22.185,22.185,22.185,1,0
20191126,21.949,21.949,21.949,21.949,1,0
20191129,21.733,21.733,21.733,21.733,1,0
20191202,21.509,22.29,21.509,22.29,100,0
20191203,22.418,22.418,22.371,22.371,5629,0
20191204,22.188,22.188,21.958,22.076,295,0
20191205,21.728,22.058,21.728,21.844,382,0
20191206,21.469,21.469,21.459,21.464,1347,0
20191209,21.681,21.681,21.681,21.681,21,0
20191210,21.948,21.948,21.948,21.948,5,0
20191211,21.6,21.6,21.6,21.6,1,0
20191212,21.279,21.748,21.279,21.523,200,0
20191213,21.499,21.719,21.499,21.719,100,0
20191216,21.052,21.052,21.052,21.052,1,0
20191217,21.063,21.063,21.063,21.063,1,0
20191218,20.622,20.622,20.622,20.622,1,0
20191219,20.143,20.143,20.143,20.143,1,0
20191220,19.879,19.879,19.879,19.879,1,0
20191223,20.07,20.07,20.07,20.07,1,0
20191224,19.88,20.1114,19.88,20.1114,115,0
20191226,19.6841,19.6841,19.6841,19.6841,1,0
20191227,19.728,19.728,19.728,19.728,85,0
20191230,20.19,20.4058,20.15,20.4058,201,0
20191231,20.38,20.39,20.2524,20.2524,390,0
20200102,19.88,20.06,19.6277,19.6277,801,0
20200103,19.8,19.8804,19.8,19.8804,400,0
20200106,19.1424,19.1424,19.1424,19.1424,7,0
20200107,19.0525,19.0525,19.0525,19.0525,5,0
20200108,18.6722,18.6722,18.6722,18.6722,1,0
20200109,18.3999,18.4203,18.3881,18.4203,1025,0
20200110,18.5894,18.5894,18.5894,18.5894,43,0
20200113,18.12,18.12,18.0764,18.0764,286,0
20200114,18.2332,18.2332,18.2332,18.2332,4,0
20200115,18,18.0048,18,18.0048,200,0
20200116,17.599,17.599,17.599,17.599,25,0
20200117,17.146,17.146,17.146,17.146,100,0
20200121,17.3699,17.3699,17.1977,17.1977,100,0
20200122,17.04,17.2052,17.04,17.2052,100,0
20200123,17.52,17.52,17.4654,17.4654,200,0
