Date,Open,High,Low,Close,Volume,OpenInt
20131122,295,304.8,271.3,286.6,1192562,0
20131125,284.8,284.9,275,277.5,91514,0
20131126,273.6,291.2,273.6,290,63592,0
20131127,294,301.7,290,297,52163,0
20131129,300,300,292.5,292.7,21517,0
20131202,294,296.5,287.1,291.8,52160,0
20131203,292.5,296.8,288.4,293.4,41395,0
20131204,293.1,296.9,291,291.5,27850,0
20131205,292.5,296.5,292.3,293.8,29108,0
20131206,290.8,297.5,288.9,291,40883,0
20131209,292.5,308.1,292,304.2,76698,0
20131210,301,316,300.1,309.8,44455,0
20131211,311.5,321.6,310.1,315.5,48530,0
20131212,319,321.9,310.4,311.6,33915,0
20131213,309.8,320,309.8,318.4,21061,0
20131216,327.6,327.6,314.6,316.7,33555,0
20131217,311.5,313.7,300.6,308,48761,0
20131218,310,315,302.6,304.4,20857,0
20131219,303.4,312.2,296.7,300,33502,0
20131220,300,305.4,295.1,305.4,169045,0
20131223,304,309.8,287.6,299.8,22424,0
20131224,299.3,299.3,289.5,293.2,10998,0
20131226,293.5,294.9,290.7,293.7,12212,0
20131227,293.2,296.5,290.7,294,15666,0
20131230,293.4,304.9,291.6,301.7,17916,0
20131231,301.2,307,299,306.7,31967,0
20140102,306.3,307.7,295.7,299.5,26660,0
20140103,300,300,289.2,293.2,35509,0
20140106,295.2,295.7,277.2,279.5,79155,0
20140107,279.6,281.3,268.8,272.1,40515,0
20140108,270.7,272.5,267.7,270.4,37676,0
20140109,270.4,270.5,258,258.9,31109,0
20140110,256.9,266.5,252.8,266.1,24695,0
20140113,264.7,264.7,255.5,257.6,47442,0
20140114,258.4,268.7,257.2,262.1,23180,0
20140115,262,262.8,228.4,254.4,29983,0
20140116,255,255,240.3,242.4,41620,0
20140117,244,259.7,243.5,248.7,52272,0
20140121,248.9,248.9,237.4,239.6,58731,0
20140122,239.2,244.2,238.8,242.5,47399,0
20140123,242,249.9,242,244.2,39898,0
20140124,243,247.2,239.6,240.3,35663,0
20140127,240,242.7,238,241.4,17589,0
20140128,241.6,247,241.6,243,11608,0
20140129,242,242.6,235.3,235.6,20662,0
20140130,236.9,239,230.4,237.1,20990,0
20140131,233.1,235.5,232.5,233.6,11098,0
20140203,234,238.5,225.3,235.9,28016,0
20140204,240,243.3,231.4,232.2,35358,0
20140205,232.5,236.4,230,234.5,15707,0
20140206,236,241.3,230.9,231.8,20112,0
20140207,234,236.6,232.8,234.5,14196,0
20140210,233.9,239.2,233.1,234.6,15527,0
20140211,233.2,243.4,233.1,240.7,18137,0
