Date,Open,High,Low,Close,Volume,OpenInt
20050225,32.86,33.671,32.848,33.671,308638,0
20050228,33.723,34.461,33.723,34.368,236042,0
20050301,34.232,34.467,33.89,34.06,254887,0
20050302,33.99,34.115,33.684,33.833,134673,0
20050303,33.833,34.189,33.422,34.068,251238,0
20050304,34.202,34.723,34.025,34.62,110569,0
20050307,34.539,34.573,34.232,34.417,99910,0
20050308,34.279,34.286,33.772,34.025,100785,0
20050309,33.923,34.073,33.689,33.89,90562,0
20050310,33.786,33.854,33.19,33.51,140373,0
20050311,33.51,33.642,32.998,33.339,150447,0
20050314,33.272,33.717,33.204,33.434,69821,0
20050315,33.479,33.623,33.034,33.157,111450,0
20050316,33.121,33.56,32.93,33.094,92898,0
20050317,33.101,33.196,32.691,33.013,124301,0
20050318,33.164,33.164,32.13,32.562,294472,0
20050321,32.63,32.63,31.972,32.533,121240,0
20050322,32.519,33.14,32.519,32.599,159648,0
20050323,32.557,32.557,31.616,31.671,181269,0
20050324,31.677,32.27,31.588,31.964,147526,0
20050328,31.897,32.275,31.897,32.026,146360,0
20050329,31.936,31.984,31.349,31.383,175720,0
20050330,31.425,31.964,31.362,31.925,105462,0
20050331,31.835,31.835,31.271,31.337,156146,0
20050401,31.3,31.602,30.876,31.375,222609,0
20050404,31.239,31.547,30.943,31.465,166369,0
20050405,31.547,31.631,31.118,31.3,134381,0
20050406,31.253,31.329,31.163,31.239,155272,0
20050407,31.032,31.218,30.679,31.109,123136,0
20050408,31.233,31.278,30.918,31.135,144464,0
20050411,31.307,32.97,31.293,32.55,351878,0
20050412,32.479,33.066,32.2,32.884,271392,0
20050413,32.795,33.272,32.656,32.815,154099,0
20050414,32.815,33.196,32.664,32.746,130290,0
20050415,32.752,32.895,32.054,32.224,139639,0
20050418,32.293,32.378,31.809,32.229,155272,0
20050419,32.163,32.245,31.609,32.073,148696,0
20050420,31.959,31.972,30.836,30.891,278108,0
20050421,31.061,32.4,31.061,32.356,175720,0
20050422,32.216,32.216,31.528,31.778,192664,0
20050425,31.919,32.586,31.902,32.378,128981,0
20050426,32.304,32.31,30.994,31.191,161407,0
20050427,31.149,32.557,30.876,32.06,134817,0
20050428,31.892,31.951,30.911,30.943,163303,0
20050429,31.013,31.271,30.595,31.253,183169,0
20050502,31.253,31.491,30.836,31.337,159799,0
20050503,31.253,31.425,30.808,31.048,145774,0
20050504,31.007,31.156,30.753,31.09,129999,0
20050505,31.013,31.163,30.527,30.868,113346,0
20050506,30.936,31.048,30.546,30.943,89394,0
20050509,30.842,31.118,30.563,30.951,120503,0
20050510,30.808,30.808,30.329,30.636,161700,0
20050511,30.48,30.747,29.993,30.582,150159,0
20050512,30.532,30.615,29.971,30.176,134528,0
20050513,30.108,30.376,29.889,30.176,99475,0
20050516,30.054,30.431,29.925,30.362,154832,0
20050517,30.259,30.512,29.889,30.464,111154,0
20050518,30.532,31.135,30.512,31.068,124014,0
20050519,31.013,31.271,30.943,31.218,79022,0
20050520,31.149,31.278,30.842,31.125,74493,0
20050523,31.101,31.951,31.101,31.726,126203,0
20050524,31.698,31.733,31.432,31.631,87495,0
20050525,31.491,31.528,30.936,31.082,148696,0
20050526,31.048,31.355,30.899,31.233,229473,0
20050527,31.233,31.233,30.706,30.781,138179,0
20050531,30.609,30.645,30.245,30.399,167542,0
20050601,30.259,31.125,30.259,31,120357,0
20050602,30.979,31.403,30.842,31.184,96838,0
20050603,31.082,31.253,30.665,30.943,110429,0
20050606,30.774,31.055,30.563,30.862,72011,0
20050607,31,31.369,30.76,30.891,122402,0
20050608,30.849,31.206,30.671,30.862,158626,0
20050609,30.828,31.355,30.532,31.246,122113,0
20050610,31.149,31.184,30.815,30.936,112469,0
20050613,30.911,31.026,30.471,30.929,100785,0
20050614,30.808,30.808,30.336,30.679,181564,0
20050615,30.671,30.671,30.054,30.451,169146,0
20050616,30.321,30.855,30.234,30.855,65585,0
20050617,31.048,31.451,30.911,31.403,311124,0
20050620,31.233,31.233,30.595,30.665,206684,0
20050621,30.571,30.685,30.054,30.507,101517,0
20050622,30.602,31.074,30.563,30.979,103706,0
20050623,30.911,30.911,30.213,30.213,149133,0
20050624,30.16,30.192,29.686,29.756,145484,0
20050627,29.782,30.02,29.493,29.493,141099,0
