Date,Open,High,Low,Close,Volume,OpenInt
20180814,19.858,19.858,19.858,19.858,188,0
20180816,19.848,19.848,19.848,19.848,154,0
20180820,19.967,19.967,19.967,19.967,510,0
20180821,20.024,20.024,20.024,20.024,123,0
20180823,19.976,19.976,19.976,19.976,522,0
20180828,20.377,20.377,20.377,20.377,208,0
20180830,20.28,20.28,20.27,20.27,1340,0
20180831,20.202,20.202,20.202,20.202,140,0
20180904,20.152,20.152,20.152,20.152,113,0
20180906,20.063,20.073,20.058,20.063,1159,0
20180907,19.995,19.995,19.938,19.938,675,0
20180910,20.018,20.018,20.005,20.005,1488,0
20180911,20.015,20.015,20.015,20.015,257,0
20180912,20.093,20.093,20.093,20.093,108,0
20180914,20.221,20.221,20.221,20.221,256,0
20180918,20.221,20.221,20.221,20.221,256,0
20180919,20.251,20.251,20.251,20.251,304,0
20180920,20.377,20.377,20.377,20.377,256,0
20180921,20.407,20.413,20.407,20.413,428,0
20180924,20.309,20.309,20.309,20.309,298,0
20180925,20.535,20.535,20.299,20.299,611,0
20180926,20.338,20.338,20.338,20.338,312,0
20180927,20.338,20.338,20.309,20.309,530,0
20180928,20.28,20.28,20.28,20.28,509,0
20181001,20.358,20.358,20.358,20.358,514,0
20181002,20.426,20.426,20.381,20.381,613,0
20181003,20.397,20.397,20.397,20.397,553,0
20181004,20.192,20.231,20.192,20.231,792,0
20181005,20.152,20.152,20.152,20.152,533,0
20181008,20.152,20.152,20.112,20.112,756,0
20181009,20.072,20.072,20.072,20.072,509,0
20181010,19.71,19.71,19.524,19.524,256,0
20181012,19.129,19.129,19.129,19.129,255,0
20181016,19.375,19.476,19.375,19.476,417,0
20181017,19.642,19.642,19.642,19.642,285,0
20181018,19.297,19.297,19.297,19.297,356,0
20181019,19.375,19.375,19.345,19.345,631,0
20181022,19.327,19.337,19.327,19.337,509,0
20181023,19.238,19.238,19.238,19.238,255,0
20181024,18.965,18.983,18.8,18.8,457,0
20181025,18.796,19.071,18.796,19.071,361,0
20181026,18.718,18.757,18.619,18.619,457,0
20181029,18.404,18.404,18.404,18.404,257,0
20181030,18.679,18.679,18.679,18.679,255,0
20181031,18.973,18.973,18.973,18.973,305,0
20181101,19.101,19.101,19.101,19.101,270,0
20181102,19.129,19.129,19.013,19.013,356,0
20181105,19.139,19.238,19.139,19.238,356,0
20181106,19.277,19.277,19.277,19.277,306,0
20181107,19.631,19.631,19.631,19.631,255,0
20181108,19.601,19.601,19.601,19.601,290,0
20181109,19.739,19.739,19.494,19.494,2534,0
20181112,19.218,19.258,19.218,19.258,356,0
20181113,19.218,19.218,19.159,19.159,356,0
20181114,19.041,19.129,19.041,19.129,517,0
20181115,19.091,19.218,19.091,19.218,665,0
20181116,19.307,19.317,19.307,19.317,432,0
20181119,18.983,19.023,18.983,19.023,457,0
20181120,18.698,18.806,18.698,18.737,1043,0
20181121,18.844,18.844,18.767,18.767,356,0
20181123,18.679,18.679,18.669,18.669,611,0
20181126,18.904,18.933,18.904,18.933,356,0
20181127,18.864,18.963,18.864,18.963,457,0
20181128,19.071,19.395,19.071,19.395,460,0
20181129,19.464,19.464,19.327,19.464,2494,0
20181130,19.434,19.562,19.434,19.562,356,0
20181203,19.778,19.778,19.759,19.759,358,0
20181204,19.67,19.67,19.258,19.258,907,0
20181206,18.824,18.864,18.815,18.815,2140,0
20181207,19.013,19.013,18.796,18.796,356,0
20181210,18.619,18.795,18.432,18.795,2241,0
20181211,19.023,19.023,18.776,18.776,1221,0
20181212,18.983,19.003,18.88,18.88,457,0
20181213,18.913,18.913,18.844,18.874,356,0
20181214,18.679,18.679,18.501,18.518,356,0
20181217,18.394,18.394,18.105,18.105,1120,0
20181218,18.236,18.236,18.118,18.183,356,0
20181219,18.236,18.236,17.926,17.926,1120,0
20181220,17.872,17.912,17.603,17.603,474,0
20181221,17.287,17.608,17.282,17.287,356,0
20181224,17.015,17.015,16.836,16.836,354,0
20181226,16.829,17.588,16.829,17.588,531,0
20181227,17.272,17.686,17.272,17.686,468,0
20181228,17.707,17.855,17.707,17.729,3651,0
20181231,17.825,17.825,17.81,17.81,256,0
20190102,17.954,17.954,17.845,17.933,868,0
20190103,17.569,17.569,17.548,17.548,362,0
20190104,17.845,18.149,17.845,18.149,659,0
20190107,18.329,18.329,18.319,18.32,447,0
20190108,18.427,18.445,18.427,18.445,254,0
20190109,18.507,18.507,18.464,18.464,354,0
20190110,18.339,18.526,18.339,18.526,7195,0
20190111,18.447,18.523,18.447,18.523,1421,0
20190114,18.379,18.412,18.379,18.412,440,0
20190115,18.516,18.569,18.507,18.569,510,0
20190116,18.615,18.615,18.604,18.604,256,0
20190117,18.735,18.735,18.625,18.735,391,0
20190118,18.891,18.963,18.891,18.963,593,0
20190122,18.793,18.793,18.605,18.606,466,0
20190123,18.635,18.765,18.635,18.765,356,0
20190124,18.725,18.779,18.715,18.779,256,0
20190125,18.851,18.893,18.851,18.893,254,0
20190128,18.605,18.673,18.605,18.673,531,0
20190129,18.637,18.671,18.637,18.671,258,0
20190130,18.981,18.981,18.981,18.981,4,0
20190131,19.079,19.165,19.079,19.165,709,0
20190201,19.14,19.148,19.07,19.14,659,0
20190204,19.155,19.268,19.155,19.268,188,0
20190205,19.316,19.362,19.316,19.362,254,0
20190206,19.306,19.322,19.296,19.322,1420,0
20190207,18.991,19.093,18.991,19.093,2533,0
20190208,19.059,19.185,19.059,19.185,2647,0
20190211,19.229,19.229,19.229,19.229,2,0
20190212,19.505,19.505,19.505,19.505,2,0
20190213,19.563,19.583,19.56,19.56,2127,0
20190214,19.493,19.493,19.493,19.493,2,0
20190215,19.725,19.725,19.725,19.725,34,0
20190219,21.685,21.685,19.681,19.751,844,0
20190220,19.774,19.774,19.774,19.774,1,0
20190221,19.701,19.734,19.701,19.734,272,0
20190222,19.913,19.913,19.913,19.913,1,0
20190225,19.939,19.939,19.939,19.939,12,0
20190226,19.959,19.959,19.959,19.959,6,0
20190227,20.085,20.085,19.943,19.958,577,0
20190228,19.991,19.991,19.928,19.928,269,0
20190301,20.132,20.132,19.987,20.087,2898,0
20190304,20.145,20.145,19.958,19.96,50858,0
20190305,19.98,19.98,19.98,19.98,71,0
20190306,20.035,20.035,19.899,19.899,219,0
20190307,19.714,19.714,19.714,19.714,303,0
20190308,19.621,19.679,19.621,19.679,316,0
20190311,19.973,19.973,19.907,19.973,2667,0
20190312,20.042,20.042,20.042,20.042,17,0
20190313,20.19,20.19,20.19,20.19,7,0
20190314,20.187,20.187,20.187,20.187,301,0
20190315,20.264,20.264,20.264,20.264,4,0
20190318,20.359,20.359,20.359,20.359,38,0
20190319,20.441,20.441,20.345,20.367,225,0
20190320,20.345,20.345,20.345,20.345,127,0
20190321,20.521,20.521,20.521,20.521,24,0
20190322,20.157,20.157,20.157,20.157,20,0
20190325,20.047,20.047,20.047,20.047,94,0
20190326,20.199,20.199,20.199,20.199,47,0
20190327,20.165,20.165,20.005,20.005,103,0
20190328,20.086,20.086,20.086,20.086,46,0
20190329,20.211,20.211,20.211,20.211,1,0
20190401,20.46,20.46,20.46,20.46,161,0
20190402,20.476,20.476,20.476,20.476,26,0
20190403,20.531,20.531,20.531,20.531,120,0
20190404,20.607,20.607,20.607,20.607,58,0
20190405,20.663,20.663,20.663,20.663,58,0
20190408,20.675,20.675,20.675,20.675,3,0
20190409,20.558,20.558,20.558,20.558,47,0
20190410,20.65,20.66,20.609,20.609,1573,0
20190411,20.67,20.67,20.67,20.67,1,0
20190412,20.804,20.804,20.804,20.804,5,0
20190415,20.817,20.817,20.817,20.817,5,0
20190416,20.875,20.875,20.875,20.875,4,0
