Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.999,18.123,17.945,18.07,311487,0
20050228,17.766,17.8,17.589,17.722,226566,0
20050301,17.824,17.993,17.817,17.923,946690,0
20050302,17.766,17.999,17.722,17.91,217736,0
20050303,17.752,17.769,17.647,17.727,361588,0
20050304,17.936,18.145,17.936,18.063,343761,0
20050307,18.13,18.281,18.07,18.169,212300,0
20050308,18.251,18.3,18.142,18.145,106318,0
20050309,18.123,18.337,18.082,18.116,138760,0
20050310,18.082,18.11,17.865,18.005,124835,0
20050311,18.029,18.076,17.886,17.94,181899,0
20050314,17.804,17.847,17.766,17.828,96300,0
20050315,17.91,17.917,17.787,17.794,196336,0
20050316,17.759,17.834,17.523,17.559,344777,0
20050317,17.654,17.905,17.611,17.847,237096,0
20050318,17.945,17.945,17.766,17.8,176633,0
20050321,17.64,17.699,17.523,17.603,222830,0
20050322,17.545,17.893,17.463,17.468,139439,0
20050323,17.468,17.482,17.298,17.315,102072,0
20050324,17.533,17.719,17.523,17.575,163218,0
20050328,17.624,17.624,17.482,17.523,47386,0
20050329,17.351,17.529,17.345,17.345,96470,0
20050330,17.395,17.611,17.358,17.517,228943,0
20050331,17.687,17.693,17.529,17.533,378064,0
20050401,17.787,17.824,17.468,17.529,267331,0
20050404,17.345,17.468,17.233,17.428,167633,0
20050405,17.334,17.468,17.258,17.439,296712,0
20050406,17.203,17.358,17.081,17.197,629939,0
20050407,17.423,17.434,17.263,17.315,149290,0
20050408,17.334,17.523,17.315,17.416,208565,0
20050411,17.458,17.505,17.374,17.409,57914,0
20050412,17.209,17.463,17.157,17.453,66747,0
20050413,17.403,17.492,17.24,17.263,88488,0
20050414,17.559,17.569,17.397,17.492,222489,0
20050415,17.323,17.403,17.163,17.167,137907,0
20050418,17.263,17.374,17.081,17.334,495935,0
20050419,17.395,17.395,17.174,17.334,627901,0
20050420,17.167,17.294,17.022,17.033,81351,0
20050421,17.589,17.654,17.434,17.632,229281,0
20050422,17.498,17.593,17.374,17.439,118887,0
20050425,17.498,17.545,17.334,17.434,107511,0
20050426,17.233,17.363,17.152,17.167,206866,0
20050427,16.997,17.068,16.921,17.052,388597,0
20050428,17.022,17.039,16.827,16.904,330507,0
20050429,17.334,17.358,17.11,17.174,338492,0
20050502,17.287,17.351,17.195,17.329,176125,0
20050503,17.209,17.369,17.163,17.253,82374,0
20050504,17.358,17.581,17.304,17.581,132307,0
20050505,17.687,17.719,17.498,17.575,127042,0
20050506,17.722,17.739,17.552,17.632,106659,0
20050509,17.545,17.599,17.416,17.593,219096,0
20050510,17.247,17.416,17.209,17.263,93753,0
20050511,17.145,17.274,17.092,17.233,167122,0
20050512,17.052,17.163,16.963,17.063,115661,0
20050513,16.899,17.081,16.803,16.904,127042,0
