Date,Open,High,Low,Close,Volume,OpenInt
20191011,25.508,25.658,25.492,25.492,717615,0
20191014,25.498,25.548,25.476,25.476,599846,0
20191015,25.738,25.817,25.708,25.734,30088,0
20191016,25.668,25.708,25.608,25.658,44427,0
20191017,25.688,25.787,25.688,25.725,22886,0
20191018,25.618,25.681,25.528,25.646,24028,0
20191021,25.738,25.787,25.698,25.787,30860,0
20191022,25.867,25.867,25.692,25.692,4244,0
20191023,25.728,25.738,25.708,25.738,5222,0
20191024,25.757,25.847,25.757,25.827,13876,0
20191025,25.867,25.957,25.808,25.933,11909,0
20191028,26.117,26.127,26.067,26.102,18365,0
20191029,26.077,26.147,26.062,26.062,8037,0
20191030,26.057,26.12,25.977,26.113,23465,0
20191031,26.037,26.037,25.937,26.027,34475,0
20191101,26.257,26.287,26.217,26.281,28845,0
20191104,26.426,26.466,26.396,26.403,6035,0
20191105,26.436,26.436,26.356,26.371,3186,0
20191106,26.327,26.386,26.307,26.376,6214,0
20191107,26.556,26.566,26.455,26.455,4257,0
20191108,26.476,26.536,26.466,26.536,3458,0
20191111,26.307,26.536,21.045,26.495,13317,0
20191112,26.626,26.626,26.506,26.546,19061,0
20191113,26.546,26.626,26.506,26.577,17136,0
20191114,26.566,26.616,26.486,26.604,11777,0
20191115,26.796,26.836,26.766,26.834,3782,0
20191118,26.786,32.147,26.786,26.858,26946,0
20191119,26.946,26.946,26.796,26.896,11232,0
20191120,26.826,26.836,26.705,26.766,28473,0
20191121,26.726,26.796,26.676,26.696,14148,0
20191122,26.726,26.816,26.726,26.767,10824,0
20191125,26.926,27.035,26.926,26.999,24575,0
20191126,27.05,27.095,27.05,27.084,12957,0
20191127,27.145,27.215,27.135,27.19,21069,0
20191129,27.155,27.155,27.093,27.093,611,0
20191202,27.025,27.046,26.79,26.883,29665,0
20191203,26.496,26.649,26.496,26.649,6894,0
20191204,26.646,26.906,26.646,26.83,38475,0
20191205,26.776,26.911,26.775,26.894,23531,0
20191206,27.13,27.225,27.13,27.138,8082,0
20191209,27.125,27.165,27.055,27.073,20000,0
20191210,27.025,27.153,27.025,27.141,29233,0
20191211,27.175,27.185,27.045,27.158,7604,0
20191212,27.165,27.383,27.165,27.383,17637,0
20191213,27.48,27.48,27.3809,27.4208,6632,0
20191216,27.61,27.66,27.585,27.5958,5797,0
20191217,27.59,27.69,27.59,27.6174,7078,0
20191218,27.67,27.69,27.6105,27.6142,23079,0
20191219,27.7199,27.78,27.7199,27.7749,2474,0
20191220,27.8601,27.95,27.8601,27.888,11930,0
20191223,27.96,27.97,27.9245,27.9245,3892,0
20191224,27.94,27.97,27.86,27.901,13682,0
20191226,28.0256,28.07,27.98,28.0407,5691,0
20191227,28.07,28.12,28.04,28.0692,2275,0
20191230,27.91,28.01,27.9042,27.9042,11208,0
20191231,27.81,27.9607,27.81,27.9607,37059,0
20200102,28.0892,30.44,28.0881,28.2748,90909,0
20200103,28.085,28.16,28.0209,28.117,3032,0
20200106,27.97,28.12,27.97,28.1185,12133,0
20200107,28.13,28.14,28.0591,28.0591,23096,0
20200108,28.06,28.34,28.06,28.21,17504,0
20200109,28.36,28.4221,28.3,28.4221,10748,0
20200110,28.4879,28.52,28.373,28.373,94142,0
20200113,28.44,28.58,28.44,28.5774,15162,0
20200114,28.59,28.66,28.5101,28.5352,8576,0
20200115,28.6401,28.72,28.5957,28.5957,8822,0
20200116,28.78,28.8518,28.7541,28.8518,20548,0
20200117,28.98,29,28.9361,28.9942,18924,0
20200121,28.9569,29.0293,28.91,28.9272,22268,0
20200122,29.09,29.09,28.95,28.9549,12956,0
20200123,28.79,28.98,28.79,28.9724,15101,0
