Date,Open,High,Low,Close,Volume,OpenInt
20190318,10,10.01,10,10.01,288173,0
20190319,10,10.01,10,10.0068,126826,0
20190320,10,10.02,10,10.01,114906,0
20190321,10.01,10.02,10,10.01,16600,0
20190322,10,10.02,10,10,325945,0
20190325,10,10,10,10,357916,0
20190326,10,10.02,10,10.01,213777,0
20190327,10.02,10.05,10,10.02,204292,0
20190328,10.02,10.02,10.01,10.02,39764,0
20190329,10.02,10.03,10.01,10.02,174752,0
20190401,10,10.08,10,10.05,475800,0
20190402,10.05,10.06,10.04,10.06,268723,0
20190403,10.05,10.08,10.05,10.07,456800,0
20190404,10.03,10.07,10.03,10.07,25300,0
20190405,10.03,10.07,10.03,10.07,14152,0
20190408,10.05,10.07,10.05,10.069,28151,0
20190409,10.07,10.07,10.06,10.06,13305,0
20190410,10.05,10.07,10.05,10.05,75588,0
20190411,10.03,10.05,10.03,10.05,614,0
20190412,10.03,10.05,10.03,10.05,1446,0
20190416,10.08,10.08,10.08,10.08,144,0
20190417,10.05,10.07,10.05,10.07,254,0
20190418,10.05,10.06,10.05,10.06,25141,0
20190422,10.06,10.07,10.05,10.06,45800,0
20190423,10.07,10.07,10.05,10.06,3229,0
20190425,10.05,10.07,10.05,10.06,96875,0
20190426,10.07,10.07,10.07,10.07,5000,0
20190429,10.07,10.07,10.07,10.07,103600,0
20190430,10.08,10.08,10.065,10.08,225874,0
20190501,10.08,10.08,10.05,10.07,25593,0
20190502,10.08,10.09,10.07,10.08,408179,0
20190503,10.08,10.09,10.06,10.07,8700,0
20190506,10.06,10.07,10.06,10.07,15475,0
20190507,10.07,10.07,10.07,10.07,205,0
20190508,10.06,10.08,10.05,10.08,12580,0
20190509,10.1,10.1,10.07,10.07,10400,0
20190510,10.07,10.07,10.07,10.07,400,0
20190513,10.03,10.08,10.03,10.08,191051,0
20190514,10.06,10.06,10.03,10.05,531324,0
20190515,10.05,10.05,10.04,10.04,12042,0
20190516,10.03,10.05,10.03,10.05,28020,0
20190517,10.04,10.04,10.04,10.04,53295,0
20190522,10.05,10.05,10.05,10.05,3485,0
20190528,10.05,10.05,10.05,10.05,1250,0
20190529,10.05,10.06,10.05,10.05,246032,0
20190530,10.08,10.08,10.05,10.07,8100,0
20190531,10.05,10.05,10.03,10.05,8420,0
20190603,10.05,10.06,10.05,10.06,48678,0
20190604,10.08,10.09,10.08,10.09,13602,0
20190605,10.08,10.1,10.08,10.1,2659,0
20190606,10.12,10.17,10.08,10.08,49275,0
20190607,10.085,10.1,10.085,10.1,2007,0
20190610,10.1,10.1,10.1,10.1,10722,0
20190611,10.09,10.1,10.06,10.08,13960,0
20190612,10.1,10.1,10.1,10.1,300,0
20190613,10.09,10.13,10.09,10.09,2213,0
