Date,Open,High,Low,Close,Volume,OpenInt
20180110,44.635,44.635,44.627,44.627,70290,0
20180111,44.69,44.721,44.672,44.706,465284,0
20180112,44.662,44.69,44.662,44.69,8287,0
20180116,44.682,44.699,44.665,44.699,10479,0
20180117,44.706,44.75,44.682,44.717,4013,0
20180118,44.721,44.741,44.699,44.721,14495,0
20180119,44.69,44.731,44.69,44.717,1345,0
20180122,44.786,44.796,44.741,44.741,4132,0
20180123,44.75,44.834,44.75,44.834,2724,0
20180124,44.85,44.85,44.841,44.841,530,0
20180125,44.834,44.858,44.834,44.858,3509,0
20180126,44.903,44.903,44.868,44.893,808,0
20180129,44.903,44.903,44.834,44.841,6438,0
20180130,44.806,44.806,44.75,44.777,3724,0
20180131,44.791,44.792,44.763,44.792,2345,0
20180201,44.815,44.82,44.744,44.744,3474,0
20180202,44.693,44.693,44.556,44.556,3887,0
20180205,44.684,44.684,44.413,44.503,65684,0
20180206,44.486,44.558,44.349,44.503,38551,0
20180207,44.404,44.648,44.404,44.404,55897,0
20180208,44.413,44.413,44.178,44.178,10624,0
20180209,44.047,44.118,43.945,44.079,4030,0
20180212,44.176,44.331,44.176,44.282,3594,0
20180213,44.217,44.225,44.164,44.188,4920,0
20180214,44.091,44.244,44.091,44.244,4490,0
20180215,44.386,44.461,44.314,44.461,4320,0
20180216,44.562,44.603,44.562,44.603,2267,0
20180220,44.575,44.586,44.519,44.519,5333,0
20180221,44.556,44.584,44.503,44.503,3234,0
20180222,44.528,44.528,44.413,44.423,4480,0
20180223,44.451,44.528,44.451,44.528,5450,0
20180226,44.675,44.7,44.675,44.675,5173,0
20180227,44.615,44.665,44.584,44.603,5279,0
20180228,44.675,44.675,44.612,44.612,12549,0
20180301,44.591,44.591,44.527,44.535,3472,0
20180302,44.481,44.592,44.474,44.592,5256,0
20180305,44.555,44.619,44.535,44.619,2568,0
20180306,44.657,44.657,44.583,44.611,2772,0
20180307,44.561,44.611,44.535,44.602,3611,0
20180308,44.601,44.611,44.582,44.611,7367,0
20180309,44.688,44.772,44.688,44.762,4078,0
20180312,44.698,44.734,44.698,44.709,3848,0
20180313,44.7,44.7,44.611,44.637,10621,0
20180314,44.619,44.619,44.545,44.545,2988,0
20180315,44.592,44.592,44.583,44.583,6014,0
20180316,44.602,44.611,44.535,44.611,3677,0
20180319,44.488,44.535,44.488,44.527,3979,0
20180320,44.518,44.535,44.518,44.535,5902,0
20180321,44.564,44.574,44.518,44.564,3661,0
20180322,44.508,44.518,44.481,44.486,5561,0
20180323,44.477,44.477,44.375,44.375,2775,0
20180326,44.459,44.564,44.459,44.564,1904,0
20180327,44.555,44.555,44.501,44.531,2937,0
20180328,44.459,44.486,44.422,44.477,13783,0
20180329,44.492,44.619,44.492,44.619,7719,0
20180402,44.453,44.486,44.413,44.486,78774,0
20180403,44.472,44.557,44.469,44.557,3611,0
20180404,44.451,44.775,44.451,44.631,4401,0
20180405,44.627,44.711,44.627,44.711,3353,0
20180406,44.657,44.657,44.581,44.585,5209,0
20180409,44.66,44.737,44.66,44.737,3896,0
20180410,44.848,44.848,44.822,44.822,10058,0
20180411,44.839,44.839,44.839,44.839,1198,0
20180412,44.866,44.892,44.866,44.892,32155,0
20180413,44.936,44.946,44.936,44.946,3429,0
20180416,45.002,45.039,45.002,45.039,2773,0
20180417,45.012,45.066,45.012,45.056,3354,0
20180418,45.065,45.074,45.021,45.056,4132,0
20180419,44.892,44.936,44.892,44.918,2661,0
20180420,44.882,44.91,44.856,44.907,3042,0
20180423,44.822,44.831,44.822,44.831,1207,0
20180424,44.727,44.737,44.711,44.727,3901,0
20180425,44.717,44.746,44.631,44.746,2573,0
20180426,44.813,44.831,44.813,44.831,2787,0
20180427,44.848,44.848,44.813,44.848,5390,0
20180430,44.853,44.876,44.813,44.831,4237,0
20180501,44.746,44.831,44.746,44.831,3400,0
20180502,44.822,44.91,44.822,44.881,3424,0
20180503,44.839,44.856,44.82,44.856,6404,0
20180504,44.831,44.919,44.831,44.906,3118,0
20180507,44.926,44.926,44.892,44.892,2010,0
20180508,44.877,44.927,44.877,44.91,4023,0
20180509,44.937,44.947,44.91,44.91,3083,0
20180510,44.993,44.993,44.947,44.993,3182,0
20180511,44.955,44.974,44.947,44.947,4567,0
20180514,44.964,44.993,44.964,44.993,23629,0
20180515,44.876,44.888,44.876,44.876,6237,0
20180516,44.856,44.927,44.856,44.927,5119,0
20180517,44.955,44.974,44.955,44.955,2750,0
20180518,44.951,44.974,44.951,44.974,3509,0
20180521,45.013,45.022,44.984,44.993,2001,0
20180522,45.003,45.003,44.937,44.979,4720,0
20180523,44.927,45.03,44.927,45.026,31694,0
20180524,45.03,45.04,44.974,44.993,69499,0
20180525,44.993,44.993,44.947,44.947,2226,0
20180529,44.927,44.927,44.848,44.91,21922,0
20180530,44.947,44.993,44.947,44.993,2806,0
20180531,44.947,44.984,44.937,44.937,3767,0
20180601,45.026,45.027,45.022,45.022,1151,0
20180604,45.049,45.058,45.049,45.058,3825,0
20180605,45.067,45.112,45.049,45.102,19640,0
20180606,45.102,45.185,45.03,45.185,38819,0
20180607,45.147,45.232,45.147,45.203,4913,0
20180608,45.185,45.232,45.184,45.213,5532,0
20180611,45.268,45.285,45.232,45.24,2493,0
20180612,45.285,45.285,45.249,45.258,6606,0
20180613,45.317,45.357,45.276,45.276,9458,0
20180614,45.347,45.385,45.322,45.385,6605,0
20180615,45.34,45.404,45.34,45.381,3455,0
20180618,45.357,45.376,45.331,45.331,3085,0
20180619,45.321,45.322,45.24,45.258,29426,0
20180620,45.299,45.331,45.285,45.296,2890,0
20180621,45.293,45.313,45.293,45.313,4839,0
20180622,45.322,45.322,45.322,45.322,1631,0
20180625,45.268,45.268,45.24,45.24,8955,0
20180626,45.231,45.258,45.208,45.258,1508,0
20180627,45.223,45.223,45.12,45.12,20824,0
20180628,45.088,45.112,45.076,45.076,23335,0
20180629,45.067,45.084,45.03,45.03,2536,0
20180702,44.937,44.964,44.919,44.947,5553,0
20180703,45.013,45.022,44.955,44.955,13871,0
20180705,45.076,45.076,45.049,45.058,1227,0
20180706,45.103,45.121,45.099,45.099,1954,0
20180709,45.196,45.196,45.173,45.196,3274,0
20180710,45.198,45.223,45.191,45.208,1811,0
20180711,45.204,45.204,45.139,45.148,6819,0
20180712,45.241,45.259,45.215,45.259,1975,0
20180713,45.286,45.286,45.274,45.274,1078,0
20180716,45.286,45.286,45.255,45.277,2169,0
20180717,45.25,45.305,45.25,45.305,8668,0
20180718,45.305,45.305,45.286,45.298,2638,0
20180719,45.287,45.304,45.287,45.304,994,0
20180720,45.319,45.358,45.319,45.333,2937,0
20180723,45.333,45.369,45.315,45.369,2982,0
20180724,45.341,45.387,45.341,45.387,5077,0
20180725,45.359,45.406,45.359,45.406,3506,0
20180726,45.461,45.488,45.444,45.444,9121,0
20180727,45.416,45.416,45.416,45.416,2307,0
20180730,45.441,45.451,45.417,45.417,3013,0
20180731,45.451,45.526,45.451,45.507,8234,0
20180801,45.507,45.507,45.462,45.507,4812,0
20180802,45.543,45.589,45.543,45.561,2966,0
20180803,45.552,45.579,45.551,45.561,2036,0
20180806,45.601,45.618,45.57,45.618,2961,0
20180807,45.654,45.654,45.589,45.589,1648,0
20180808,45.661,45.662,45.645,45.645,4255,0
20180809,45.618,45.645,45.593,45.593,3036,0
20180810,45.561,45.561,45.526,45.548,5874,0
20180813,45.544,45.552,45.498,45.552,5791,0
20180814,45.579,45.579,45.579,45.579,1123,0
20180815,45.478,45.526,45.463,45.478,3629,0
20180816,45.57,45.57,45.57,45.57,1925,0
20180817,45.488,45.589,45.488,45.589,2166,0
20180820,45.597,45.636,45.593,45.636,3962,0
20180821,45.662,45.7,45.662,45.671,2403,0
20180822,45.7,45.71,45.645,45.7,6561,0
20180823,45.71,45.728,45.71,45.718,1881,0
20180824,45.763,45.773,45.763,45.773,1448,0
20180827,45.735,45.791,45.735,45.764,3165,0
20180828,45.69,45.718,45.69,45.71,4680,0
20180829,45.736,45.773,45.7,45.769,22734,0
20180830,45.758,45.764,45.718,45.718,30628,0
20180831,45.76,45.76,45.753,45.755,2010,0
20180904,45.745,45.773,45.737,45.773,3347,0
20180905,45.764,45.764,45.746,45.746,2165,0
20180906,45.746,45.746,45.703,45.746,2651,0
20180907,45.7,45.736,45.657,45.728,2394,0
20180910,45.767,45.783,45.767,45.783,1159,0
20180911,45.773,45.773,45.764,45.764,2650,0
20180912,45.82,45.838,45.816,45.838,62092,0
20180913,45.894,45.94,45.865,45.94,5657,0
20180914,45.93,45.93,45.895,45.913,2037,0
20180917,45.922,45.922,45.856,45.903,4812,0
20180918,45.937,45.94,45.909,45.94,5459,0
20180919,45.875,45.903,45.848,45.868,2265,0
20180920,45.94,45.94,45.913,45.913,2638,0
20180921,45.873,45.93,45.865,45.913,3051,0
20180924,45.859,45.928,45.859,45.894,5524,0
20180925,45.912,45.922,45.904,45.922,1653,0
20180926,45.95,45.995,45.894,45.93,11058,0
20180927,45.995,46.032,45.957,46.014,8375,0
20180928,45.922,45.995,45.922,45.995,2620,0
20181001,46.014,46.106,46.014,46.06,5235,0
20181002,46.088,46.114,46.041,46.06,5037,0
20181003,46.097,46.134,46.06,46.06,2812,0
