Date,Open,High,Low,Close,Volume,OpenInt
20170906,24.38,24.42,24.275,24.38,6770216,0
20170907,24.274,24.324,24.255,24.275,57956,0
20170908,23.684,24.369,23.684,24.275,31986,0
20170911,24.507,25.051,24.507,24.527,34002,0
20170912,24.596,24.681,24.596,24.671,30222,0
20170913,24.653,24.681,24.635,24.635,37829,0
20170914,24.691,24.691,24.566,24.576,46724,0
20170915,24.606,24.643,24.576,24.643,27800,0
20170918,24.708,24.74,24.708,24.711,31257,0
20170919,24.721,24.797,24.721,24.75,49785,0
20170920,24.761,24.798,24.73,24.798,44279,0
20170921,24.847,24.847,24.74,24.789,39859,0
20170922,24.74,24.74,24.691,24.74,22735,0
20170925,24.672,24.672,24.586,24.653,31295,0
20170926,24.678,24.701,24.653,24.691,29592,0
20170927,25.867,25.867,24.76,24.925,38177,0
20170928,24.827,24.925,24.827,24.925,106429,0
20170929,24.983,25.101,24.983,25.101,19030,0
20171002,25.153,25.235,25.153,25.235,204229,0
20171003,25.235,25.311,25.235,25.293,64445,0
20171004,25.32,25.34,25.319,25.32,35193,0
20171005,25.468,25.479,25.468,25.468,34234,0
20171006,25.423,25.458,25.408,25.458,20577,0
20171009,25.38,25.418,25.36,25.418,87183,0
20171010,25.38,25.444,25.36,25.444,25002,0
20171011,25.442,25.468,25.442,25.468,31579,0
20171012,25.448,25.468,25.408,25.408,46261,0
20171013,25.448,25.448,25.408,25.423,26817,0
20171016,25.537,25.537,25.408,25.443,43120,0
20171017,25.479,25.479,25.431,25.448,32890,0
20171018,25.586,25.586,25.522,25.527,39253,0
20171019,25.31,25.562,25.31,25.552,75527,0
20171020,25.69,25.729,25.68,25.7,62479,0
20171023,25.719,25.719,25.623,25.623,313377,0
20171024,25.633,25.663,25.633,25.663,11140,0
20171025,25.759,25.759,25.448,25.537,38287,0
20171026,25.517,25.588,25.517,25.527,44616,0
20171027,25.653,25.759,25.643,25.719,30983,0
20171030,25.613,25.643,25.593,25.593,39328,0
20171031,25.547,25.709,25.547,25.671,53204,0
20171101,25.817,25.837,25.613,25.7,31377,0
20171102,25.577,25.7,25.567,25.7,45037,0
20171103,25.623,25.769,25.613,25.759,28835,0
20171106,25.788,25.798,25.749,25.788,31341,0
20171107,25.577,25.577,25.577,25.577,33628,0
20171108,25.68,25.68,25.547,25.628,28154,0
20171109,25.448,25.449,25.34,25.449,67855,0
20171110,25.438,25.468,25.402,25.468,40642,0
20171113,25.428,25.517,25.428,25.517,40328,0
20171114,25.507,25.507,25.34,25.418,49123,0
20171115,25.191,25.418,25.167,25.399,61962,0
20171116,25.497,25.623,25.497,25.604,45558,0
20171117,25.537,25.633,25.537,25.596,24125,0
20171120,25.586,25.633,25.586,25.633,31520,0
20171121,25.802,25.827,25.802,25.817,50133,0
20171122,25.817,25.827,25.798,25.817,17865,0
20171124,25.847,25.857,25.845,25.847,28992,0
20171127,25.784,25.817,25.759,25.759,18082,0
20171128,25.709,26.09,25.709,26.071,32817,0
20171129,26.09,26.1,26.071,26.1,20422,0
20171130,26.26,26.381,26.223,26.284,27403,0
20171201,26.246,26.352,26.003,26.265,46052,0
20171204,26.565,26.565,26.198,26.236,57113,0
20171205,26.236,26.236,26.022,26.022,40082,0
20171206,25.954,25.992,25.944,25.992,39123,0
20171207,26.158,26.158,26.071,26.071,27600,0
20171208,26.278,26.323,26.278,26.297,16863,0
20171211,26.33,26.41,26.323,26.343,20217,0
20171212,26.372,26.44,26.367,26.39,39210,0
20171213,26.352,26.448,26.352,26.4,35146,0
20171214,26.409,26.409,26.188,26.208,40447,0
20171215,26.432,26.499,26.41,26.489,49298,0
20171218,26.659,26.662,26.614,26.614,37231,0
20171219,26.791,26.791,26.538,26.565,37867,0
20171220,26.662,26.662,26.575,26.614,42243,0
20171221,26.731,26.781,26.712,26.712,43334,0
20171222,26.672,26.712,26.633,26.712,32132,0
20171226,26.789,26.789,26.631,26.7,54768,0
20171227,26.759,26.759,26.65,26.71,66636,0
20171228,26.749,26.819,26.739,26.819,30783,0
20171229,26.809,26.809,26.67,26.67,49314,0
20180102,26.878,26.963,26.823,26.963,148538,0
20180103,26.953,27.197,26.953,27.177,163011,0
20180104,27.305,27.305,27.226,27.269,81268,0
20180105,27.314,27.404,27.296,27.404,59128,0
20180108,27.462,27.462,27.3,27.389,44447,0
20180109,27.499,27.576,27.454,27.527,39165,0
20180110,27.355,27.576,27.355,27.556,55116,0
20180111,27.724,27.773,27.661,27.773,41387,0
20180112,27.851,27.949,27.816,27.949,36671,0
20180116,28.152,28.152,27.724,27.771,49723,0
20180117,27.871,28.095,27.871,28.066,33412,0
20180118,28.066,28.085,27.997,28.002,33056,0
20180119,28.095,28.191,28.085,28.191,39906,0
20180122,28.115,28.436,28.115,28.436,59357,0
20180123,28.552,28.552,28.468,28.552,52587,0
20180124,28.691,28.691,28.417,28.542,28930,0
20180125,28.602,28.602,28.494,28.514,39466,0
20180126,28.681,28.796,28.612,28.793,92018,0
20180129,28.806,28.825,28.7,28.729,42471,0
20180130,28.465,28.494,28.34,28.359,30882,0
20180131,28.455,28.455,28.085,28.31,46250,0
20180201,28.251,28.407,28.251,28.29,80587,0
20180202,28.095,28.142,27.831,27.831,57540,0
20180205,27.602,27.811,26.873,26.873,43329,0
20180206,26.204,27.41,26.204,27.286,169854,0
20180207,27.365,27.509,27.168,27.168,80162,0
20180208,27.129,27.173,26.29,26.29,53373,0
20180209,26.562,26.71,25.893,26.64,77869,0
20180212,26.819,27.149,26.774,26.963,123151,0
20180213,26.857,27.138,26.857,27.136,58992,0
20180214,26.905,27.694,26.905,27.645,130766,0
20180215,27.968,27.968,27.792,27.872,26359,0
20180216,27.943,28.161,27.93,28.037,149768,0
20180220,27.782,28.037,27.782,27.782,68563,0
20180221,27.949,28.171,27.773,27.773,32641,0
20180222,27.807,27.974,27.616,27.665,51218,0
20180223,27.773,27.988,27.754,27.988,27684,0
20180226,28.076,28.32,28.076,28.288,45586,0
20180227,28.28,28.343,28.105,28.105,54179,0
20180228,28.075,28.085,27.861,27.861,41929,0
20180301,27.537,27.649,27.306,27.454,80575,0
20180302,27.339,27.615,27.332,27.615,65194,0
20180305,27.754,28.007,27.754,27.989,47176,0
20180306,27.949,28.037,27.851,28.027,41303,0
20180307,27.89,28.173,27.89,28.142,47854,0
20180308,28.3,28.3,27.968,28.115,106312,0
20180309,28.291,28.524,28.291,28.524,36658,0
20180312,28.602,28.632,28.504,28.622,63873,0
20180313,28.669,28.669,28.31,28.359,35908,0
20180314,28.427,28.427,28.152,28.161,71845,0
20180315,28.181,28.191,28.115,28.152,40119,0
20180316,28.161,28.289,28.161,28.211,54455,0
20180319,27.967,27.978,27.62,27.735,32455,0
20180320,27.724,27.851,27.724,27.782,55925,0
20180321,27.71,28.072,27.71,27.926,120659,0
20180322,27.641,27.641,27.055,27.055,60048,0
20180323,27.065,27.085,26.47,26.47,43135,0
20180326,26.744,27.075,26.705,27.075,66689,0
20180327,27.419,27.419,26.427,26.427,57232,0
20180328,26.665,26.665,26.353,26.432,47557,0
20180329,26.645,27.02,26.567,26.949,54999,0
20180402,26.871,26.871,26.1,26.126,31643,0
20180403,26.432,26.53,26.275,26.451,184012,0
20180404,26.227,26.9,26.227,26.9,39775,0
20180405,27.182,27.182,26.939,27.045,35784,0
20180406,26.665,26.665,26.218,26.402,55777,0
20180409,26.645,26.939,26.645,26.665,256118,0
20180410,26.876,27.124,26.876,27.085,31039,0
20180411,26.978,27.05,26.91,26.91,61425,0
20180412,27.045,27.291,27.045,27.291,53269,0
20180413,27.035,27.095,26.891,27.008,55572,0
20180416,27.11,27.182,27.072,27.13,12362,0
20180417,27.182,27.409,27.173,27.35,89441,0
20180418,27.37,27.468,27.35,27.37,108235,0
20180419,27.37,27.37,27.232,27.33,50862,0
20180420,27.291,27.291,27.08,27.143,45882,0
20180423,27.114,27.241,26.998,27.055,41160,0
20180424,27.182,27.182,26.716,26.804,33344,0
20180425,26.763,26.944,26.749,26.804,45980,0
20180426,26.978,27.204,26.978,27.124,56507,0
20180427,27.173,27.173,27.095,27.124,72908,0
20180430,27.221,27.221,26.91,26.929,46305,0
20180501,26.804,26.842,26.804,26.842,56172,0
