Date,Open,High,Low,Close,Volume,OpenInt
20150825,45.71,45.827,45.655,45.765,30524,0
20150826,45.719,45.98,45.7,45.7,126256,0
20150827,45.7,45.736,45.675,45.7,32054,0
20150828,45.782,45.782,45.684,45.693,14988,0
20150831,45.792,45.792,45.655,45.684,38730,0
20150901,45.781,45.781,45.644,45.654,47464,0
20150902,45.634,45.699,45.546,45.562,26248,0
20150903,45.654,45.745,45.654,45.709,114939,0
20150904,45.692,45.718,45.654,45.699,27015,0
20150908,45.644,45.644,45.536,45.562,48885,0
20150909,45.492,45.588,45.484,45.546,115157,0
20150910,45.555,45.555,45.492,45.529,67157,0
20150911,45.562,45.588,45.555,45.57,25048,0
20150914,45.588,45.588,45.546,45.562,8858,0
20150915,45.52,45.52,45.376,45.395,19249,0
20150916,45.451,45.451,45.403,45.412,13451,0
20150917,45.484,45.608,45.469,45.608,4052,0
20150918,45.664,45.728,45.634,45.699,17390,0
20150921,45.598,45.598,45.529,45.57,49322,0
20150922,45.718,45.773,45.683,45.745,15968,0
20150923,45.728,45.773,45.728,45.755,18157,0
20150924,45.82,45.836,45.745,45.781,25634,0
20150925,45.791,45.801,45.755,45.791,26904,0
20150928,45.81,45.873,45.791,45.873,180550,0
20150929,45.922,45.96,45.893,45.941,33247,0
20150930,45.931,45.941,45.913,45.941,14325,0
20151001,45.985,45.985,45.918,45.966,22931,0
20151002,46.083,46.091,46.028,46.046,16815,0
20151005,46.037,46.037,45.937,46.004,89482,0
20151006,46.037,46.055,45.995,46.046,32653,0
20151007,45.976,46.028,45.946,46.004,35927,0
20151008,46.046,46.046,45.976,45.995,41710,0
20151009,45.985,45.995,45.927,45.956,21291,0
20151012,46.028,46.055,45.985,46.055,12644,0
20151013,46.065,46.065,46.028,46.046,3818,0
20151014,46.055,46.135,46.013,46.135,27739,0
20151015,46.046,46.055,45.985,46.013,35594,0
20151016,46.065,46.065,46.013,46.013,41388,0
20151019,46.065,46.065,46.013,46.02,12997,0
20151020,46.02,46.02,45.995,46.004,11563,0
20151021,46.091,46.135,46.065,46.116,13648,0
20151022,46.099,46.116,46.055,46.074,156483,0
20151023,46.046,46.065,46.02,46.046,128634,0
20151026,46.154,46.154,46.126,46.145,37670,0
20151027,46.174,46.194,46.145,46.164,23145,0
20151028,46.212,46.212,46.109,46.116,25553,0
20151029,46.184,46.184,46.074,46.099,46299,0
20151030,46.145,46.174,46.135,46.174,50121,0
20151102,46.113,46.142,46.089,46.089,37036,0
20151103,46.123,46.123,46.043,46.062,28354,0
