Date,Open,High,Low,Close,Volume,OpenInt
20191029,12.05,12.51,10.5,10.99,6332377,0
20191030,11.09,11.16,10.5,10.61,2802951,0
20191031,10.46,10.46,8.955,9.41,6315975,0
20191101,9.41,9.71,9.09,9.64,2580691,0
20191104,9.76,9.78,9.25,9.35,2256248,0
20191105,9.54,9.84,8.56,9.68,5239639,0
20191106,9.72,9.8,9.46,9.65,1371019,0
20191107,9.67,9.875,9.54,9.8,1146852,0
20191108,9.88,10,9.82,9.99,1488992,0
20191111,10.32,10.35,10.03,10.2,1528293,0
20191112,10.25,10.25,10.01,10.1,1052714,0
20191113,10.05,10.14,9.63,9.72,1494153,0
20191114,9.7,9.77,9.51,9.66,810380,0
20191115,9.7,9.7,9.47,9.68,897740,0
20191118,9.68,9.69,9.51,9.53,509252,0
20191119,9.5,9.61,9.32,9.39,533139,0
20191120,9.4,9.48,8.98,9.1,1527463,0
20191121,9.3,9.3399,8.3024,8.43,3418704,0
20191122,8.53,8.6181,7.26,7.6,6645051,0
20191125,7.68,7.72,6.9,7.22,5858969,0
20191126,7.19,7.51,7.16,7.26,1863222,0
20191127,7.25,7.47,7.07,7.32,1533571,0
20191129,7.48,7.48,7.18,7.25,776741,0
20191202,7.33,7.5199,7.1359,7.44,1337377,0
20191203,7.41,7.5,7.29,7.46,1183767,0
20191204,7.52,7.54,7.2,7.22,1228287,0
20191205,7.3,7.48,7.205,7.22,1140803,0
20191206,7.34,7.34,7.22,7.26,854476,0
20191209,7.87,8.75,7.85,8.42,9741190,0
20191210,8.8,9.7,8.8,8.97,11531133,0
20191211,9.21,9.42,9.05,9.34,4979644,0
20191212,9.55,9.5797,8.86,9.17,4154406,0
20191213,9.19,9.275,8.75,9.03,2143177,0
20191216,9,9.38,8.98,9.29,3599768,0
20191217,9.3,9.38,9.2013,9.34,3066438,0
20191218,9.3,9.67,9.3,9.56,3821099,0
20191219,9.51,10.5,9.51,10.37,6319302,0
20191220,10.5,10.89,10.2,10.77,9954977,0
20191223,10.99,11,10.57,10.95,3763051,0
20191224,11.05,11.49,11.01,11.41,2513287,0
20191226,11.5,11.87,10.59,10.9,5793378,0
20191227,10.87,11.7,10.62,11.56,6855525,0
20191230,11.6,11.72,11.08,11.49,4162708,0
20191231,11.32,11.64,11.3,11.55,2031098,0
20200102,11.7,11.89,11.43,11.79,3926993,0
20200103,11.54,11.9,11.5,11.81,2311916,0
20200106,11.81,11.8482,11.05,11.38,3102292,0
20200107,11.4,11.45,11.0609,11.36,1744950,0
20200108,11.12,11.5,11.11,11.42,1844432,0
20200109,11.52,12.17,11.44,12.04,6044514,0
20200110,12.37,13,12.32,12.83,6084520,0
20200113,13.03,14.11,13,13.7,9687106,0
20200114,14.27,14.38,13.7,13.97,7598131,0
20200115,14.12,15.97,13.75,14.84,14312857,0
20200116,15.76,16.01,14.56,14.94,12321359,0
20200117,15.04,15.8,14.76,15.64,6579065,0
20200121,16.31,17.6,16.2099,17.3,15302756,0
20200122,18.43,19.84,18.1,19.72,35159360,0
20200123,18.93,19.73,17.62,19.12,24248427,0
