Date,Open,High,Low,Close,Volume,OpenInt
20160923,22.958,23.347,22.003,22.003,37053874,0
20160926,21.993,22.869,21.974,22.842,3152189,0
20160927,22.86,23.318,22.528,22.557,4178566,0
20160928,22.48,22.933,22.299,22.717,1895476,0
20160929,22.717,22.851,21.907,22.382,3030780,0
20160930,22.614,22.717,22.356,22.373,1770521,0
20161003,22.431,22.557,21.907,22.109,1328188,0
20161004,22.09,22.422,21.964,22.032,777376,0
20161005,22.147,22.185,21.907,21.907,895325,0
20161006,21.546,22.099,21.546,21.974,2275268,0
20161007,21.766,21.954,21.527,21.67,2468706,0
20161010,21.815,22.099,21.69,21.993,1014705,0
20161011,21.861,22.032,21.611,21.89,1432118,0
20161012,21.775,22.214,21.71,22.099,883703,0
20161013,22.062,22.241,21.907,22.052,773521,0
20161014,22.289,22.451,21.907,22.175,451297,0
20161017,22.032,22.279,21.907,22.012,233861,0
20161018,22.07,22.08,21.651,21.7,1260398,0
20161019,21.89,22.08,21.089,21.242,1816981,0
20161020,21.251,21.251,20.871,21.05,1229538,0
20161021,20.958,20.958,20.404,20.549,1931518,0
20161024,20.451,20.585,20.1,20.335,1518883,0
20161025,20.269,20.277,19.633,20.071,2101085,0
20161026,19.907,20.052,19.566,19.727,1829998,0
20161027,19.765,19.813,19.166,19.43,1342914,0
20161028,19.337,19.946,18.976,19.613,1266755,0
20161031,19.489,19.708,19.215,19.43,634172,0
20161101,19.328,19.585,18.861,19.107,957942,0
20161102,19.002,19.479,18.957,19.147,871415,0
20161103,19.224,19.43,19.147,19.365,526329,0
20161104,19.224,20.176,19.224,19.698,482875,0
20161107,19.793,20.12,19.732,19.803,291093,0
20161108,20.032,20.138,20.032,20.032,707679,0
20161109,19.633,19.765,17.431,18.861,4987825,0
20161110,18.89,19.068,17.766,18.032,2530813,0
20161111,18.013,18.68,17.441,18.003,1715424,0
20161114,18.109,18.727,17.832,18.68,2031107,0
20161115,18.831,19.137,18.395,18.898,797393,0
20161116,18.976,19.337,18.575,19.318,1448324,0
20161117,19.346,20.241,19.337,19.936,1005444,0
20161118,19.907,20.567,19.907,20.471,831165,0
20161121,20.384,20.678,20.335,20.48,718756,0
20161122,20.443,20.48,19.813,20.003,531922,0
20161123,19.993,20.128,19.623,20.003,524865,0
20161125,19.965,20.231,19.869,20.09,107830,0
20161128,20.052,20.345,19.984,20.138,579282,0
20161129,20.194,20.414,19.842,20.213,820700,0
20161130,20.1,20.421,19.747,19.993,1090679,0
20161201,19.916,19.964,19.094,19.363,1275723,0
20161202,19.896,20.137,18.752,19.074,1646875,0
20161205,19.134,19.372,18.771,19.009,1076321,0
