Date,Open,High,Low,Close,Volume,OpenInt
20050225,31.759,32.527,31.489,32.302,231747,0
20050228,32.258,32.8,32.118,32.721,238121,0
20050301,32.81,33.231,32.488,32.644,428274,0
20050302,33.319,34.375,31.958,33.513,976688,0
20050303,33.513,33.513,32.943,33.365,1513112,0
20050304,33.497,33.598,31.948,32.784,1281472,0
20050307,32.81,33.346,32.517,32.551,651701,0
20050308,32.625,32.683,32.026,32.488,806634,0
20050309,32.421,32.507,32.007,32.026,828131,0
20050310,32.026,32.118,31.721,31.814,686168,0
20050311,31.883,32.517,31.883,32.258,428814,0
20050314,32.397,32.829,31.967,32.73,499257,0
20050315,32.952,33.81,32.952,33.413,859465,0
20050316,33.413,33.551,32.248,32.248,601248,0
20050317,27.86,30.11,27.675,30.082,6126782,0
20050318,30.082,30.082,29.436,29.749,1666638,0
20050321,29.758,29.941,29.445,29.896,761690,0
20050322,29.786,30.618,29.767,29.923,759747,0
20050323,29.905,29.905,29.378,29.579,645220,0
20050324,29.579,29.804,29.481,29.533,549711,0
20050328,29.543,29.685,29.407,29.569,355236,0
20050329,29.481,29.506,29.117,29.156,871241,0
20050330,29.165,29.407,28.97,29.407,548307,0
20050331,29.407,29.454,29.025,29.249,601030,0
20050401,29.388,29.617,29.005,29.175,535881,0
20050404,29.109,29.358,28.944,29.249,429461,0
20050405,29.24,29.569,29.21,29.331,450529,0
20050406,29.311,29.74,29.311,29.368,432917,0
20050407,29.34,29.958,29.302,29.878,353615,0
20050408,29.941,30.005,29.117,29.165,576938,0
20050411,29.137,29.23,28.953,29.23,543767,0
20050412,29.23,29.427,28.665,29.311,547335,0
20050413,29.321,29.321,28.174,28.445,1493663,0
20050414,28.445,28.693,27.776,27.776,1013316,0
20050415,27.776,27.83,26.936,27.427,1297245,0
20050418,27.427,27.98,27.369,27.918,1476488,0
20050419,28.009,28.387,27.954,28.193,737486,0
20050420,28.202,28.435,27.704,27.74,431190,0
20050421,27.954,29.617,27.954,29.407,898467,0
20050422,29.417,29.417,28.463,28.737,488994,0
20050425,28.832,29.117,28.497,28.693,459714,0
20050426,28.602,28.683,28.091,28.145,322720,0
20050427,28.145,28.145,26.936,26.971,1742376,0
20050428,26.971,27.137,26.38,26.646,902142,0
20050429,26.703,27.017,26.21,26.971,665205,0
20050502,26.971,27.58,26.963,27.359,532856,0
20050503,27.359,27.49,26.842,26.944,540959,0
20050504,27.073,28.525,27.064,28.315,478837,0
20050505,28.275,28.359,27.398,27.694,350270,0
20050506,28.091,28.322,27.86,28.052,286631,0
20050509,28.043,28.693,28,28.648,350270,0
20050510,28.648,28.832,28.033,28.052,421467,0
20050511,28.043,28.231,27.562,28.052,469976,0
20050512,28.101,28.349,27.537,27.87,651701,0
20050513,27.87,28.497,27.767,28.016,494824,0
20050516,28.016,28.648,27.954,28.628,508331,0
20050517,28.628,28.648,27.58,28.463,838398,0
20050518,28.814,30.728,28.814,30.46,988248,0
20050519,30.451,30.46,29.85,30.46,447505,0
20050520,30.46,31.232,30.403,31.163,410230,0
20050523,31.015,31.163,30.592,30.601,505415,0
20050524,30.636,31.25,30.403,31.173,459824,0
20050525,31.099,31.116,29.978,30.074,797128,0
20050526,30.082,30.582,29.515,30.582,624584,0
20050527,30.489,30.636,30.13,30.431,380842,0
20050531,30.431,30.441,30.12,30.256,396833,0
20050601,30.194,30.636,29.758,29.814,808470,0
20050602,29.833,30.203,29.647,29.842,905058,0
20050603,29.896,30.312,29.657,30.015,495583,0
20050606,30.015,30.877,30.015,30.835,490830,0
20050607,30.959,32.163,30.959,31.544,658941,0
20050608,31.768,32.507,31.693,32.026,484994,0
20050609,32.026,32.026,30.886,31.099,570132,0
20050610,30.959,31.222,30.36,30.672,966746,0
20050613,30.672,31.572,30.403,31.232,364098,0
20050614,31.269,31.751,31.108,31.741,870808,0
20050615,31.751,31.751,30.766,31.015,1150959,0
20050616,32.767,33.598,31.702,33.384,2973608,0
20050617,33.211,33.267,31.948,32.32,1993138,0
20050620,32.31,32.31,31.693,31.768,640573,0
20050621,31.883,31.893,31.062,31.126,938767,0
20050622,31.053,31.421,30.835,31.348,485321,0
20050623,31.348,31.394,30.545,30.663,524324,0
20050624,30.636,30.654,30.149,30.413,704966,0
20050627,30.274,30.553,30.082,30.292,332766,0
20050628,30.36,31.099,30.36,30.776,503363,0
20050629,30.766,30.835,30.479,30.776,274531,0
20050630,30.805,30.949,30.312,30.312,308456,0
20050701,30.322,30.805,30.312,30.757,366367,0
20050705,30.825,31.44,30.645,31.25,278422,0
20050706,31.25,31.286,30.805,30.886,244712,0
20050707,30.451,30.843,30.388,30.663,292036,0
20050708,30.7,32.218,30.69,32.172,419413,0
20050711,32.397,32.739,32.238,32.527,436701,0
20050712,32.527,32.527,31.958,32.146,363666,0
20050713,32.172,32.258,31.977,32.063,292250,0
20050714,32.228,32.387,31.479,31.94,303919,0
20050715,31.912,32.026,31.394,31.517,495907,0
20050718,31.517,31.683,31.25,31.507,513087,0
20050719,31.616,32.387,31.616,32.277,407637,0
20050720,32.118,32.644,31.977,32.644,943412,0
20050721,32.59,32.6,31.94,32.43,757906,0
20050722,32.43,32.924,32.182,32.924,404936,0
20050725,32.924,33.452,32.776,32.857,312995,0
20050726,32.979,33.783,32.73,33.607,571534,0
20050727,33.646,34.2,33.462,34.173,646083,0
20050728,34.157,36.561,34.11,35.849,1565837,0
20050729,35.772,36.756,35.57,35.717,1535369,0
20050801,35.717,36.208,34.642,35.042,780704,0
20050802,35.079,35.355,34.403,34.535,607511,0
20050803,34.443,34.525,33.975,34.129,698376,0
20050804,33.967,33.967,33.211,33.423,629123,0
20050805,33.276,33.607,32.915,33.117,488777,0
20050808,33.183,33.513,33.04,33.127,432598,0
20050809,33.136,33.551,33.088,33.221,274424,0
20050810,33.276,33.932,33.059,33.202,332333,0
20050811,33.098,33.413,32.654,33.192,339465,0
20050812,33.088,33.145,32.507,32.663,461335,0
20050815,32.673,32.8,32.072,32.421,473002,0
20050816,32.397,32.448,31.958,32.44,498177,0
20050817,32.412,32.478,31.804,31.912,672230,0
20050818,31.751,31.768,31.286,31.479,294520,0
20050819,31.479,31.589,31.192,31.286,126192,0
20050822,31.421,31.469,30.959,31.222,292467,0
20050823,31.173,31.552,31.024,31.348,239093,0
20050824,31.173,31.997,30.786,30.786,519782,0
20050825,30.869,31.146,30.489,30.516,831483,0
20050826,30.592,30.636,29.978,30.11,452474,0
20050829,29.923,29.923,29.445,29.56,779515,0
20050830,29.56,29.56,27.971,28.387,1681657,0
20050831,28.445,28.445,27.954,28.202,1195041,0
20050901,28.111,28.268,27.785,27.935,1107635,0
20050902,28.369,28.525,28.128,28.128,900954,0
20050906,28.322,29.473,28.322,29.044,988143,0
20050907,29.137,29.617,29.137,29.463,729275,0
20050908,29.481,29.667,28.638,28.823,1133782,0
20050909,28.832,28.916,28.602,28.737,586231,0
20050912,28.602,29.436,28.369,29.348,851255,0
20050913,30.082,30.082,28.785,28.814,372632,0
