Date,Open,High,Low,Close,Volume,OpenInt
20170417,11.952,11.952,11.914,11.914,356,0
20170418,11.914,11.914,11.914,11.914,0,0
20170419,11.943,11.943,11.925,11.925,985,0
20170420,12.009,12.009,12.009,12.009,378,0
20170421,11.999,11.999,11.988,11.999,3060,0
20170424,11.99,12.095,11.99,12.095,1464,0
20170425,12.095,12.095,12.095,12.095,0,0
20170426,12.172,12.182,12.144,12.144,1676,0
20170427,12.153,12.172,12.153,12.172,1360,0
20170428,12.134,12.134,12.124,12.124,1841,0
20170501,12.124,12.124,12.124,12.124,0,0
20170502,12.124,12.124,12.124,12.124,0,0
20170503,12.153,12.153,12.153,12.153,471,0
20170504,12.153,12.153,12.153,12.153,0,0
20170505,12.153,12.153,12.153,12.153,2,0
20170508,12.153,12.153,12.153,12.153,0,0
20170509,12.153,12.153,12.153,12.153,0,0
20170510,12.153,12.153,12.153,12.153,0,0
20170511,12.153,12.153,12.153,12.153,0,0
20170512,12.153,12.153,12.153,12.153,0,0
20170515,12.153,12.153,12.153,12.153,0,0
20170516,12.153,12.153,12.153,12.153,0,0
20170517,12.117,12.117,12.117,12.117,208,0
20170518,12.057,12.094,12.057,12.094,276,0
20170519,12.094,12.094,12.094,12.094,0,0
20170522,12.094,12.094,12.094,12.094,0,0
20170523,12.258,12.258,12.241,12.241,2620,0
20170524,12.241,12.241,12.241,12.241,0,0
20170525,12.241,12.241,12.241,12.241,0,0
20170526,12.314,12.314,12.286,12.296,8382,0
20170530,12.277,12.305,12.277,12.305,8142,0
20170531,12.305,12.305,12.305,12.305,175,0
20170601,12.341,12.341,12.341,12.341,160,0
20170602,12.459,12.459,12.459,12.459,0,0
20170605,12.45,12.45,12.43,12.43,891,0
20170606,12.41,12.42,12.392,12.41,2950,0
20170607,12.397,12.397,12.397,12.397,208,0
20170608,12.391,12.391,12.391,12.391,183,0
20170609,12.391,12.391,12.391,12.391,0,0
20170612,12.391,12.391,12.391,12.391,0,0
20170613,12.45,12.459,12.44,12.459,830,0
20170614,12.478,12.478,12.459,12.459,306,0
20170615,12.459,12.459,12.459,12.459,0,0
20170616,12.409,12.409,12.386,12.386,1601,0
20170619,12.533,12.533,12.533,12.533,0,0
20170620,12.533,12.533,12.533,12.533,0,0
20170621,12.533,12.533,12.533,12.533,17,0
20170622,12.533,12.533,12.533,12.533,0,0
20170623,12.429,12.429,12.429,12.429,812,0
20170626,12.467,12.467,12.452,12.452,1254,0
20170627,12.452,12.452,12.452,12.452,0,0
20170628,12.452,12.452,12.452,12.452,0,0
20170629,12.36,12.36,12.334,12.36,3834,0
20170630,12.429,12.429,12.39,12.419,3456,0
20170703,12.429,12.429,12.429,12.429,1528,0
20170705,12.399,12.399,12.377,12.377,241,0
20170706,12.377,12.377,12.377,12.377,0,0
20170707,12.377,12.377,12.377,12.377,0,0
20170710,12.377,12.377,12.377,12.377,0,0
20170711,12.37,12.38,12.34,12.38,1153,0
20170712,12.41,12.486,12.41,12.486,548,0
20170713,12.486,12.486,12.486,12.486,0,0
20170714,12.503,12.503,12.503,12.503,208,0
20170717,12.36,12.36,12.36,12.36,0,0
20170718,12.36,12.36,12.36,12.36,0,0
20170719,12.514,12.514,12.514,12.514,443,0
20170720,12.439,12.439,12.439,12.439,0,0
20170721,12.439,12.439,12.439,12.439,0,0
20170724,12.571,12.571,12.571,12.571,167,0
20170725,12.571,12.571,12.571,12.571,0,0
20170726,12.581,12.581,12.581,12.581,523,0
20170727,12.581,12.581,12.581,12.581,0,0
20170728,12.61,12.61,12.587,12.587,1986,0
20170731,12.587,12.587,12.587,12.587,0,0
20170801,12.624,12.678,12.624,12.678,3672,0
20170802,12.611,12.611,12.611,12.611,837,0
20170803,12.611,12.611,12.611,12.611,0,0
20170804,12.668,12.668,12.668,12.668,210,0
20170807,12.668,12.668,12.668,12.668,0,0
20170808,12.668,12.716,12.668,12.687,1396,0
20170809,12.687,12.687,12.687,12.687,0,0
20170810,12.687,12.687,12.687,12.687,0,0
20170811,12.687,12.687,12.687,12.687,0,0
20170814,12.514,12.523,12.514,12.523,715,0
20170815,12.439,12.439,12.439,12.439,325,0
20170816,12.439,12.439,12.439,12.439,0,0
20170817,12.491,12.491,12.491,12.491,149,0
20170818,12.491,12.491,12.491,12.491,0,0
20170821,12.491,12.491,12.491,12.491,0,0
20170822,12.491,12.491,12.491,12.491,0,0
20170823,12.491,12.491,12.491,12.491,0,0
20170824,12.514,12.514,12.514,12.514,262,0
20170825,12.514,12.514,12.514,12.514,0,0
20170828,12.726,12.726,12.726,12.726,0,0
20170829,12.726,12.726,12.726,12.726,0,0
20170830,12.726,12.726,12.726,12.726,0,0
20170831,12.678,12.678,12.664,12.664,831,0
20170901,12.664,12.664,12.664,12.664,0,0
20170905,12.664,12.664,12.664,12.664,0,0
20170906,12.664,12.664,12.664,12.664,0,0
20170907,12.716,12.716,12.716,12.716,361,0
20170908,12.71,12.736,12.71,12.736,345,0
20170911,12.736,12.736,12.736,12.736,0,0
20170912,12.756,12.775,12.756,12.775,4077,0
20170913,12.775,12.775,12.775,12.775,0,0
20170914,12.81,12.81,12.81,12.81,207,0
20170915,12.898,12.898,12.898,12.898,0,0
20170918,12.926,12.926,12.926,12.926,0,0
20170919,12.926,12.926,12.926,12.926,0,0
20170920,12.876,12.886,12.876,12.886,295,0
20170921,12.842,12.842,12.842,12.842,105,0
20170922,12.842,12.842,12.842,12.842,0,0
20170925,12.936,12.936,12.936,12.936,962,0
20170926,12.936,12.936,12.936,12.936,0,0
20170927,13.501,13.501,13.501,13.501,103,0
20170928,12.836,12.876,12.836,12.876,4788,0
20170929,12.916,12.916,12.916,12.916,184,0
20171002,12.916,12.916,12.916,12.916,0,0
20171003,12.896,12.896,12.896,12.896,0,0
20171004,12.962,12.962,12.962,12.962,104,0
20171005,13,13,13,13,111,0
20171006,13,13,13,13,0,0
20171009,13,13,13,13,1147,0
20171010,13.106,13.106,13.106,13.106,6,0
20171011,13.058,13.058,13.058,13.058,103,0
20171012,13.058,13.058,13.058,13.058,104,0
20171013,13.106,13.106,13.106,13.106,106,0
20171016,13.106,13.106,13.106,13.106,122,0
20171017,13.195,13.195,13.195,13.195,140,0
20171018,13.135,13.135,13.135,13.135,14,0
20171019,13.135,13.135,13.135,13.135,105,0
20171020,13.135,13.135,13.135,13.135,121,0
20171023,13.106,13.106,13.069,13.069,308,0
20171024,13.195,13.195,13.195,13.195,314,0
20171025,13.009,13.009,13.009,13.009,192,0
20171026,13.135,13.135,13.135,13.135,1209,0
20171027,13.097,13.097,13.097,13.097,108,0
20171030,13.068,13.068,13.068,13.068,212,0
20171031,13.073,13.106,13.073,13.074,2070,0
20171101,13.078,13.078,13.078,13.078,449,0
20171102,13.099,13.099,13.099,13.099,1139,0
20171103,13.135,13.135,13.135,13.135,643,0
20171106,13.135,13.135,13.135,13.135,736,0
20171107,13.09,13.116,13.09,13.116,339,0
20171108,13.155,13.155,13.155,13.155,1037,0
20171109,13.078,13.078,13.078,13.078,317,0
20171110,12.981,12.981,12.981,12.981,297,0
20171113,13.185,13.185,13.185,13.185,131,0
20171114,13.106,13.106,13.106,13.106,6,0
