Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.983,18.169,17.92,18.08,141907,0
20050228,18.08,18.088,17.92,18.039,175162,0
20050301,17.942,18.266,17.935,18.137,125532,0
20050302,17.75,18.023,17.717,17.871,257540,0
20050303,17.79,17.993,17.75,17.975,301712,0
20050304,18.274,18.396,18.202,18.299,207150,0
20050307,18.38,18.516,18.348,18.412,288765,0
20050308,18.509,18.589,18.453,18.476,186588,0
20050309,18.533,18.581,18.412,18.412,234821,0
20050310,18.605,18.638,18.427,18.493,131754,0
20050311,18.533,18.703,18.453,18.484,249543,0
20050314,18.307,18.403,18.242,18.363,196235,0
20050315,18.459,18.653,18.419,18.453,280388,0
20050316,17.628,17.669,17.363,17.452,187475,0
20050317,17.458,17.685,17.452,17.547,234312,0
20050318,17.522,17.588,17.378,17.531,254747,0
20050321,17.452,17.452,17.257,17.418,172119,0
20050322,17.184,17.418,17.085,17.12,306282,0
20050323,16.822,16.951,16.773,16.894,240786,0
20050324,17.017,17.104,16.973,16.999,195473,0
20050328,16.902,17.095,16.862,17.022,150665,0
20050329,17.112,17.208,16.973,16.973,103955,0
20050330,17.022,17.184,17.022,17.143,147872,0
20050331,17.265,17.298,17.135,17.169,118931,0
20050401,17.208,17.321,17.055,17.085,277086,0
20050404,16.934,16.99,16.831,16.917,184683,0
20050405,16.999,17.193,16.999,17.104,102685,0
20050406,17.12,17.265,17.095,17.169,122738,0
20050407,17.232,17.321,17.176,17.273,105730,0
20050408,17.281,17.353,17.184,17.281,155109,0
20050411,17.338,17.353,17.25,17.281,176306,0
20050412,17.104,17.257,17.007,17.193,211465,0
20050413,17.217,17.273,17.085,17.135,103574,0
20050414,17.169,17.176,16.959,16.999,147239,0
20050415,16.894,16.999,16.7,16.788,137591,0
20050418,16.748,16.844,16.619,16.732,237613,0
20050419,16.836,16.951,16.804,16.869,155109,0
20050420,16.715,16.836,16.651,16.676,192298,0
20050421,16.676,16.804,16.619,16.788,150412,0
20050422,16.862,16.862,16.659,16.684,180874,0
20050425,16.756,16.926,16.732,16.853,112076,0
20050426,16.595,16.788,16.483,16.52,296508,0
20050427,16.394,16.529,16.345,16.473,262492,0
20050428,16.215,16.335,16.135,16.182,180748,0
20050429,16.498,16.498,16.28,16.45,171988,0
20050502,16.563,16.563,16.377,16.424,191029,0
20050503,16.28,16.473,16.28,16.402,245988,0
20050504,16.668,16.844,16.595,16.804,132386,0
20050505,16.934,17.047,16.822,16.877,151427,0
20050506,16.951,16.983,16.869,16.926,213876,0
20050509,16.813,16.887,16.732,16.853,231645,0
20050510,16.595,16.732,16.539,16.61,179226,0
20050511,16.498,16.595,16.394,16.491,208166,0
20050512,16.416,16.515,16.352,16.36,167928,0
20050513,16.239,16.345,16.118,16.206,256400,0
20050516,15.933,16.102,15.803,16.078,548081,0
20050517,15.957,16.071,15.91,16.045,323672,0
20050518,16.093,16.352,16.062,16.304,242690,0
20050519,16.321,16.36,16.225,16.304,177702,0
20050520,16.2,16.289,16.135,16.262,185064,0
20050523,16.215,16.377,16.174,16.321,160693,0
20050524,16.256,16.313,16.206,16.28,213876,0
20050525,16.239,16.345,16.174,16.289,345756,0
20050526,15.828,16.005,15.691,15.915,389294,0
20050527,15.852,16.021,15.787,15.933,194582,0
20050531,15.844,15.852,15.739,15.771,175291,0
20050601,15.731,16.037,15.691,15.941,248655,0
20050602,15.91,15.972,15.868,15.933,176433,0
20050603,15.834,15.834,15.699,15.699,308312,0
20050606,15.675,15.811,15.578,15.795,223269,0
20050607,15.844,16.021,15.82,15.957,286862,0
20050608,16.144,16.206,15.957,15.957,288511,0
20050609,15.933,15.98,15.787,15.923,176180,0
20050610,16.144,16.149,15.91,16.005,206261,0
20050613,15.957,16.021,15.82,15.915,711060,0
20050614,16.111,16.239,16.111,16.215,547577,0
20050615,16.36,16.424,16.215,16.352,327857,0
20050616,16.45,16.529,16.289,16.424,222508,0
20050617,16.619,16.668,16.52,16.668,217050,0
20050620,16.335,16.546,16.313,16.539,311612,0
20050621,16.563,16.643,16.465,16.563,215907,0
20050622,16.52,16.619,16.491,16.554,155489,0
20050623,16.563,16.643,16.352,16.424,176052,0
20050624,16.369,16.45,16.321,16.352,158029,0
20050627,16.256,16.313,16.182,16.239,221238,0
20050628,16.28,16.45,16.239,16.424,155997,0
20050629,16.206,16.377,16.182,16.231,361113,0
20050630,16.239,16.256,16.093,16.118,181383,0
20050701,16.239,16.256,16.174,16.206,177702,0
20050705,15.98,16.062,15.91,16.014,224411,0
20050706,16.118,16.2,16.005,16.014,252716,0
20050707,15.585,15.852,15.578,15.828,452504,0
20050708,15.739,15.966,15.723,15.923,183033,0
20050711,16.2,16.321,16.182,16.262,282801,0
20050712,16.498,16.7,16.483,16.619,287495,0
20050713,16.586,16.628,16.498,16.602,159931,0
20050714,16.668,16.7,16.539,16.586,126293,0
20050715,16.433,16.563,16.394,16.506,169832,0
20050718,16.321,16.433,16.239,16.313,191538,0
20050719,16.014,16.191,15.99,16.127,221238,0
20050720,16.102,16.377,16.071,16.335,208418,0
20050721,16.328,16.402,16.118,16.289,194331,0
20050722,16.159,16.239,16.118,16.182,209561,0
20050725,16.071,16.239,16.037,16.174,217685,0
20050726,16.071,16.225,16.037,16.144,132007,0
20050727,16.248,16.345,16.182,16.313,145587,0
20050728,16.36,16.458,16.174,16.386,176560,0
20050729,16.093,16.231,16.062,16.159,188616,0
20050801,16.52,16.52,16.441,16.491,193188,0
20050802,16.465,16.554,16.41,16.529,133785,0
20050803,16.498,16.58,16.491,16.554,156122,0
20050804,16.313,16.684,16.262,16.458,259444,0
20050805,16.386,16.41,16.313,16.352,238628,0
20050808,16.473,16.473,16.321,16.335,147109,0
20050809,16.335,16.45,16.296,16.433,262238,0
20050810,16.102,16.256,16.071,16.118,200804,0
20050811,16.182,16.239,16.135,16.225,128705,0
20050812,16.071,16.127,16.005,16.102,184177,0
20050815,15.9,16.071,15.844,16.045,246116,0
20050816,15.859,15.859,15.739,15.771,490583,0
20050817,15.739,15.787,15.691,15.723,385104,0
20050818,15.553,15.691,15.528,15.618,228601,0
20050819,15.553,15.658,15.514,15.642,177322,0
20050822,15.626,15.691,15.528,15.569,253352,0
20050823,15.585,15.665,15.553,15.634,194582,0
20050824,15.706,15.706,15.514,15.536,260332,0
20050825,15.915,15.915,15.747,15.795,358957,0
20050826,15.859,15.923,15.731,15.747,183921,0
20050829,15.649,15.82,15.626,15.787,169706,0
20050830,15.634,15.691,15.562,15.691,345629,0
20050831,15.585,15.795,15.544,15.795,181129,0
20050901,15.9,16.078,15.884,16.029,274424,0
20050902,16.36,16.416,16.231,16.369,354769,0
20050906,17.143,17.143,17.039,17.128,456058,0
20050907,17.095,17.208,16.999,17.135,221493,0
20050908,16.926,16.99,16.887,16.91,221114,0
20050909,16.822,17.007,16.741,16.951,136577,0
20050912,16.636,16.7,16.602,16.676,295112,0
20050913,16.572,16.572,16.424,16.483,204865,0
20050914,16.424,16.563,16.402,16.416,157266,0
20050915,16.159,16.231,16.093,16.167,366446,0
20050916,16.191,16.262,16.118,16.239,164882,0
20050919,16.225,16.231,16.127,16.159,162597,0
20050920,16.206,16.289,16.045,16.111,239389,0
20050921,16.149,16.149,15.868,15.941,622970,0
20050922,15.811,15.9,15.731,15.9,562680,0
20050923,15.699,15.811,15.634,15.787,453519,0
20050926,15.877,15.941,15.803,15.877,263252,0
20050927,15.795,15.844,15.714,15.803,179607,0
20050928,15.739,15.844,15.691,15.763,177448,0
20050929,15.787,15.941,15.747,15.933,242561,0
20050930,15.699,15.82,15.675,15.731,268837,0
20051003,15.675,15.755,15.649,15.691,224538,0
20051004,15.706,15.834,15.634,15.649,223269,0
20051005,15.706,15.747,15.544,15.553,258683,0
20051006,15.536,15.553,15.384,15.457,235582,0
20051007,15.358,15.384,15.286,15.328,163741,0
20051010,15.27,15.303,15.109,15.189,283306,0
20051011,15.262,15.262,15.053,15.109,212101,0
20051012,15.165,15.174,14.948,15.053,268583,0
20051013,14.939,15.078,14.893,15.027,275691,0
20051014,15.004,15.222,14.98,15.174,167420,0
20051017,15.027,15.062,14.956,15.004,217939,0
20051018,15.027,15.043,14.834,14.859,291304,0
20051019,14.785,15.134,14.729,15.134,344359,0
20051020,14.989,15.027,14.697,14.729,318722,0
20051021,14.989,15.062,14.834,14.915,249162,0
20051024,15.004,15.213,14.995,15.213,191158,0
20051025,15.439,15.536,15.295,15.392,331666,0
20051026,15.375,15.497,15.358,15.384,410745,0
20051027,15.439,15.439,15.254,15.279,160566,0
20051028,15.439,15.447,15.239,15.4,256400,0
20051031,15.528,15.626,15.471,15.626,240659,0
20051101,15.626,15.675,15.544,15.626,219968,0
20051102,15.626,15.828,15.61,15.795,153330,0
20051103,15.91,15.933,15.763,15.82,200043,0
20051104,15.723,15.723,15.528,15.658,193060,0
20051107,15.634,15.714,15.553,15.675,199533,0
20051108,15.433,15.665,15.392,15.61,350072,0
20051109,15.497,15.578,15.447,15.52,227711,0
