Date,Open,High,Low,Close,Volume,OpenInt
20151217,19.035,19.113,19.035,19.113,19973,0
20151218,19.113,19.113,19.074,19.074,4045,0
20151221,19.149,19.149,18.974,19.113,9007,0
20151222,19.113,19.113,19.035,19.074,8590,0
20151223,19.127,19.127,19.035,19.113,4830,0
20151224,19.111,19.113,19.111,19.113,1851,0
20151228,19.113,19.113,19.113,19.113,522,0
20151229,19.134,19.134,19.074,19.113,23889,0
20151230,19.074,19.092,18.768,19.043,15798,0
20151231,19.043,19.103,19.043,19.103,4700,0
20160104,19.074,19.074,19.039,19.074,16951,0
20160105,19.103,19.149,19.099,19.149,11983,0
20160106,19.096,19.189,19.09,19.106,15454,0
20160107,19.081,19.266,19.081,19.266,3525,0
20160108,19.173,19.223,19.145,19.189,25467,0
20160111,19.074,19.227,19.074,19.227,8102,0
20160112,19.511,19.511,19.227,19.227,5403,0
20160113,19.288,19.304,19.159,19.187,6877,0
20160114,19.341,19.341,19.25,19.296,2611,0
20160115,19.273,19.273,19.113,19.113,18935,0
20160119,19.103,19.158,18.844,18.959,21798,0
20160120,18.578,19.149,18.578,19.149,10625,0
20160121,19.144,19.149,19.144,19.149,1436,0
20160122,19.058,19.472,18.959,19.227,8619,0
20160125,19.167,19.486,19.158,19.267,15970,0
20160126,19.173,19.173,19.121,19.167,4308,0
20160127,19.144,19.149,19.144,19.149,1649,0
20160128,19.219,19.227,19.149,19.149,652,0
20160129,19.035,19.148,19.035,19.148,3319,0
20160201,19.149,19.149,19.121,19.121,588,0
20160202,19.074,19.113,18.881,19.035,1385,0
20160203,19.027,19.027,18.997,18.997,1073,0
20160204,19.059,19.318,18.974,19.074,23377,0
20160208,18.997,18.997,18.997,18.997,588,0
20160209,18.922,18.922,18.391,18.523,7308,0
20160210,18.463,18.499,18.463,18.488,5810,0
20160211,18.308,18.308,18.308,18.308,132,0
20160212,18.383,18.423,18.383,18.423,1829,0
20160216,18.614,18.76,18.614,18.76,3263,0
20160217,18.583,18.707,18.583,18.623,2214,0
20160218,18.706,18.706,18.578,18.578,1957,0
20160219,18.56,18.568,18.255,18.255,9549,0
20160222,18.523,18.536,18.408,18.423,3525,0
20160223,18.391,18.504,18.333,18.337,9529,0
20160224,18.371,18.752,18.193,18.544,8046,0
20160225,18.76,18.827,18.76,18.827,3125,0
20160226,18.499,18.614,18.078,18.614,8054,0
20160229,18.578,18.736,18.364,18.408,35793,0
20160301,18.453,18.959,18.453,18.935,16581,0
20160302,19.341,19.533,18.881,19.021,5091,0
20160303,18.997,19.149,18.806,18.813,12073,0
20160304,18.959,18.959,18.953,18.953,935,0
20160307,18.859,18.997,18.859,18.997,4175,0
20160308,18.844,19.148,18.806,19.142,1960,0
20160309,18.943,19.694,18.943,19.341,2247,0
20160310,19.149,19.312,19.121,19.288,14609,0
20160311,19.399,19.65,19.11,19.242,28749,0
20160314,19.119,19.133,18.914,19.031,4386,0
20160315,19.001,19.141,18.955,19.141,3938,0
20160316,18.991,19.142,18.991,19.142,255,0
20160317,19.201,19.344,19.005,19.142,8700,0
20160318,19.399,19.415,19.228,19.274,3570,0
20160321,19.462,19.539,19.423,19.423,4861,0
20160322,19.352,19.383,19.352,19.382,3972,0
20160323,19.344,19.344,19.281,19.344,5828,0
20160324,19.165,19.344,19.165,19.344,1022,0
20160328,19.344,19.344,19.182,19.344,4223,0
20160329,19.344,19.344,19.188,19.344,1536,0
20160330,19.539,19.539,19.267,19.267,11764,0
20160331,19.267,19.321,19.267,19.267,6908,0
20160401,19.227,19.453,19.227,19.453,6612,0
20160404,19.259,19.539,19.259,19.462,4778,0
20160405,19.508,19.508,19.501,19.501,1791,0
20160406,19.399,19.399,19.344,19.369,3826,0
20160407,19.495,19.578,19.335,19.335,11152,0
20160408,19.376,19.383,19.307,19.383,4988,0
20160411,19.383,19.383,19.328,19.344,12531,0
20160412,19.306,19.361,19.274,19.361,14460,0
20160413,19.361,19.361,19.281,19.281,23818,0
20160414,19.344,19.524,19.335,19.524,2776,0
20160415,19.344,19.352,19.267,19.352,4127,0
20160418,19.344,19.344,19.251,19.306,3628,0
20160419,19.344,19.344,19.196,19.251,21280,0
20160420,19.344,19.437,19.274,19.437,13435,0
20160421,19.344,19.531,19.227,19.531,4223,0
20160422,19.335,19.344,19.267,19.306,15384,0
20160425,19.344,19.531,19.289,19.289,7106,0
20160426,19.344,19.383,19.227,19.227,34671,0
