Date,Open,High,Low,Close,Volume,OpenInt
20160120,20.713,20.713,20.549,20.549,364,0
20160204,21.301,21.301,20.976,20.976,220751,0
20160205,21.103,21.103,21.095,21.095,1982,0
20160208,20.513,20.513,20.513,20.513,360,0
20160209,20.279,20.279,20.279,20.279,329,0
20160211,19.277,19.34,19.214,19.214,2644,0
20160212,19.185,19.359,19.185,19.359,246,0
20160302,21.093,21.108,21.093,21.108,1322,0
20160309,21.108,21.108,21.108,21.108,188,0
20160316,21.292,21.292,21.292,21.292,187,0
20160321,21.367,21.367,21.367,21.367,1292,0
20160322,21.367,21.367,21.367,21.367,0,0
20160323,21.367,21.367,21.367,21.367,0,0
20160324,21.367,21.367,21.367,21.367,0,0
20160328,21.367,21.367,21.367,21.367,0,0
20160329,21.367,21.367,21.367,21.367,0,0
20160330,21.367,21.367,21.367,21.367,0,0
20160331,21.383,21.394,21.383,21.394,2341,0
20160401,21.394,21.394,21.394,21.394,0,0
20160404,21.394,21.394,21.394,21.394,0,0
20160405,21.394,21.394,21.394,21.394,0,0
20160406,21.394,21.394,21.394,21.394,0,0
20160407,20.394,20.413,20.394,20.404,1628,0
20160408,20.404,20.404,20.404,20.404,0,0
20160411,20.404,20.404,20.404,20.404,0,0
20160412,20.404,20.404,20.404,20.404,0,0
20160413,20.404,20.404,20.404,20.404,0,0
20160414,20.404,20.404,20.404,20.404,0,0
20160415,20.404,20.404,20.404,20.404,0,0
20160418,20.404,20.404,20.404,20.404,0,0
20160419,20.404,20.404,20.404,20.404,0,0
20160420,20.404,20.404,20.404,20.404,0,0
20160421,20.404,20.404,20.404,20.404,0,0
20160422,20.404,20.404,20.404,20.404,0,0
20160425,20.404,20.404,20.404,20.404,0,0
20160426,20.404,20.404,20.404,20.404,0,0
20160427,20.404,20.404,20.404,20.404,0,0
20160428,20.404,20.404,20.404,20.404,0,0
20160429,20.404,20.404,20.404,20.404,0,0
20160502,20.404,20.404,20.404,20.404,0,0
20160503,20.404,20.404,20.404,20.404,0,0
20160504,20.404,20.404,20.404,20.404,0,0
20160505,20.404,20.404,20.404,20.404,0,0
20160506,20.404,20.404,20.404,20.404,0,0
20160509,20.404,20.404,20.404,20.404,0,0
20160510,20.404,20.404,20.404,20.404,0,0
20160511,20.404,20.404,20.404,20.404,0,0
20160512,20.404,20.404,20.404,20.404,0,0
20160513,20.404,20.404,20.404,20.404,0,0
20160516,20.404,20.404,20.404,20.404,0,0
20160517,20.404,20.404,20.404,20.404,0,0
20160518,20.404,20.404,20.404,20.404,0,0
20160519,20.404,20.404,20.404,20.404,0,0
20160520,20.404,20.404,20.404,20.404,0,0
20160523,20.404,20.404,20.404,20.404,0,0
20160524,20.404,20.404,20.404,20.404,0,0
20160525,20.404,20.404,20.404,20.404,0,0
20160526,20.404,20.404,20.404,20.404,0,0
20160527,21.538,21.539,21.526,21.526,8511,0
20160531,21.733,21.733,21.733,21.733,529,0
20160601,21.733,21.733,21.733,21.733,0,0
20160602,21.733,21.733,21.733,21.733,0,0
20160603,21.733,21.733,21.733,21.733,0,0
20160606,21.733,21.733,21.733,21.733,0,0
20160607,21.733,21.733,21.733,21.733,0,0
20160608,21.733,21.733,21.733,21.733,0,0
20160609,21.733,21.733,21.733,21.733,0,0
20160610,21.733,21.733,21.733,21.733,0,0
20160613,21.733,21.733,21.733,21.733,0,0
20160614,21.733,21.733,21.733,21.733,0,0
20160615,20.947,20.947,20.947,20.947,486,0
20160616,20.947,20.947,20.947,20.947,0,0
20160617,20.947,20.947,20.947,20.947,0,0
20160620,20.78,20.78,20.78,20.78,0,0
20160621,20.78,20.78,20.78,20.78,0,0
20160622,20.78,20.78,20.78,20.78,0,0
20160623,20.78,20.78,20.78,20.78,0,0
20160624,20.78,20.78,20.78,20.78,0,0
20160627,20.78,20.78,20.78,20.78,0,0
20160628,20.78,20.78,20.78,20.78,0,0
20160629,20.78,20.78,20.78,20.78,0,0
20160630,20.78,20.78,20.78,20.78,0,0
20160701,20.78,20.78,20.78,20.78,0,0
20160705,20.78,20.78,20.78,20.78,0,0
20160706,20.78,20.78,20.78,20.78,0,0
20160707,20.78,20.78,20.78,20.78,0,0
20160708,20.78,20.78,20.78,20.78,0,0
20160711,20.78,20.78,20.78,20.78,0,0
20160712,20.78,20.78,20.78,20.78,0,0
20160713,20.78,20.78,20.78,20.78,0,0
20160714,20.78,20.78,20.78,20.78,0,0
20160715,20.78,20.78,20.78,20.78,0,0
20160718,20.78,20.78,20.78,20.78,0,0
20160719,20.78,20.78,20.78,20.78,0,0
20160720,20.78,20.78,20.78,20.78,0,0
20160721,21.282,21.282,21.282,21.282,288,0
20160722,21.282,21.282,21.282,21.282,0,0
20160725,21.282,21.282,21.282,21.282,0,0
20160726,21.282,21.282,21.282,21.282,0,0
20160727,21.282,21.282,21.282,21.282,0,0
20160728,21.277,21.277,21.277,21.277,248,0
20160729,21.277,21.277,21.277,21.277,0,0
20160801,21.277,21.277,21.277,21.277,0,0
20160802,21.277,21.277,21.277,21.277,0,0
20160803,21.277,21.277,21.277,21.277,0,0
20160804,21.287,21.287,21.287,21.287,110,0
20160805,21.287,21.287,21.287,21.287,0,0
20160808,21.287,21.287,21.287,21.287,0,0
20160809,21.287,21.287,21.287,21.287,0,0
20160810,21.287,21.287,21.287,21.287,0,0
20160811,21.811,21.811,21.811,21.811,5430,0
20160812,21.646,21.646,21.646,21.646,329,0
20160815,21.646,21.646,21.646,21.646,0,0
20160816,21.438,21.464,21.438,21.464,3855,0
20160817,21.464,21.464,21.464,21.464,0,0
20160818,21.464,21.464,21.464,21.464,0,0
