Date,Open,High,Low,Close,Volume,OpenInt
20180205,48.6953,48.72,48.625,48.66,6869,0
20180206,49.16,49.977,49.16,49.8754,11,0
20180209,49.86,49.86,49.84,49.85,2099,0
20180212,49.3001,49.3001,49.3001,49.3001,177,0
20180215,49.86,49.86,49.6,49.6,740,0
20180216,48.73,48.83,48.07,48.07,6974,0
20180220,48.07,48.07,48.07,48.07,654,0
20180221,47.86,47.86,47.51,47.51,3619,0
20180222,47.75,48.25,47.75,48.25,545,0
20180223,48.38,48.4299,48.05,48.4299,603,0
20180226,49,49,48.7177,48.8747,3657,0
20180227,48.49,48.5199,48.18,48.5199,4190,0
20180228,48.576,48.576,48.576,48.576,130,0
20180301,49.21,49.4601,49.1836,49.46,5036,0
20180302,49.0188,49.0188,48.7948,48.85,8757,0
20180305,48.35,48.54,48.2099,48.5299,2400,0
20180306,48.4,48.4,48.24,48.27,1895,0
20180308,48.2299,48.42,48,48.42,3433,0
20180309,48.49,48.49,48.01,48.32,10965,0
20180312,47.75,47.92,47.735,47.91,2733,0
20180313,48.44,48.8,48.39,48.6,9840,0
20180314,48.65,48.65,48.55,48.64,650,0
20180315,47.77,47.875,47.26,47.79,18318,0
20180316,47.21,47.4,47,47.4,10958,0
20180319,47.38,47.86,47.38,47.85,1922,0
20180320,47.82,47.82,47.61,47.61,2955,0
20180321,48,48.08,47.7416,47.7416,4204,0
20180322,47.43,47.82,47.38,47.65,4284,0
20180323,47.28,47.28,46.76,46.8,3313,0
20180326,47.1,47.51,47.1,47.51,2091,0
20180327,47.66,47.86,47.58,47.82,15797,0
20180328,47.34,47.35,47.024,47.168,10733,0
20180329,47.38,47.496,47.1817,47.42,6365,0
20180402,47.2,47.2,46.61,46.7399,5552,0
20180403,46.66,46.8,46.5542,46.78,5861,0
20180404,46.93,46.95,46.73,46.92,7141,0
20180405,47.3,47.3,46.9324,47.2,32919,0
20180406,47.72,47.72,46.93,47.03,11251,0
20180409,47.6,47.66,47.43,47.58,27641,0
20180410,47.12,47.5,46.97,47.1999,21268,0
20180411,46.94,47.75,46.94,47.64,24128,0
20180412,47.23,47.44,47.0842,47.44,26072,0
20180413,47.26,47.26,46.98,47.17,12648,0
20180416,47.07,47.07,45.78,45.855,42407,0
20180417,45.8,45.809,45.39,45.6289,17698,0
20180418,45.7654,46.303,45.72,46.155,33703,0
20180419,46.16,46.16,45.63,45.97,10205,0
20180420,46.1005,46.3625,46.0872,46.16,15919,0
20180423,46.79,46.95,46.49,46.6,12237,0
20180424,47.23,47.55,47.03,47.337,24381,0
20180425,46.71,46.96,46.31,46.86,24857,0
20180426,47.28,47.28,46.96,47.05,7393,0
20180427,47.4,48.2099,47.325,48.1274,35927,0
20180430,48.1,48.4899,48.08,48.3,24501,0
20180501,48.42,49.34,48.37,49.14,27093,0
20180502,49.42,49.5992,48.53,48.65,20741,0
20180503,49.21,49.3605,48.89,48.93,18900,0
20180504,48.75,48.78,48.24,48.31,8590,0
20180507,47.78,47.78,47.3094,47.64,30206,0
20180508,47.86,47.9,47.1,47.2,18744,0
20180509,47.05,47.05,46.8001,46.91,11644,0
20180510,47,47.2299,47,47.2299,5157,0
20180511,47.0799,47.146,46.86,47.12,7663,0
20180514,46.6,46.61,46.27,46.51,22199,0
20180515,46.13,46.2908,45.87,46.2003,24611,0
20180516,46.1735,46.3,46.13,46.3,16115,0
20180517,46.84,46.9059,46.47,46.53,25313,0
20180518,46.4405,46.67,46.2,46.59,11934,0
20180521,47.175,47.54,47,47.22,20538,0
20180522,47.34,47.83,47.18,47.56,12561,0
20180523,47,47.23,46.85,47.22,19422,0
20180524,47.54,47.68,47.432,47.6,9020,0
20180525,47.415,47.56,47.27,47.4998,11568,0
20180529,47.33,47.47,47.2703,47.39,10131,0
20180530,48.08,48.1928,47.3,47.42,12703,0
20180531,48.1,48.9274,48.04,48.67,19188,0
20180601,48.93,49.032,48.27,48.27,20390,0
20180604,47.91,48.01,47.727,47.81,16148,0
20180605,47.55,47.55,47.02,47.1,71447,0
20180606,47.14,47.2223,46.64,46.74,18563,0
20180607,46.46,46.58,45.67,45.99,47850,0
20180608,46.3,46.3299,45.94,46.288,30249,0
20180611,46.05,46.47,45.9756,46.27,16853,0
20180612,46.27,46.495,46.11,46.33,11352,0
20180613,45.99,46.18,45.898,45.95,16478,0
20180614,45.64,45.86,45.62,45.63,40204,0
20180615,45.49,45.63,45.28,45.46,53349,0
20180618,45.5,45.5167,45.11,45.11,17369,0
20180619,44.66,45.1251,44.5646,45.05,46373,0
20180620,45.15,45.25,45,45.12,22777,0
20180621,45.26,45.29,44.87,44.9503,13958,0
20180622,45.08,45.45,45.08,45.4125,11755,0
20180625,45.39,45.51,45.22,45.44,38187,0
20180626,45.863,46.24,45.54,45.6,35388,0
20180627,45.51,45.61,45.4254,45.56,10750,0
20180628,45.4,45.4,44.74,44.92,36596,0
20180629,44.72,44.833,44.4,44.45,46432,0
20180702,43.86,43.86,43.27,43.3,58844,0
20180703,43.53,43.7323,43.3892,43.3892,28671,0
20180705,43.11,43.2599,42.14,42.3499,83644,0
20180706,42.61,44.2935,42.49,44.1737,60364,0
20180709,44.21,44.66,44.0501,44.4089,33770,0
20180710,44.4,44.85,44.13,44.4652,19213,0
20180711,44.24,44.24,43.29,43.5,18398,0
20180712,43.52,43.5398,43.22,43.23,16340,0
20180713,43,43,42.32,42.72,47803,0
20180716,43.0072,43.08,42.63,42.8539,9646,0
20180717,42.34,42.65,42.26,42.39,20493,0
20180718,41.91,42.09,41.74,41.91,69503,0
20180719,41.74,42.425,41.62,42.2,39450,0
20180720,42.73,43.0486,42.61,42.984,24519,0
20180723,43.34,43.62,43.0757,43.35,19681,0
20180724,43.39,43.445,42.82,43.01,20379,0
20180725,43.35,43.35,42.75,43.0299,9029,0
20180726,43.0279,43.08,42.3401,42.44,47314,0
20180727,42.65,42.9762,42.6125,42.78,13446,0
20180730,43.6,44.006,43.1988,43.1988,33752,0
20180731,43,43,42.62,42.6365,28183,0
20180801,42.8,42.8,41.8335,42.01,45978,0
20180802,41.38,41.6,41.1997,41.49,69609,0
20180803,41.545,42.19,41.499,41.7601,64505,0
20180806,42,42.7122,41.95,42.28,92834,0
20180807,42.68,42.79,42.3,42.3161,22579,0
20180808,42.04,42.0499,41.45,41.91,42978,0
20180809,41.62,42.0502,41.58,41.7699,46710,0
20180810,41.44,41.66,41.4,41.55,18251,0
20180813,40.75,41.432,40.686,41.19,79182,0
20180814,41.41,41.5993,41,41.0524,28853,0
20180815,40.78,40.85,39.87,39.95,90857,0
20180816,40.23,40.44,39.64,39.92,61656,0
20180817,39.7,39.7,39.235,39.57,50577,0
20180820,39.36,39.36,38,38.09,122641,0
20180821,38.31,38.7641,38.21,38.57,117757,0
20180822,37.88,38.59,37.87,38.14,105725,0
20180823,38.07,38.86,38.0481,38.39,46322,0
20180824,39.16,39.785,39.1,39.62,109933,0
20180827,40.02,40.33,39.92,39.9465,59591,0
20180828,39.23,39.3834,38.805,38.9721,49451,0
20180829,39.055,39.25,38.83,38.8999,35648,0
20180830,38.63,38.8788,38.0301,38.8292,64681,0
20180831,38.78,38.82,38.27,38.3799,52530,0
20180904,38.03,38.48,37.31,38.43,71439,0
20180905,38.76,39.25,38.644,39.12,57369,0
20180906,38.68,38.95,38.6284,38.76,27928,0
20180907,38.54,38.96,38.21,38.7187,29614,0
20180910,38.9,38.9,38.27,38.4,10624,0
20180911,38.3,38.36,37.9,37.9415,28153,0
20180912,38.4,38.85,38.4,38.685,55443,0
20180913,38.26,38.399,37.9415,38.05,35205,0
20180914,37.95,37.95,37.65,37.7887,34667,0
20180917,37.56,37.56,36.74,36.79,99658,0
20180918,36.73,36.73,35.95,36.4,89404,0
20180919,36.33,36.705,36.185,36.58,45330,0
20180920,36.77,38.09,36.71,37.5,95508,0
20180921,37.65,37.92,37.2175,37.66,43384,0
20180924,37.6,37.7,37.04,37.06,45672,0
20180925,36.79,37.08,36.66,36.7301,27002,0
20180926,36.92,37.2906,36.77,37.12,54250,0
20180927,36.83,37.59,36.8031,37.43,50867,0
20180928,37.67,39.13,37.6401,38.685,165248,0
20181001,38.87,39.06,38.51,38.51,43218,0
20181002,39.86,40.92,39.86,40.87,107630,0
20181003,41.5,41.86,40.25,40.29,70131,0
20181004,40.67,41.0417,40.3,40.4499,39244,0
20181005,41.12,41.75,40.87,41.44,126886,0
20181008,42.28,42.4343,41.9,42.32,85999,0
20181009,42.12,42.9192,42.0486,42.8,46953,0
20181010,42.77,42.78,42.16,42.2,36058,0
20181011,42.13,42.95,42.11,42.71,35618,0
20181012,43.2,44.19,43.2,43.95,98515,0
20181015,44.71,45.26,44.43,45.02,78152,0
20181016,45.19,45.37,44.32,44.4,53884,0
20181017,44.95,46.51,44.95,46.2317,75909,0
20181018,46.48,46.66,45.8701,46.1,49929,0
20181019,46.4961,46.8,45.96,46.0999,25217,0
20181022,45.98,45.9862,44.4,44.46,59699,0
20181023,44.88,45.99,44.49,45.93,24273,0
20181024,46.77,47.06,45.37,45.37,18314,0
20181025,45.82,46.445,45.68,45.91,32792,0
20181026,46.19,46.42,45.2201,45.31,25031,0
20181029,45.77,45.77,43.13,43.15,67775,0
20181030,43.44,43.78,42.52,42.67,24073,0
20181031,42.88,42.9,42.49,42.72,19477,0
20181101,43.95,44.78,43.7,44.68,44864,0
20181102,45.69,45.9619,44.79,45.3865,41256,0
20181105,44.93,44.97,44.1091,44.33,20526,0
20181106,44.14,44.14,42.86,43.08,70521,0
20181107,43.55,43.9,43.24,43.86,13255,0
20181108,44.3,44.655,43.88,44.08,16381,0
20181109,43.2674,43.4708,43.06,43.1,27479,0
20181112,42.39,42.39,41.7,41.75,36640,0
20181113,41.64,41.64,40.8,41.4518,41955,0
20181114,42.41,42.8,42.08,42.6501,26348,0
20181115,42.578,42.578,41.58,41.78,22287,0
20181116,42.313,42.86,42.08,42.845,13200,0
20181119,42.4,42.74,41.58,42.7,34714,0
20181120,42.48,42.66,42.1,42.32,27718,0
20181121,41.7258,41.9425,41.7,41.7,10999,0
20181123,40.72,41.09,40.59,40.9499,24242,0
20181126,40.53,41.02,40.36,40.8801,26663,0
20181127,41.73,42,41.44,41.75,40455,0
20181128,41.39,41.949,40.99,41.9399,34007,0
20181129,42,42.1,41.1773,41.3,12937,0
20181130,40.35,40.42,39.37,39.52,65201,0
20181203,40.62,40.64,39.47,39.6698,35792,0
20181204,39.59,39.83,39.195,39.4,14776,0
20181206,38.58,39.34,38.4501,39.3,33812,0
20181207,38.86,39.3,38.13,38.25,36509,0
20181210,38.68,38.86,38.35,38.86,19042,0
20181211,38.15,38.21,37.56,37.75,32073,0
20181212,37.65,38.14,37.62,37.92,9746,0
20181213,37.6,38.4,37.5,38.38,47693,0
20181214,37.72,37.8058,37.62,37.66,28427,0
20181217,37.3,37.3,36.74,36.93,49309,0
20181218,36.93,36.93,36.501,36.55,18544,0
20181219,36.85,37.5,36.85,37.1217,82660,0
20181220,37.88,38.175,37.1867,37.69,21677,0
20181221,37.15,37.1512,36.6,36.6,24816,0
20181224,36.96,37.64,36.859,37.49,15037,0
20181226,37.06,38.36,37.0283,38.3,38717,0
20181227,38,38,37.14,37.58,23698,0
20181228,37.38,37.4,37.2,37.2,10530,0
20181231,36.81,37.51,36.79,37.45,28191,0
20190102,36.95,37.81,36.58,36.63,27945,0
20190103,37.23,38,37.1883,37.6699,42513,0
20190104,37.24,37.63,37.0357,37.38,29282,0
20190107,37.72,37.97,37.35,37.95,34078,0
20190108,38.86,39.029,38.4082,38.84,74838,0
20190109,39.04,39.04,38.461,38.705,20830,0
20190110,38.23,38.58,38.14,38.2933,15552,0
20190111,38,38.36,37.78,38.35,29256,0
20190114,37.66,37.8463,37.52,37.82,20896,0
20190115,37.72,37.73,37.0001,37.27,24209,0
20190116,37.51,37.91,37.41,37.85,28185,0
20190117,37.7975,37.95,37.55,37.8457,13192,0
20190118,38.5703,39.08,38.56,38.77,61607,0
20190122,38.52,38.52,37.9227,38,31097,0
20190123,38.33,38.33,37.88,38.26,24644,0
20190124,38.3123,39.25,38.2204,39.25,41266,0
20190125,39.3,39.44,38.86,39.36,30714,0
20190128,37.88,37.9601,37.4402,37.8449,79811,0
20190129,37.87,38.0693,37.81,38.055,20289,0
20190130,37.99,37.99,37.64,37.7052,33938,0
20190131,38.61,39.24,38.6,39.14,43597,0
20190201,38.66,38.8431,38.2225,38.26,20268,0
20190204,38.89,39.19,38.7383,39.12,27424,0
20190205,38.58,38.82,38.5,38.6606,13998,0
20190206,38.82,39.039,38.7132,38.8495,7543,0
20190207,38.58,38.76,38.18,38.36,90154,0
20190208,38.44,38.44,37.75,37.8,46789,0
20190211,37.42,37.61,36.88,36.9709,89619,0
20190212,37.18,37.2,36.9101,37.1,49070,0
20190213,36.85,36.86,36.57,36.7,91602,0
20190214,36.2,36.4099,36,36.13,58947,0
20190215,36.59,36.59,36.1115,36.1575,111842,0
20190219,36.17,36.39,35.86,36.34,53562,0
20190220,35.94,36.3963,35.8154,36.2666,65913,0
20190221,35.9,36.05,35.52,35.61,80795,0
20190222,35.93,35.94,35.6501,35.8752,30714,0
20190225,36.02,36.02,35.5484,35.676,46256,0
20190226,35.46,35.46,34.55,34.74,114229,0
20190227,35.07,35.76,35.056,35.76,68212,0
20190228,35.41,35.51,34.96,35.2418,59480,0
20190301,35.35,36.09,35.22,35.9819,85360,0
20190304,35.51,35.65,34.8293,34.9,81184,0
20190305,35.6079,35.9126,35.5809,35.76,39231,0
20190306,35.67,35.69,35.26,35.36,26275,0
20190307,35.39,35.39,34.63,34.63,50983,0
20190308,35.13,35.33,35,35.042,30834,0
20190311,35.06,35.11,34.85,35.11,38808,0
20190312,34.79,34.8699,34,34.4766,182485,0
20190313,34.5,35.05,34.5,34.9,94933,0
