Date,Open,High,Low,Close,Volume,OpenInt
20140205,28.718,29.074,28.545,28.746,2286706,0
20140206,28.683,28.919,28.65,28.892,1473076,0
20140207,28.683,28.78,28.442,28.529,3173790,0
20140210,28.115,28.305,27.723,28.115,4037261,0
20140211,28.097,28.631,28.019,28.409,2226554,0
20140212,28.124,28.345,27.759,27.899,2897034,0
20140213,27.629,28.562,27.629,28.124,1604219,0
20140214,27.976,28.805,27.976,28.641,1043823,0
20140218,28.65,28.892,28.468,28.711,1041614,0
20140219,28.763,28.805,28.461,28.631,1029976,0
20140220,28.609,28.946,28.487,28.667,288551,0
20140221,28.772,28.936,28.555,28.755,637180,0
20140224,28.805,29.152,28.667,28.683,585736,0
20140225,28.572,28.882,28.452,28.494,534198,0
20140226,28.545,28.728,28.409,28.701,474707,0
20140227,28.545,28.772,28.536,28.736,315693,0
20140228,28.874,29.522,28.746,29.393,1305363,0
20140303,29.254,30.848,29.254,30.165,1923292,0
20140304,30.206,30.622,30.121,30.422,647709,0
20140305,30.32,30.917,30.214,30.614,509756,0
20140306,30.587,31.749,30.58,30.933,740094,0
20140307,30.933,31.063,30.175,30.83,615853,0
20140310,30.666,30.855,30.388,30.414,506952,0
20140311,30.422,30.422,29.722,30.094,318815,0
20140312,30.067,30.898,30.026,30.874,427599,0
20140313,30.83,30.83,30.467,30.726,594563,0
20140314,30.552,31.628,30.552,31.218,332651,0
20140317,31.375,31.635,31.304,31.469,207496,0
20140318,31.419,31.805,31.401,31.675,270722,0
20140319,31.478,31.649,30.908,31.08,367655,0
20140320,30.926,31.322,30.552,31.298,250639,0
20140321,31.375,32.013,31.133,31.34,1014518,0
20140324,31.34,31.749,30.666,30.933,230028,0
20140325,30.977,31.304,30.362,30.795,280285,0
20140326,30.718,30.917,30.01,30.101,257794,0
20140327,29.948,30.459,29.948,30.362,315116,0
20140328,30.362,30.786,30.214,30.362,347305,0
20140331,30.467,31.159,30.304,31.08,450569,0
20140401,31.142,31.365,30.502,31.245,302587,0
20140402,31.133,31.619,31.02,31.565,400970,0
20140403,31.496,31.565,30.967,31.34,401255,0
20140404,31.322,31.749,31.133,31.649,428549,0
20140407,31.619,31.79,31.235,31.419,478291,0
20140408,31.298,31.774,30.84,31.401,289244,0
20140409,31.573,31.805,30.882,30.959,576270,0
20140410,31.116,31.123,30.232,30.518,580074,0
20140411,30.552,30.977,30.191,30.304,377185,0
20140414,30.459,30.864,30.304,30.622,248318,0
20140415,30.58,31.21,30.395,30.761,348743,0
20140416,30.926,31.226,30.726,31.063,541713,0
20140417,30.959,31.702,30.776,31.038,294322,0
20140421,31.038,31.438,31.038,31.116,405040,0
20140422,31.273,31.348,30.933,31.012,214941,0
20140423,30.977,31.401,30.977,31.089,344288,0
20140424,31.314,31.711,31.254,31.582,502060,0
20140425,31.702,32.12,31.168,31.61,331476,0
20140428,31.834,32.035,31.051,31.61,340556,0
