Date,Open,High,Low,Close,Volume,OpenInt
20121108,3.0451,3.3317,3.0451,3.3317,4326,0
20121109,3.296,3.296,3.2888,3.2888,2930,0
20121112,3.3317,3.4033,3.26,3.26,1884,0
20121113,3.3317,3.3317,3.2242,3.3317,28053,0
20121114,3.2888,3.296,3.2456,3.296,17724,0
20121115,3.296,3.296,3.296,3.296,3070,0
20121116,3.2242,3.2242,3.0809,3.1525,1396,0
20121126,3.1525,3.1525,3.1525,3.1525,2512,0
20121127,3.2242,3.2242,3.2242,3.2242,280,0
20121129,3.296,3.296,3.296,3.296,280,0
20121130,3.2314,3.2314,3.2242,3.2242,1953,0
20121205,3.2529,3.2529,3.2529,3.2529,280,0
20121207,3.3675,3.3675,3.3675,3.3675,2371,0
20121210,3.3317,3.3317,3.3317,3.3317,280,0
20121211,3.3388,3.3388,3.3317,3.3317,7117,0
20121213,3.26,3.26,3.26,3.26,138,0
20121214,3.26,3.26,3.26,3.26,700,0
20121217,3.4033,3.4749,3.26,3.26,3350,0
20121218,3.3962,3.9048,3.296,3.296,3769,0
20121226,3.4464,3.4464,3.4104,3.4104,2093,0
20121228,3.4319,3.5108,3.3962,3.5108,2233,0
20121231,3.5108,3.5108,3.5108,3.5108,1396,0
20130103,3.5825,3.5825,3.5825,3.5825,280,0
20130104,3.6326,3.7758,3.6038,3.6183,2512,0
20130108,3.5179,3.5825,3.4749,3.4749,2233,0
20130109,3.4607,3.5465,3.4607,3.4892,2651,0
20130111,3.4464,3.4464,3.4391,3.4391,5948,0
20130114,3.5825,3.5825,3.5825,3.5825,839,0
20130115,3.5968,3.5968,3.5465,3.5465,1704,0
20130116,3.4678,3.4678,3.4678,3.4678,280,0
20130129,3.6183,3.7615,3.5465,3.6183,3769,0
20130130,3.6183,3.6827,3.6183,3.6827,17447,0
20130131,3.6326,3.6469,3.6183,3.6183,13537,0
20130204,3.5825,3.5825,3.5825,3.5825,1396,0
20130206,3.6899,3.6899,3.6326,3.6326,1396,0
20130207,3.6183,3.6899,3.5825,3.6254,2930,0
20130219,3.7758,3.7758,3.7758,3.7758,280,0
20130221,3.5465,3.5753,3.5394,3.5753,2093,0
20130307,3.5825,3.5825,3.5825,3.5825,41870,0
20130311,3.5825,3.74,3.5825,3.74,7117,0
20130312,3.6757,3.6757,3.6469,3.654,52759,0
20130313,3.6183,3.6899,3.6183,3.6899,10607,0
20130318,3.6899,3.6899,3.6899,3.6899,3287,0
20130326,3.654,3.654,3.5251,3.5251,3323,0
20130327,3.6038,3.6038,3.5108,3.5108,2245,0
20130403,3.5108,3.5825,3.3817,3.5037,79506,0
20130404,3.5108,3.5108,3.4391,3.5037,1283,0
20130405,3.5037,3.5037,3.5037,3.5037,150,0
20130408,3.5465,3.5465,3.5465,3.5465,531,0
20130410,3.5465,3.5465,3.5465,3.5465,3490,0
20130411,3.7185,3.7185,3.7185,3.7185,824,0
20130412,3.5681,3.5681,3.5681,3.5681,280,0
20130415,3.7615,3.7615,3.6398,3.6398,1796,0
20130416,3.6183,3.6183,3.6183,3.6183,334,0
20130418,3.7114,3.7114,3.5465,3.5465,839,0
20130424,3.3817,3.3817,3.3817,3.3817,294264,0
20130425,3.5753,3.6111,3.5753,3.5968,4111,0
20130429,3.5895,3.5895,3.5895,3.5895,138,0
20130430,3.7114,3.7114,3.7114,3.7114,138,0
20130503,3.5465,3.5465,3.5465,3.5465,1396,0
20130508,3.4749,3.5538,3.4749,3.5538,979,0
20130510,3.5825,3.5968,3.5538,3.5681,7105,0
20130513,3.4892,3.4892,3.4892,3.4892,138,0
20130514,3.5895,3.5895,3.5895,3.5895,280,0
20130516,3.5538,3.5538,3.4391,3.4749,2651,0
20130520,3.5251,3.5251,3.5251,3.5251,6207,0
20130522,3.5753,3.5753,3.5251,3.5251,979,0
20130524,3.6038,3.6038,3.6038,3.6038,280,0
20130528,3.6971,3.6971,3.6971,3.6971,1119,0
20130529,3.6183,3.7615,3.4319,3.6899,33915,0
20130531,3.74,3.8046,3.654,3.6899,4339,0
20130603,3.8905,3.9192,3.8405,3.8546,839,0
20130605,3.8332,3.8332,3.74,3.7758,4187,0
20130606,3.8117,3.8187,3.8117,3.8187,280,0
20130607,3.8117,3.8117,3.8046,3.8046,559,0
20130610,3.8046,3.8046,3.7472,3.7472,2512,0
20130614,3.6899,3.7257,3.6038,3.6469,24954,0
20130617,3.6398,3.6684,3.6254,3.6684,7536,0
20130618,3.7185,3.7185,3.6827,3.7185,10512,0
20130619,3.7615,3.7615,3.5825,3.5825,14377,0
20130620,3.4892,3.6254,3.4177,3.4749,15631,0
20130621,3.5179,3.5825,3.4391,3.4678,44245,0
20130624,3.4319,3.4319,3.3675,3.389,6083,0
20130625,3.389,3.4535,3.389,3.4535,419,0
20130626,3.6326,3.6611,3.5968,3.6398,3629,0
20130627,3.654,3.7257,3.6038,3.6111,4986,0
20130628,3.5968,3.5968,3.5895,3.5895,280,0
20130702,3.5538,3.5825,3.4535,3.4749,20376,0
20130703,3.4607,3.4607,3.4391,3.4391,979,0
20130705,3.3675,3.4391,3.303,3.4391,21242,0
20130708,3.346,3.346,3.3388,3.3388,419,0
20130710,3.3245,3.3675,3.2456,3.3388,6989,0
20130712,3.3532,3.3532,3.3532,3.3532,138,0
