Date,Open,High,Low,Close,Volume,OpenInt
19820104,0.5346,0.5403,0.5346,0.5403,1087029,0
19820105,0.5346,0.5403,0.5346,0.5346,943159,0
19820106,0.5283,0.5346,0.5225,0.5283,900526,0
19820107,0.5225,0.5225,0.5164,0.5164,197154,0
19820108,0.5225,0.5225,0.5164,0.5225,165187,0
19820111,0.5164,0.5225,0.5106,0.5164,1910291,0
19820112,0.5106,0.5164,0.49833,0.49833,847238,0
19820113,0.49833,0.5044,0.49233,0.49233,380996,0
19820114,0.49233,0.49233,0.48646,0.48646,274422,0
19820115,0.49233,0.49233,0.48646,0.48646,604790,0
19820118,0.48646,0.49233,0.4804,0.49233,1111003,0
19820119,0.48646,0.49233,0.48646,0.48646,498218,0
19820120,0.49233,0.49233,0.48646,0.49233,1015094,0
19820121,0.49233,0.49233,0.48646,0.49233,471580,0
19820122,0.49233,0.49233,0.48646,0.49233,130550,0
19820125,0.48646,0.48646,0.4804,0.48646,53289,0
19820126,0.48646,0.49233,0.48646,0.49233,719357,0
19820127,0.49233,0.49833,0.48646,0.49233,871219,0
19820128,0.49833,0.49833,0.49233,0.49833,226468,0
19820129,0.49833,0.5044,0.49233,0.49233,1406743,0
19820201,0.49833,0.5044,0.49233,0.49233,714026,0
19820202,0.48646,0.49233,0.4804,0.48646,1329479,0
19820203,0.4804,0.48646,0.47452,0.47452,817931,0
19820204,0.46842,0.47452,0.46227,0.47452,1577251,0
19820205,0.49233,0.5044,0.4804,0.5044,1230898,0
19820208,0.49833,0.5044,0.49233,0.49833,1747771,0
19820209,0.49833,0.5044,0.49233,0.5044,6162486,0
19820210,0.5164,0.5164,0.5106,0.5164,578146,0
19820211,0.5283,0.5403,0.5164,0.5403,1428058,0
19820212,0.5584,0.5643,0.5526,0.5526,2086131,0
19820216,0.5403,0.5403,0.5403,0.5403,700706,0
19820217,0.5403,0.5463,0.5346,0.5346,650087,0
19820218,0.5283,0.5403,0.5164,0.5164,380996,0
19820219,0.5346,0.5403,0.5225,0.5403,1502658,0
19820222,0.5403,0.5463,0.5346,0.5346,1590573,0
19820223,0.5346,0.5403,0.5283,0.5346,991116,0
19820224,0.5346,0.5346,0.5283,0.5346,716692,0
19820225,0.5403,0.5463,0.5403,0.5403,5645616,0
19820226,0.5403,0.5403,0.5346,0.5346,700706,0
19820301,0.5403,0.5526,0.5283,0.5526,2091464,0
19820302,0.5584,0.5643,0.5526,0.5643,799284,0
19820303,0.5584,0.5643,0.5526,0.5526,1148310,0
19820304,0.5526,0.5526,0.5403,0.5403,418293,0
19820305,0.5346,0.5403,0.5283,0.5346,202486,0
19820308,0.5346,0.5526,0.5225,0.5225,330369,0
19820309,0.5403,0.5526,0.5225,0.5463,730012,0
19820310,0.5463,0.5526,0.5346,0.5346,484902,0
19820311,0.5346,0.5403,0.5283,0.5403,610121,0
19820312,0.5283,0.5403,0.5164,0.5164,940490,0
19820315,0.5283,0.5283,0.5225,0.5225,282416,0
19820316,0.5346,0.5346,0.5283,0.5283,351685,0
19820317,0.5283,0.5346,0.5225,0.5225,540850,0
19820318,0.5346,0.5403,0.5225,0.5225,229131,0
19820319,0.5283,0.5346,0.5225,0.5346,572820,0
19820322,0.5526,0.5643,0.5346,0.5584,3370323,0
19820323,0.5643,0.5763,0.5584,0.5584,567491,0
19820324,0.5526,0.5584,0.5463,0.5526,599464,0
