Date,Open,High,Low,Close,Volume,OpenInt
20180430,50.456,50.456,50.214,50.214,725,0
20180501,50.504,50.688,50.186,50.376,234138,0
20180502,50.36,50.496,50.34,50.446,199519,0
20180503,49.974,50.65,49.974,50.486,55030,0
20180504,50.698,51.122,50.66,51.122,2693,0
20180507,50.494,50.671,50.494,50.671,31512,0
20180508,50.939,51.229,50.89,51.229,292657,0
20180509,51.451,51.799,51.384,51.499,37235,0
20180510,52.057,52.057,51.953,51.953,5592,0
20180511,52.32,52.6,52.108,52.291,259016,0
20180514,52.262,52.262,52.253,52.253,196666,0
20180517,51.856,51.856,51.557,51.586,1754,0
20180518,51.557,51.649,51.557,51.649,52192,0
20180521,51.606,51.655,51.606,51.654,42016,0
20180522,52.001,52.001,52.001,52.001,702,0
20180523,52.649,52.649,52.649,52.649,38442,0
20180524,52.079,52.417,52.079,52.417,315,0
20180525,52.542,52.561,52.533,52.561,684,0
20180531,53.063,53.305,53.063,53.305,44529,0
20180601,52.938,52.938,52.465,52.61,1742,0
20180604,52.629,52.639,52.233,52.233,961,0
20180605,51.876,51.876,51.162,51.2,414,0
20180606,50.186,50.186,50.09,50.09,52295,0
20180607,49.848,50.456,49.838,49.838,29236,0
20180608,49.77,49.992,49.568,49.626,622,0
20180611,49.481,49.49,49.471,49.49,310,0
20180612,49.49,49.858,49.404,49.858,2636,0
20180613,49.925,49.964,49.404,49.539,74584,0
20180614,49.78,50.08,49.78,50.08,207793,0
20180615,50.398,50.708,50.325,50.61,5926,0
20180618,51.237,51.518,51.132,51.518,9009,0
20180619,51.277,52.339,51.277,52.339,156782,0
20180620,52.751,52.751,52.751,52.751,148870,0
20180622,53.401,53.401,53.401,53.401,26261,0
20180625,53.739,54.193,53.739,54.193,336165,0
20180626,54.072,54.072,54.072,54.072,2278,0
20180627,53.595,53.875,53.595,53.875,622,0
20180628,53.875,53.875,53.141,53.141,2299,0
20180629,52.947,52.947,52.929,52.929,21056,0
20180702,53.199,53.459,53.199,53.459,2713,0
20180703,53.401,53.807,53.401,53.807,1139,0
20180705,54.618,54.657,54.618,54.657,310,0
20180706,54.609,55.014,54.609,55.014,5864,0
20180710,53.421,53.962,52.871,53.952,30226,0
20180711,53.818,54.097,53.739,53.739,4992,0
20180712,53.329,53.391,53.189,53.189,55279,0
20180713,53.025,53.053,52.735,52.735,2995,0
20180716,52.89,52.89,52.475,52.475,115360,0
20180717,52.938,53.179,52.813,52.871,1688,0
20180718,52.745,52.745,52.098,52.378,1434,0
20180719,52.445,53.063,52.436,53.015,3431,0
