Date,Open,High,Low,Close,Volume,OpenInt
20180327,24.058,24.058,24.058,24.058,25,0
20180328,24.199,24.199,24.199,24.199,1,0
20180329,24.36,24.36,24.35,24.35,310,0
20180402,24.35,24.35,24.35,24.35,25,0
20180403,24.208,24.208,24.199,24.199,313,0
20180404,24.169,24.483,24.169,24.479,1111,0
20180405,24.479,24.479,24.479,24.479,25,0
20180406,24.586,24.586,24.586,24.586,128,0
20180409,24.586,24.586,24.586,24.586,25,0
20180411,24.586,24.586,24.586,24.586,25,0
20180412,24.586,24.586,24.586,24.586,25,0
20180413,24.586,24.586,24.586,24.586,25,0
20180416,24.586,24.586,24.586,24.586,25,0
20180417,24.586,24.586,24.586,24.586,25,0
20180418,24.586,24.586,24.586,24.586,25,0
20180419,24.586,24.586,24.586,24.586,25,0
20180420,24.586,24.586,24.586,24.586,25,0
20180423,24.586,24.586,24.586,24.586,25,0
20180424,24.586,24.586,24.586,24.586,25,0
20180425,24.586,24.586,24.586,24.586,25,0
20180426,24.586,24.586,24.586,24.586,25,0
20180427,24.586,24.586,24.586,24.586,25,0
20180430,24.586,24.586,24.586,24.586,25,0
20180501,24.586,24.586,24.586,24.586,25,0
20180502,24.586,24.586,24.586,24.586,25,0
20180503,24.586,24.586,24.586,24.586,25,0
20180504,24.586,24.586,24.586,24.586,25,0
20180507,24.586,24.586,24.586,24.586,25,0
20180508,24.586,24.586,24.586,24.586,25,0
20180509,24.586,24.586,24.586,24.586,25,0
20180510,24.586,24.586,24.586,24.586,25,0
20180511,24.586,24.586,24.586,24.586,25,0
20180514,24.586,24.586,24.586,24.586,25,0
20180515,24.586,24.586,24.586,24.586,25,0
20180516,24.586,24.586,24.586,24.586,25,0
20180517,24.586,24.586,24.586,24.586,25,0
20180518,24.586,24.586,24.586,24.586,25,0
20180521,24.586,24.586,24.586,24.586,25,0
20180522,24.586,24.586,24.586,24.586,25,0
20180523,24.586,24.586,24.586,24.586,25,0
20180524,24.586,24.586,24.586,24.586,25,0
20180525,24.586,24.586,24.586,24.586,25,0
20180529,24.586,24.586,24.586,24.586,25,0
20180530,24.586,24.586,24.586,24.586,25,0
20180531,24.586,24.586,24.586,24.586,25,0
20180601,24.586,24.586,24.586,24.586,25,0
20180604,24.586,24.586,24.586,24.586,25,0
20180605,24.586,24.586,24.586,24.586,25,0
20180606,24.586,24.586,24.586,24.586,25,0
20180607,24.586,24.586,24.586,24.586,25,0
20180608,24.586,24.586,24.586,24.586,25,0
20180611,24.586,24.586,24.586,24.586,25,0
