Date,Open,High,Low,Close,Volume,OpenInt
20171027,48.381,48.732,48.381,48.722,13160,0
20171030,48.722,48.722,48.513,48.603,65495,0
20171031,48.613,48.683,48.603,48.633,447420,0
20171101,48.915,48.915,48.623,48.623,103601,0
20171102,48.77,48.787,48.553,48.683,57351,0
20171103,48.778,48.778,48.588,48.712,38902,0
20171106,49.167,49.167,48.836,48.982,54389,0
20171107,49.119,49.119,48.836,48.896,106679,0
20171108,48.973,49.031,48.826,48.991,6621,0
20171109,48.742,48.831,48.642,48.797,3131,0
20171110,48.778,48.807,48.76,48.807,414418,0
20171113,48.732,48.991,48.732,48.963,2721,0
20171114,48.826,48.944,48.826,48.944,5742,0
20171115,48.778,48.846,48.507,48.75,7667,0
20171116,48.896,49.204,48.896,49.099,6915,0
20171117,49.079,49.176,49.079,49.129,54517,0
20171120,49.204,49.312,49.157,49.292,4006,0
20171121,49.495,49.593,49.495,49.543,3824,0
20171122,49.612,49.612,49.38,49.38,9005,0
20171124,49.573,49.573,49.495,49.495,5522,0
20171127,49.563,49.563,49.485,49.485,58792,0
20171128,49.573,50.019,49.543,50,3080,0
20171129,50.223,50.223,49.99,50.019,6077,0
20171130,50.252,50.464,50.252,50.262,343943,0
20171201,50.484,50.484,49.543,50.154,5183,0
20171204,50.474,50.474,49.966,49.971,100739,0
20171205,49.971,49.971,49.679,49.698,4456,0
20171206,49.622,49.679,49.612,49.622,14279,0
20171207,49.612,50.029,49.612,49.884,59084,0
20171208,50.116,50.207,50.019,50.184,3444,0
20171211,50.32,50.339,50.223,50.339,7668,0
20171212,50.417,50.417,50.252,50.252,6346,0
20171213,50.32,50.359,50.125,50.125,2883,0
20171214,50.233,50.233,49.835,49.865,6084,0
20171215,49.981,50.349,49.981,50.223,5173,0
20171218,50.455,50.562,50.455,50.543,10461,0
20171219,50.677,50.677,50.349,50.349,13132,0
20171220,50.601,50.601,50.398,50.398,10027,0
20171221,50.591,50.591,50.417,50.417,266512,0
20171222,50.355,50.441,50.326,50.431,3360,0
20171226,50.423,50.53,50.394,50.47,5614,0
20171227,50.519,50.579,50.461,50.51,6679,0
20171228,50.644,50.694,50.52,50.694,6431,0
20171229,50.898,50.898,50.423,50.423,8415,0
20180102,50.664,50.753,50.529,50.753,17293,0
20180103,51.1,51.1,50.848,51.042,18192,0
20180104,51.189,51.266,51.15,51.179,10289,0
20180105,51.334,51.491,51.266,51.432,9324,0
20180108,51.682,51.692,51.402,51.682,13726,0
20180109,51.809,51.965,51.731,51.731,9047,0
20180110,51.722,51.722,51.529,51.635,7379,0
20180111,51.848,52.138,51.829,52.099,134906,0
20180112,52.322,52.488,52.217,52.441,8369,0
20180116,52.76,52.76,52.014,52.138,22401,0
20180117,52.352,52.857,52.283,52.75,687119,0
20180118,52.828,52.828,52.536,52.609,16749,0
20180119,52.741,53.003,52.731,53.003,32370,0
20180122,53.137,53.187,53.05,53.187,7202,0
20180123,53.371,53.385,53.187,53.351,8053,0
20180124,53.486,53.486,52.954,53.167,4780,0
20180125,53.399,53.399,52.954,53.088,31414,0
20180126,53.351,53.563,53.194,53.563,34399,0
20180129,53.525,53.525,53.04,53.04,57685,0
