Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.6204,8.6612,8.6204,8.6492,176339,0
20050228,8.6492,8.6915,8.5949,8.614,228550,0
20050301,8.6365,8.6365,8.5842,8.6321,92081,0
20050302,8.6321,8.6321,8.5915,8.6204,88255,0
20050303,8.6449,8.6569,8.6067,8.6365,117446,0
20050304,8.6257,8.71,8.6257,8.7036,122790,0
20050307,8.6865,8.7282,8.6805,8.6865,74405,0
20050308,8.6982,8.6982,8.6365,8.6612,98763,0
20050309,8.6003,8.6321,8.5302,8.5721,144471,0
20050310,8.5915,8.5949,8.5244,8.5721,118950,0
20050311,8.5778,8.5778,8.4581,8.4823,106604,0
20050314,8.4709,8.4772,8.3733,8.4031,166821,0
20050315,8.3855,8.4068,8.3423,8.3423,164995,0
20050316,8.3563,8.3675,8.3236,8.3675,118277,0
20050317,8.3855,8.4068,8.3166,8.3468,123453,0
20050318,8.3468,8.3796,8.2965,8.3796,104602,0
20050321,8.3733,8.3733,8.3035,8.3288,234730,0
20050322,8.3166,8.3423,8.2591,8.2718,73907,0
20050323,8.2525,8.2525,8.1306,8.1606,196517,0
20050324,8.1359,8.1887,8.0967,8.1887,111767,0
20050328,8.2116,8.222,8.0764,8.1359,95586,0
20050329,8.0967,8.1359,8.0764,8.124,96933,0
20050330,8.0764,8.2454,8.0764,8.2454,201856,0
20050331,8.2392,8.3468,8.2392,8.3166,133120,0
20050401,8.3733,8.4031,8.3288,8.3796,112439,0
20050404,8.3288,8.4131,8.3288,8.3962,85421,0
20050405,8.3733,8.4131,8.3675,8.3855,115110,0
20050406,8.4131,8.4581,8.3855,8.4265,84919,0
20050407,8.4068,8.4581,8.3733,8.3733,81232,0
20050408,8.4031,8.4031,8.3563,8.3617,64401,0
20050411,8.3617,8.447,8.3617,8.419,106104,0
20050412,8.4411,8.453,8.3962,8.453,81232,0
20050413,8.419,8.4655,8.3796,8.4131,98598,0
20050414,8.4411,8.453,8.3468,8.3733,128287,0
