Date,Open,High,Low,Close,Volume,OpenInt
20190918,25.65,28.92,25.65,27.95,10160663,0
20190919,27.8,28.795,27.05,28,1999637,0
20190920,28.86,29.21,28.1367,28.77,1164782,0
20190923,29.08,29.08,27.51,28.5,1313863,0
20190924,28.4335,29,28.07,28.22,2590937,0
20190925,28.63,28.63,27.27,27.74,868362,0
20190926,27.86,28.13,27.26,27.68,717130,0
20190927,27.85,27.9212,26.5,26.59,974806,0
20190930,26.43,28,26.43,27.88,340340,0
20191001,27.93,27.93,26.34,26.91,1662921,0
20191002,26.76,27.055,25.75,26.78,1667462,0
20191003,26.65,27.75,26.5055,27.07,3525278,0
20191004,27.1,28.13,26.495,27.53,288522,0
20191007,27.33,27.65,27.1,27.21,190403,0
20191008,27.12,27.94,27,27.59,766877,0
20191009,27.75,28.6,27.59,28.09,824374,0
20191010,28.29,29.09,27.87,29.07,1127353,0
20191011,29.42,29.73,27.77,27.93,575059,0
20191014,27.55,29.08,27.47,28.88,411414,0
20191015,29,29.245,28.63,29.1,836300,0
20191016,29.1,29.74,28.6,28.7,453213,0
20191017,28.83,29.74,28.26,29.13,813736,0
20191018,29.09,29.43,28.04,28.77,382518,0
20191021,28.79,29.145,28.55,28.79,533758,0
20191022,28.82,29.19,28.19,28.24,835807,0
20191023,28.19,29.26,28.1437,29.14,727071,0
20191024,27.95,29.1,27.1,28.17,1488120,0
20191025,28.22,28.65,27.785,28.21,655512,0
20191028,28.48,29.08,28.22,28.94,980565,0
20191029,29.04,30.8,28.87,30.67,1011974,0
20191030,30.57,30.75,29.96,30.16,850222,0
20191031,30.16,30.3099,28.88,29.33,601846,0
20191101,29.34,29.93,28.645,29.61,504509,0
20191104,29.8,29.9,29.155,29.51,274888,0
20191105,29.49,29.83,28.94,28.97,234481,0
20191106,28.84,29.265,28.61,29.05,268658,0
20191107,29.3,29.82,28.87,28.93,264745,0
20191108,28.84,29.24,28.5232,28.82,191753,0
20191111,28.73,29.01,28.06,28.3,863718,0
20191112,28.18,28.605,27.56,28.4,787076,0
20191113,28.15,28.83,28,28.4,384346,0
20191114,28.37,28.93,28.09,28.38,374685,0
20191115,26.76,28.27,26.4,27.83,6025425,0
20191118,27.66,27.93,27.35,27.63,1613449,0
20191119,27.78,28.03,27.29,27.74,1766950,0
20191120,27.7,27.99,27.31,27.63,2183337,0
20191121,27.55,27.62,27.24,27.48,3311268,0
20191122,27.6,27.89,27.3,27.41,1926727,0
20191125,27.45,28,27.45,27.82,2443100,0
20191126,27.78,28.14,27.78,28.08,2793059,0
20191127,28.17,28.34,27.96,28.28,2542356,0
20191129,28.2,28.3,28,28.12,806461,0
20191202,28.25,28.48,27.58,27.62,2357946,0
20191203,27.49,28.09,27.3561,27.9,4471538,0
20191204,27.97,28.105,27.72,27.86,6266420,0
20191205,27.9,27.9,27.51,27.82,5337039,0
20191206,27.99,27.99,27.645,27.69,8191218,0
20191209,27.71,27.88,27.49,27.57,6474944,0
20191210,27.51,27.77,27.29,27.75,9692523,0
20191211,28.11,28.34,27.5,28.15,13307866,0
20191212,28.07,28.84,28,28.51,16111305,0
20191213,28.29,28.75,27.975,28.12,13770677,0
20191216,28.17,29.18,28.06,28.5,21018951,0
20191217,28.67,28.95,28.27,28.9,6944687,0
20191218,28.84,29.16,28.49,28.71,12356048,0
20191219,28.54,28.84,28.25,28.42,21962873,0
20191220,28.68,28.7,28.135,28.3,11697582,0
20191223,28.35,29.67,28.29,29.59,12443457,0
20191224,29.6,30.24,29.52,30.06,5241453,0
20191226,30,30.09,29.51,29.59,7080555,0
20191227,29.64,30.04,29.55,30.01,10052862,0
20191230,29.9,29.98,29.22,29.28,2890829,0
20191231,29.23,29.68,29.02,29.64,2054639,0
20200102,29.79,30.24,29.61,30.17,3853021,0
20200103,29.7,30.51,29.64,30.47,3679023,0
20200106,30.35,31.03,30.21,30.96,6900258,0
20200107,30.88,31.44,30.55,31.38,3795641,0
20200108,31.34,31.73,31.05,31.65,3628143,0
20200109,31.9,32.27,31.8,31.9,5968517,0
20200110,32.06,32.39,31.65,32.35,3603970,0
20200113,32.37,32.95,32.27,32.57,3125838,0
20200114,32.52,32.64,31.01,31.49,4703977,0
20200115,31.5,31.86,31.15,31.4,3723920,0
20200116,31.59,32.05,31.4,31.94,2211514,0
20200117,32.01,32.485,31.72,32.03,2816806,0
20200121,32.13,32.59,31.87,32.51,3205612,0
20200122,32.53,33.3,32.25,33.2,3082012,0
20200123,33.2,33.25,32.48,33.16,2226871,0
