Date,Open,High,Low,Close,Volume,OpenInt
19911004,7.6907,7.6907,7.611,7.611,23843,0
19911007,7.6269,7.6269,7.5713,7.5713,38898,0
19911008,7.595,7.595,7.4518,7.4918,190718,0
19911009,7.4918,7.5713,7.4918,7.5713,77793,0
19911010,7.5713,7.5713,7.5475,7.5475,51442,0
19911011,7.5713,7.595,7.5633,7.595,133001,0
19911014,7.5791,7.6512,7.5791,7.611,45168,0
19911015,7.6428,7.6428,7.5314,7.5713,55204,0
19911016,7.5713,7.5713,7.5314,7.5713,121710,0
19911017,7.5156,7.595,7.5156,7.5713,203267,0
19911018,7.595,7.611,7.5713,7.5713,135509,0
19911021,7.595,7.595,7.5713,7.595,240910,0
19911022,7.595,7.611,7.5475,7.5475,33878,0
19911023,7.4119,7.4119,7.4119,7.4119,74030,0
19911024,7.4518,7.4518,7.1729,7.3161,3195787,0
19911025,7.3483,7.3483,7.3161,7.3161,129237,0
19911028,7.3161,7.3723,7.3161,7.3723,82812,0
19911029,7.4119,7.428,7.4119,7.4119,51442,0
19911030,7.428,7.428,7.3962,7.3962,60224,0
19911031,7.4119,7.4119,7.4119,7.4119,6276,0
19911101,7.4119,7.428,7.4119,7.428,23843,0
19911104,7.428,7.428,7.428,7.428,0,0
19911105,7.4518,7.4518,7.3321,7.3321,198246,0
19911106,7.3483,7.3483,7.3161,7.3321,153080,0
19911107,7.1966,7.2925,7.1966,7.2925,185700,0
19911108,7.2526,7.2526,7.2526,7.2526,3768,0
19911111,7.2288,7.2288,7.2129,7.2129,7529,0
19911112,7.2129,7.2129,7.1966,7.1966,119198,0
19911113,7.1966,7.2526,7.1966,7.2209,109161,0
19911114,7.2526,7.2526,7.2129,7.2129,180683,0
19911115,7.2129,7.2129,7.1327,7.1327,122963,0
19911118,7.0534,7.0773,6.9339,6.9974,133001,0
19911119,6.9974,6.9974,6.8142,6.894,194483,0
19911120,6.894,6.894,6.854,6.894,52698,0
19911121,6.9179,6.9339,6.9179,6.9339,17567,0
19911122,6.9734,6.9734,6.894,6.894,69009,0
19911125,6.87,6.9734,6.87,6.9497,159350,0
19911126,6.9497,7.0132,6.9497,7.0132,97868,0
19911127,6.9974,7.0132,6.9339,6.9339,104139,0
19911129,6.9734,6.9734,6.9734,6.9734,3768,0
19911202,6.9339,6.9734,6.9339,6.9734,239652,0
19911203,7.0132,7.0132,6.9419,6.9419,76539,0
19911204,6.9817,6.9817,6.9419,6.9497,411549,0
19911205,6.9734,6.9734,6.9734,6.9734,21331,0
19911206,6.9339,6.9497,6.9339,6.9419,76539,0
19911209,6.9497,6.9734,6.9497,6.9734,28858,0
19911210,6.9655,7.0216,6.9655,7.0216,27606,0
19911211,7.0293,7.149,7.0293,7.149,176918,0
19911212,7.1729,7.1729,7.149,7.149,20074,0
19911213,7.149,7.149,7.149,7.149,38898,0
19911216,7.1327,7.1327,7.0773,7.0853,109161,0
19911217,7.0773,7.0773,7.0534,7.0534,164368,0
19911218,7.0293,7.0453,7.0293,7.0453,27606,0
19911219,7.0773,7.0773,7.0293,7.0293,15057,0
19911220,7.0132,7.0853,7.0132,7.0853,229615,0
19911223,7.1327,7.2683,7.1327,7.2683,146803,0
19911224,7.3161,7.3161,7.284,7.3161,56459,0
19911226,7.3321,7.4518,7.3321,7.4518,52698,0
19911227,7.4756,7.7466,7.4756,7.7466,66503,0
19911230,7.7706,7.9221,7.7706,7.8981,56459,0
19911231,7.9299,7.9459,7.9299,7.9459,21331,0
19920102,7.9141,7.9699,7.8899,7.9699,131744,0
19920103,7.9459,7.9938,7.9459,7.9938,15057,0
19920106,7.9459,8.1296,7.9299,8.1296,149310,0
19920107,8.1134,8.209,8.1134,8.209,94106,0
19920108,8.1931,8.2886,8.1931,8.2886,154330,0
19920109,8.3283,8.528,8.3283,8.4884,70263,0
19920110,8.4477,8.4646,8.4235,8.4235,60224,0
19920113,8.3684,8.3684,8.225,8.2886,80304,0
19920114,8.3283,8.3441,8.3283,8.3366,13804,0
19920115,8.3601,8.4235,8.3601,8.4235,28858,0
19920116,8.4235,8.4235,8.3684,8.4078,131744,0
19920117,8.4078,8.4235,8.4078,8.4235,6276,0
19920120,8.4002,8.4078,8.4002,8.4078,6276,0
19920121,8.4078,8.4078,8.3441,8.3762,37642,0
19920122,8.3601,8.3601,8.3601,8.3601,20074,0
19920123,8.3601,8.3601,8.209,8.209,72772,0
19920124,8.209,8.209,8.209,8.209,0,0
19920127,8.2485,8.2803,8.2485,8.2728,15057,0
19920128,8.3124,8.3124,8.2886,8.2886,21331,0
19920129,8.3684,8.392,8.3684,8.3684,168132,0
19920130,8.3684,8.4395,8.3684,8.3684,143040,0
19920131,8.4078,8.4235,8.4078,8.4078,72772,0
19920203,8.4159,8.4477,8.4159,8.4477,87827,0
19920204,8.4646,8.5126,8.4078,8.4477,125472,0
19920205,8.4884,8.6241,8.4477,8.591,121710,0
19920206,8.591,8.7283,8.591,8.6715,48935,0
19920207,8.711,8.7664,8.6473,8.6715,84066,0
19920210,8.6715,8.807,8.6715,8.807,76539,0
19920211,8.8455,8.8624,8.807,8.8624,55204,0
19920212,8.886,8.9668,8.886,8.9418,35134,0
19920213,8.9172,8.9341,8.8455,8.8455,20074,0
19920214,8.8222,8.8455,8.7429,8.7664,37642,0
19920218,8.7905,8.8222,8.7429,8.7429,33878,0
19920219,8.7283,8.7283,8.7283,8.7283,2510,0
19920220,8.7664,8.8455,8.7664,8.7664,117944,0
19920221,8.807,8.9418,8.807,8.9258,74030,0
19920224,8.9668,9.564,8.9668,9.484,129237,0
19920225,9.509,9.509,9.484,9.484,3768,0
19920226,9.484,9.484,9.4433,9.484,27606,0
19920227,9.525,9.756,9.525,9.756,23843,0
19920228,9.844,10.363,9.844,10.24,264749,0
19920302,10.384,10.384,9.961,10.002,190718,0
19920303,10.002,10.122,10.002,10.057,38898,0
19920304,10.082,10.105,10.002,10.002,62737,0
19920305,9.986,9.986,9.923,9.923,35134,0
19920306,9.923,10.073,9.891,10.073,178175,0
19920309,10.073,10.073,9.961,9.961,35134,0
19920310,9.818,9.844,9.801,9.844,133001,0
19920311,9.867,9.867,9.801,9.801,96613,0
19920312,9.818,9.818,9.643,9.643,133001,0
19920313,9.685,9.741,9.661,9.661,27606,0
19920316,9.685,9.761,9.643,9.643,91596,0
19920317,9.619,9.685,9.619,9.643,20074,0
19920318,9.643,9.643,9.643,9.643,6276,0
19920319,9.685,9.709,9.685,9.709,10037,0
19920320,9.694,9.785,9.694,9.761,31369,0
19920323,9.761,9.883,9.761,9.883,38898,0
19920324,9.844,9.923,9.801,9.801,66503,0
19920325,9.785,9.883,9.785,9.883,65247,0
19920326,9.867,9.883,9.761,9.761,62737,0
19920327,9.761,9.761,9.761,9.761,11294,0
19920330,9.761,9.761,9.723,9.723,27606,0
19920331,9.709,9.709,9.619,9.643,60224,0
19920401,9.643,9.643,9.634,9.643,31369,0
19920402,9.643,9.643,9.3243,9.3243,143040,0
19920403,9.3243,9.4691,9.3243,9.4691,52698,0
19920406,9.4691,9.586,9.4691,9.586,38898,0
19920407,9.564,9.564,9.484,9.484,86577,0
19920408,9.509,9.525,9.509,9.525,3768,0
19920409,9.541,9.541,9.4691,9.484,20074,0
19920410,9.525,9.541,9.525,9.533,125472,0
19920413,9.533,9.643,9.533,9.643,154330,0
19920414,9.723,9.883,9.723,9.835,51442,0
19920415,9.867,9.915,9.867,9.915,13804,0
19920416,9.883,9.883,9.801,9.801,38898,0
19920420,9.844,9.986,9.844,9.883,35134,0
19920421,9.94,10.041,9.94,10.041,23843,0
19920422,10.105,10.363,10.105,10.363,96613,0
19920423,10.363,10.521,10.363,10.363,74030,0
19920424,10.401,10.408,10.363,10.384,303646,0
19920427,10.363,10.363,10.122,10.162,185700,0
19920428,10.28,10.314,10.162,10.203,45168,0
19920429,9.961,10.041,9.961,10.041,146803,0
19920430,10.162,10.231,10.122,10.231,20074,0
19920501,10.218,10.28,10.218,10.28,131744,0
19920504,10.24,10.263,10.186,10.263,15057,0
19920505,10.248,10.271,10.203,10.203,15057,0
19920506,10.24,10.24,10.122,10.186,91596,0
19920507,10.28,10.314,10.271,10.314,74030,0
19920508,10.162,10.162,10.122,10.122,91596,0
19920511,10.162,10.203,10.137,10.203,139272,0
19920512,10.171,10.171,10.171,10.171,2510,0
19920513,10.203,10.203,10.203,10.203,2510,0
19920514,10.203,10.203,10.203,10.203,10037,0
19920515,10.137,10.137,10.041,10.041,41405,0
19920518,10.057,10.122,10.017,10.041,45168,0
19920519,10.041,10.082,10.017,10.082,33878,0
19920520,10.105,10.162,10.105,10.137,86577,0
19920521,10.162,10.186,10.137,10.137,163115,0
19920522,10.122,10.122,10.122,10.122,6276,0
19920526,10.162,10.162,10.122,10.122,13804,0
19920527,10.122,10.122,10.122,10.122,7529,0
19920528,10.002,10.017,10.002,10.017,31369,0
19920529,10.082,10.305,10.017,10.305,104139,0
19920601,10.28,10.28,10.24,10.28,10037,0
19920602,10.28,10.28,10.28,10.28,3768,0
19920603,10.24,10.24,10.218,10.218,21331,0
19920604,10.137,10.137,10.105,10.105,69009,0
19920605,10.082,10.082,10.041,10.041,25095,0
19920608,10.002,10.002,10.002,10.002,2510,0
19920609,10.011,10.041,10.002,10.041,46429,0
19920610,9.961,9.961,9.961,9.961,45168,0
19920611,9.961,10.041,9.961,10.017,258471,0
19920612,9.961,9.986,9.923,9.986,77793,0
19920615,9.986,9.986,9.923,9.923,171896,0
19920616,9.908,9.932,9.908,9.932,13804,0
19920617,9.961,9.993,9.961,9.961,13804,0
19920618,10.002,10.011,10.002,10.011,10037,0
19920619,10.041,10.082,9.818,9.818,55204,0
19920622,9.818,9.844,9.801,9.844,149310,0
19920623,9.801,9.844,9.801,9.844,205778,0
19920624,9.867,9.867,9.867,9.867,51442,0
19920625,9.867,9.867,9.867,9.867,6276,0
19920626,9.867,9.961,9.867,9.961,72772,0
19920629,9.923,9.923,9.923,9.923,31369,0
19920630,9.961,10.137,9.961,10.082,109161,0
19920701,10.122,10.24,10.122,10.24,100377,0
19920702,10.203,10.24,10.162,10.162,125472,0
19920706,10.122,10.122,10.122,10.122,31369,0
19920707,10.186,10.203,10.137,10.137,107905,0
19920708,10.186,10.363,10.162,10.305,338778,0
19920709,10.363,10.384,10.24,10.28,163115,0
19920710,10.24,10.481,10.24,10.481,180683,0
19920713,10.521,10.641,10.521,10.591,278550,0
19920714,10.591,10.641,10.582,10.641,111672,0
19920715,10.665,10.681,10.323,10.323,535770,0
19920716,10.363,10.384,10.137,10.137,278550,0
19920717,10.105,10.122,10.041,10.122,146803,0
19920720,10.082,10.28,10.082,10.28,97868,0
19920721,10.323,10.416,10.323,10.416,38898,0
19920722,10.384,10.384,10.28,10.28,131744,0
19920723,10.263,10.288,10.24,10.288,76539,0
19920724,10.323,10.363,10.323,10.363,383946,0
19920727,10.338,10.401,10.338,10.363,96613,0
19920728,10.401,10.44,10.401,10.44,41405,0
19920729,10.44,10.481,10.44,10.457,6276,0
19920730,10.481,10.521,10.481,10.521,302390,0
19920731,10.521,10.521,10.457,10.506,35134,0
19920803,10.471,10.506,10.471,10.506,35134,0
19920804,10.506,10.6,10.506,10.55,230869,0
19920805,10.566,10.591,10.457,10.457,56459,0
19920806,10.481,10.521,10.481,10.481,11294,0
19920807,10.457,10.481,10.44,10.481,7529,0
19920810,10.481,10.521,10.44,10.515,171896,0
19920811,10.521,10.521,10.481,10.481,91596,0
19920812,10.521,10.559,10.515,10.559,84066,0
19920813,10.559,10.559,10.559,10.559,100377,0
19920814,10.521,10.521,10.521,10.521,2510,0
19920817,10.481,10.506,10.457,10.49,58974,0
19920818,10.49,10.559,10.481,10.559,20074,0
19920819,10.559,10.559,10.559,10.559,156841,0
19920820,10.559,10.559,10.537,10.537,25095,0
19920821,10.537,10.537,10.521,10.521,136770,0
19920824,10.559,10.559,10.521,10.55,115437,0
19920825,10.559,10.559,10.537,10.537,411549,0
