Date,Open,High,Low,Close,Volume,OpenInt
20050225,24.209,24.257,24.041,24.041,124176,0
20050228,24.041,24.121,23.648,23.675,203505,0
20050301,23.679,24.493,23.679,24.386,127581,0
20050302,24.386,24.563,24.223,24.31,53135,0
20050303,24.31,24.613,24.31,24.537,62610,0
20050304,24.537,25.011,24.537,24.946,59499,0
20050307,24.917,25.303,24.697,24.721,66012,0
20050308,24.655,24.997,24.655,24.703,55503,0
20050309,24.661,24.661,24.154,24.154,103304,0
20050310,24.223,24.378,23.986,24.077,163401,0
20050311,24.015,24.179,23.97,24.115,104637,0
20050314,24.179,24.251,23.97,24.001,60091,0
20050315,23.95,24.323,23.849,23.899,105233,0
20050316,23.899,24.085,23.721,23.799,74741,0
20050317,23.865,24.001,23.829,23.963,45438,0
20050318,24.054,24.054,23.849,24.02,122397,0
20050321,24.015,24.015,23.702,23.817,52984,0
20050322,23.823,24.046,23.547,23.552,44548,0
20050323,23.547,23.721,23.308,23.445,105825,0
20050324,23.583,23.931,23.583,23.791,61718,0
20050328,23.891,23.986,23.817,23.857,82736,0
20050329,23.857,24.115,23.702,23.709,91317,0
20050330,23.714,24.188,23.714,24.115,45734,0
20050331,24.098,24.257,23.937,24.188,100646,0
20050401,24.356,24.588,23.804,24.065,84955,0
20050404,24.239,24.394,24.02,24.341,80811,0
20050405,24.414,24.582,24.275,24.456,62753,0
20050406,24.493,24.81,24.303,24.323,128172,0
20050407,23.817,24.121,23.742,24.077,256790,0
20050408,24.107,24.231,24.046,24.121,88211,0
20050411,24.115,24.209,24.072,24.142,46623,0
20050412,24.072,24.728,23.92,24.721,80071,0
20050413,24.64,24.64,24.168,24.318,123285,0
20050414,24.223,24.378,24.142,24.176,79329,0
20050415,24.176,24.289,23.95,24.059,72523,0
20050418,23.95,24.216,23.912,24.168,53577,0
20050419,24.239,24.268,24.041,24.257,96799,0
20050420,24.262,24.323,23.849,24.02,72373,0
20050421,24.085,24.216,23.687,23.993,163101,0
20050422,23.927,23.927,23.498,23.75,104347,0
20050425,23.735,23.883,23.648,23.883,103161,0
20050426,23.817,23.95,23.764,23.849,589506,0
