Date,Open,High,Low,Close,Volume,OpenInt
20180328,11,11.13,10.06,10.8,6054389,0
20180329,10.85,11.05,10.75,10.75,1251526,0
20180402,10.77,10.9,10.44,10.76,585533,0
20180403,10.77,10.95,10.7,10.91,390200,0
20180404,10.7,10.91,10.2,10.35,1047108,0
20180405,10.4,10.6,10.21,10.3,732699,0
20180406,10.23,10.9,10.23,10.66,451055,0
20180409,10.67,10.95,10.58,10.92,226014,0
20180410,10.82,11,10.8,10.93,75196,0
20180411,10.94,10.99,10.71,10.92,193632,0
20180412,10.97,11,10.59,10.83,298874,0
20180413,10.71,10.9406,10.71,10.75,239666,0
20180416,10.82,10.9,10.74,10.79,133173,0
20180417,10.8,10.91,10.56,10.71,329208,0
20180418,10.66,10.835,10.66,10.7,107047,0
20180419,10.8,10.91,10.725,10.75,249333,0
20180420,10.8,10.859,10.7,10.73,194050,0
20180423,10.8,10.86,10.6,10.7,85080,0
20180424,10.8,10.859,10.5,10.64,576568,0
20180425,10.68,10.79,10.5,10.62,635298,0
20180426,10.64,10.735,10.53,10.64,507709,0
20180427,10.58,11.04,10.355,11.01,524188,0
20180430,10.93,11.86,8.56,9.81,2016712,0
20180501,10.01,11.3,9.95,10.91,261180,0
20180502,10.77,10.99,10.77,10.95,210072,0
20180503,11.04,11.35,10.7,10.8,166813,0
20180504,10.72,10.98,10.72,10.82,42486,0
20180507,10.99,11.1,10.83,10.95,203521,0
20180508,10.88,11.05,10.85,10.92,126621,0
20180509,10.8,11.02,10.8,10.95,115051,0
20180510,10.92,10.92,10.6,10.85,170949,0
20180511,10.82,10.82,10.51,10.63,93852,0
20180514,10.67,10.7,10.33,10.39,168048,0
20180515,10.37,10.72,10.29,10.54,76504,0
20180516,10.52,10.95,10.52,10.71,120340,0
20180517,10.6,10.73,10.46,10.48,118770,0
20180518,10.46,10.85,10.46,10.75,129518,0
20180521,10.8,11.17,10.76,11.05,370012,0
20180522,11.15,12.3374,11.07,12.05,697825,0
20180523,12.26,14.69,12.26,13.47,958322,0
20180524,13.66,14.07,13.3084,13.47,491371,0
20180525,13.38,13.6,12.91,13.38,371005,0
20180529,13.34,13.97,13.01,13.66,293079,0
20180530,13.67,15.41,13.5,15.22,1425699,0
20180531,15.2,15.76,14.6,14.81,656106,0
20180601,15.02,15.8,14.851,15.78,451163,0
20180604,15.58,16,14.71,15.07,609867,0
20180605,15.07,15.1476,14.0396,14.09,551356,0
20180606,14.1,14.8,14.1,14.19,245154,0
20180607,14.15,14.32,13.5,13.77,321899,0
20180608,13.7,14.44,13.63,14.28,464502,0
20180611,14.26,14.26,13.8986,13.94,291168,0
20180612,14.01,15,14.01,14.39,539326,0
20180613,14.6,14.6999,13.75,14.15,412492,0
20180614,14.02,14.34,13.5,13.72,423377,0
20180615,13.67,13.8,13.31,13.53,476409,0
20180618,13.52,13.76,12.86,13.03,193181,0
20180619,12.88,13.01,12,12.55,565380,0
20180620,12.67,13.15,12.6,12.86,251783,0
20180621,12.82,12.82,12.27,12.6,237658,0
20180622,12.7,12.77,12.2,12.32,315351,0
20180625,12.06,12.08,11.43,11.69,706915,0
20180626,11.73,11.885,11.32,11.59,234309,0
20180627,11.58,11.58,10.67,10.98,487611,0
20180628,11,11.22,10.52,11.15,694059,0
20180629,10.87,11.32,10.1,11.1,520432,0
20180702,10.99,12.21,10.66,12.18,303244,0
20180703,12.2,12.38,11.69,12.05,182031,0
20180705,12.04,12.2695,11.58,11.96,366747,0
20180706,11.94,11.94,11.57,11.83,287898,0
20180709,11.94,12.08,11.71,11.87,251555,0
20180710,11.9,11.9,11.48,11.55,125235,0
20180711,11.48,11.6,11.3305,11.43,129325,0
20180712,11.49,12.31,11.3301,11.97,158914,0
20180713,12.01,12.07,11.67,11.84,68777,0
