Date,Open,High,Low,Close,Volume,OpenInt
20190320,22.52,25.05,22.52,24.935,3714,0
20190321,25,25.195,25,25.195,718,0
20190322,25.595,25.595,25.595,25.595,1,0
20190325,26.085,26.085,24.5,24.7503,3588,0
20190326,25.9,25.99,25.12,25.5354,6615,0
20190327,25.74,25.74,25.185,25.185,702,0
20190328,25.05,25.06,24.9574,25.055,2646,0
20190329,25.13,25.16,25,25.16,1560,0
20190401,25.2,25.23,25.2,25.215,401,0
20190402,25.15,25.325,25.15,25.325,2527,0
20190403,25.2941,25.35,25.2839,25.29,2414,0
20190404,24.51,25.66,24.51,25.66,275,0
20190405,26.94,28.27,25.32,25.6052,1110,0
20190408,25.3409,25.38,25.3409,25.38,681,0
20190409,25.35,25.85,25.35,25.605,4092,0
20190410,26.55,26.55,25.455,25.455,860,0
20190411,25.3451,25.3451,25.3451,25.3451,26,0
20190412,25.6476,25.75,25.1,25.465,4218,0
20190415,25.85,25.85,25.395,25.395,547,0
20190416,25,25.639,25,25.639,1381,0
20190417,25.475,25.475,25.475,25.475,26,0
20190418,25.16,25.6,25.16,25.6,716,0
20190422,25.55,25.55,25.55,25.55,1,0
20190423,26.76,26.76,25.64,25.715,4063,0
20190424,26.2093,26.2093,25.686,25.686,750,0
20190426,26.0053,26.0053,25.535,25.535,100,0
20190429,25.63,25.7881,25.62,25.7881,2188,0
20190430,25.7325,25.7325,25.56,25.56,1000,0
20190501,25.57,25.57,25.57,25.57,1,0
20190502,25.5593,25.5593,25.5593,25.5593,1,0
20190503,25.71,25.7392,25.71,25.7392,600,0
20190506,26,26,25.7936,25.9,238,0
20190507,25.65,25.747,25.59,25.747,4108,0
20190508,24.9944,25.53,24.9944,25.5231,1357,0
20190509,24.7431,25.26,24.7431,25.26,200,0
20190510,24.73,25.1363,24.63,25.1363,2699,0
20190513,24.99,24.99,24.99,24.99,1,0
20190514,25.02,25.02,24.9998,24.9998,100,0
20190515,24.6225,25.1658,24.6225,25.1658,400,0
20190516,24.7143,25.4099,24.7143,25.4099,400,0
20190517,25.0652,25.0652,25.0652,25.0652,1,0
20190520,25.41,25.41,24.955,24.955,600,0
20190521,24.64,25.059,24.51,25.059,3710,0
20190522,24.5001,25.175,24.5001,25.175,453,0
20190523,24.5,24.5,24.5,24.5,613,0
20190524,24.6305,24.6305,24.6305,24.6305,1,0
20190528,24.26,24.95,24.26,24.56,2502,0
20190529,23.8,24.1754,23.8,24.1754,300,0
20190530,23.86,24.3503,23.86,24.3503,1440,0
20190531,24.045,24.045,24.045,24.045,11,0
20190603,23.555,23.555,23.555,23.555,1,0
20190604,24.0393,24.05,23.76,24.0393,3026,0
20190605,24.3,24.3,23.935,23.935,121,0
20190606,24.7136,24.7136,24.5313,24.5313,266,0
20190607,24.99,24.9929,24.99,24.9929,815,0
20190610,24.69,24.83,24.69,24.83,394,0
20190611,24.47,24.95,24.47,24.95,350,0
20190612,24.605,24.605,24.605,24.605,1,0
20190613,24.5361,24.5361,24.5361,24.5361,1,0
20190614,24.4346,24.4346,24.4346,24.4346,1,0
20190617,24.4452,24.4452,24.4452,24.4452,1,0
20190618,24.4192,24.4192,24.4192,24.4192,1,0
20190619,24.5542,24.5542,24.5542,24.5542,1,0
20190620,24.0201,24.465,24.0201,24.465,2816,0
20190621,24.02,24.4636,24.02,24.4636,1102,0
20190624,24.2461,24.2461,24.2461,24.2461,1,0
20190625,24.3,24.3,24.1963,24.1963,267,0
20190626,24.3116,24.3116,24.3116,24.3116,10,0
20190627,24.2994,24.2994,24.2994,24.2994,1,0
20190628,24.4692,24.4692,24.4692,24.4692,1,0
20190701,24.65,24.7183,24.65,24.7183,174,0
20190702,24.9499,24.9499,24.4601,24.4601,105,0
20190703,24.11,24.82,24.11,24.82,879,0
20190705,24.699,24.699,24.6499,24.6499,200,0
20190708,24.5,24.5002,24.5,24.5002,665,0
20190709,24.5248,24.5248,24.5248,24.5248,85,0
20190710,24.75,24.75,24.62,24.62,8371,0
20190711,24.36,24.7001,24.36,24.7001,3215,0
20190712,25.17,25.17,25.17,25.17,1,0
20190715,26.24,26.24,24.95,24.95,239,0
20190716,25.075,25.075,25.075,25.075,1,0
20190717,25.0131,25.0131,25.0131,25.0131,1,0
20190718,24.78,24.78,24.78,24.78,1,0
20190719,25,25,24.8803,24.8803,870,0
20190722,24.725,24.725,24.725,24.725,125,0
20190723,25,25,24.4416,24.8709,676,0
20190724,24.6035,24.6035,24.6035,24.6035,1,0
20190725,24.5,24.91,24.5,24.91,842,0
20190726,24.85,24.85,24.6488,24.6488,200,0
20190729,24.66,24.9,24.66,24.678,560,0
20190730,24.5491,24.67,24.38,24.62,4454,0
20190731,24.62,24.62,24.316,24.316,756,0
20190801,23.59,24.6,23.59,24.21,1821,0
20190802,24.09,24.23,23.9798,24.1681,3100,0
20190805,23.9656,23.9656,23.9656,23.9656,1,0
20190806,23.9859,24.1872,23.81,24.1872,1986,0
20190807,23.7885,23.7885,23.7885,23.7885,1,0
20190808,24.1887,24.1887,24.1887,24.1887,1,0
20190809,23.8,23.99,23.8,23.9889,3537,0
20190812,23.98,24.0893,23.98,24.0893,1441,0
20190813,24.0705,24.0705,24.0705,24.0705,1,0
20190814,24.3332,24.3332,24.3332,24.3332,1,0
20190815,23.7645,23.7645,23.7645,23.7645,1,0
20190816,24.2192,24.2192,24.2192,24.2192,100,0
20190819,24.2185,24.2185,24.2185,24.2185,1,0
20190820,24.1105,24.1105,24.1105,24.1105,334,0
20190821,24.0546,24.0546,24.0546,24.0546,1,0
20190822,24.0838,24.0838,24.0838,24.0838,1,0
20190823,23.56,23.8595,23.56,23.6851,468,0
20190826,23.69,23.8,23.69,23.7509,2820,0
20190827,23.3332,23.3332,23.3332,23.3332,1,0
20190828,23.33,23.41,23.33,23.41,210,0
20190829,23.01,23.385,23.01,23.35,336,0
20190830,23.15,23.15,23,23.0675,1352,0
20190903,22.83,23.32,22.82,23.27,1313,0
20190904,24.28,24.28,23.285,24.005,10480,0
20190905,23.131,23.76,23.13,23.13,2066,0
20190906,24,24,23.64,23.64,387,0
20190909,23.27,24.13,23.27,24.13,548,0
20190910,24.14,24.14,24.14,24.14,99,0
20190911,24.19,24.19,24.19,24.19,345,0
20190912,24.3542,24.3542,24.3542,24.3542,12,0
20190913,24.269,24.269,24.269,24.269,4,0
20190916,24.16,24.16,24.16,24.16,4,0
20190917,24,24,24,24,507,0
20190918,24.535,24.535,24.535,24.535,4,0
20190919,24.12,24.12,24.12,24.12,4,0
20190920,23.975,23.975,23.975,23.975,4,0
20190923,23.6901,23.82,23.6901,23.81,2828,0
20190924,23.4074,23.4074,23.4074,23.4074,4,0
20190925,23.6773,23.71,23.5789,23.5789,1506,0
20190926,23.46,23.5633,23.391,23.5633,3435,0
20190927,23.2896,23.2896,23.2896,23.2896,5,0
20190930,23.44,23.44,23.05,23.2557,3106,0
20191001,23.69,23.69,22.9724,22.9724,818,0
20191002,22.65,23.05,22.64,22.8534,3309,0
20191003,22.6531,22.6531,22.6531,22.6531,5,0
20191004,22.58,22.63,22.55,22.59,1933897,0
20191007,22.41,22.62,22.41,22.62,2500,0
20191008,22.5555,22.77,22.4342,22.77,15407,0
20191009,23.1,23.1,23.1,23.1,900,0
20191010,22.86,22.86,22.86,22.86,900,0
20191011,22.65,22.77,22.65,22.77,600,0
20191014,22.8,22.81,22.6246,22.6246,3027,0
20191015,22.43,22.696,22.23,22.696,920,0
20191016,22.6968,22.6968,22.6968,22.6968,717,0
20191017,22.785,22.785,22.6736,22.6736,120,0
20191018,22.8077,22.8077,22.8077,22.8077,14,0
20191021,22.9831,22.9831,22.9831,22.9831,100,0
