Date,Open,High,Low,Close,Volume,OpenInt
20120530,19.287,19.287,19.184,19.231,1345,0
20120531,19.055,19.36,19.055,19.36,1721,0
20120601,19.426,19.426,19.25,19.315,2859,0
20120604,19.333,19.333,19.204,19.204,2152,0
20120605,19.074,19.351,19.074,19.333,5594,0
20120606,19.91,19.91,19.91,19.91,431,0
20120607,20.515,20.515,20.28,20.28,2706,0
20120608,20.29,20.29,20.133,20.263,4186,0
20120611,20.133,20.143,19.519,19.612,3658,0
20120612,19.994,19.994,19.994,19.994,818,0
20120613,19.985,20.114,19.798,19.798,11727,0
20120614,20.3,20.3,19.566,19.566,1076,0
20120619,20.384,20.384,19.547,19.65,1453,0
20120620,19.501,19.585,19.409,19.585,6357,0
20120621,19.501,19.575,19.501,19.575,708,0
20120622,19.622,19.622,19.622,19.622,538,0
20120625,19.528,19.528,19.492,19.492,431,0
20120626,19.146,19.501,19.146,19.501,2044,0
20120627,19.817,19.873,19.817,19.873,5378,0
20120628,19.854,19.854,19.695,19.798,1183,0
20120702,20.634,20.914,20.403,20.914,4951,0
20120703,21.36,21.582,21.36,21.564,1237,0
20120705,21.564,21.564,21.425,21.425,431,0
20120706,21.053,21.053,20.998,21.024,700,0
20120709,20.959,20.959,20.773,20.773,2044,0
20120710,21.109,21.137,21.1,21.137,11562,0
20120711,21.063,21.063,21.063,21.063,215,0
20120712,21.007,21.007,20.969,20.969,2368,0
20120716,21.239,21.239,21.239,21.239,215,0
20120719,20.924,21.053,20.924,20.933,753,0
20120724,20.254,20.254,19.975,20.235,3653,0
20120726,20.347,20.347,20.161,20.161,1721,0
20120731,20.003,20.123,20.003,20.123,1937,0
20120801,20.43,20.486,20.43,20.486,324,0
20120802,20.078,20.078,20.078,20.078,968,0
20120803,20.078,20.561,20.078,20.561,753,0
20120806,20.792,20.792,20.792,20.792,242,0
20120807,20.924,20.924,20.924,20.924,645,0
20120808,20.495,20.746,20.495,20.746,215,0
20120810,20.699,20.709,20.689,20.689,21517,0
20120813,20.588,20.634,20.588,20.634,457,0
20120816,20.598,20.598,20.598,20.598,215,0
20120821,20.448,20.673,20.448,20.606,451,0
20120822,20.746,20.746,20.561,20.561,1721,0
20120823,20.486,20.486,20.486,20.486,215,0
20120827,20.448,20.448,19.919,20.003,2152,0
20120828,19.863,19.863,19.817,19.817,350,0
20120830,19.705,19.705,19.705,19.705,538,0
20120905,20.309,20.309,19.705,19.705,2155,0
20120906,20.17,20.17,20.17,20.17,237,0
20120907,20.411,20.411,20.411,20.411,1937,0
20120910,20.505,20.505,20.505,20.505,861,0
20120911,20.634,20.634,20.615,20.615,4519,0
20120912,20.682,20.709,20.624,20.709,6884,0
20120913,21.063,21.063,21.063,21.063,889,0
20120914,21.249,21.489,21.249,21.479,1588,0
20120917,21.564,21.564,21.564,21.564,215,0
20120919,21.602,21.602,21.602,21.602,114,0
20120924,22.513,22.567,22.458,22.567,2745,0
20120925,22.68,22.68,22.448,22.448,753,0
20120927,22.941,23.302,22.941,23.302,3519,0
