Date,Open,High,Low,Close,Volume,OpenInt
20050225,149.65,150.52,149.42,149.85,32103,0
20050228,149.32,149.32,143.37,145.86,81287,0
20050301,146.46,147.05,143.81,145.37,37628,0
20050302,144.52,144.82,140.96,144.1,50229,0
20050303,145.03,145.64,141.7,141.7,28340,0
20050304,142.15,148.63,142.15,148.6,29048,0
20050307,150.15,150.44,149.09,149.32,27164,0
20050308,149.96,150.85,149.37,149.45,22394,0
20050309,150.15,150.15,146.69,147.18,19126,0
20050310,148.01,148.01,139.96,140.9,43530,0
20050311,141.5,144.16,141.5,142.91,21807,0
20050314,143.51,143.94,141.43,142.3,19126,0
20050315,142.5,142.5,137.99,138.92,33653,0
20050316,138.92,138.92,135.21,135.94,36161,0
20050317,135.94,140.53,135.94,140.53,32148,0
20050318,140.53,140.62,138.09,139.65,15195,0
20050321,139.74,140.7,137.84,138.46,17580,0
20050322,138.55,139.74,137.03,137.03,7241,0
20050323,136.49,136.49,126.06,129.35,106443,0
20050324,129.53,131.41,128.29,129.27,30556,0
20050328,129.02,129.02,124.89,125.08,35829,0
20050329,125.08,125.35,120.98,121.32,33107,0
20050330,121.85,123.5,114.67,120.98,77603,0
20050331,124.18,127.83,123.76,127.72,44788,0
20050401,129.02,130.2,126.97,127.33,36332,0
20050404,127.12,130.2,126.63,129.59,27290,0
20050405,130.2,132.51,130.2,130.24,18291,0
20050406,130.82,132.35,130.77,131.07,19422,0
20050407,131.63,134.02,131.63,133.08,38174,0
20050408,132.6,133.31,131.6,132.25,10923,0
20050411,132.6,132.6,128.29,130.71,23273,0
20050412,130.41,131.41,129.59,130.29,16283,0
20050413,130.29,131.17,125.98,126.06,23273,0
20050414,126.06,126.63,117.08,120.65,44075,0
20050415,120.4,123.5,120.37,121.13,37253,0
20050418,120.74,123.42,120.12,122.65,13602,0
20050419,123.9,128.29,123.9,127.21,17329,0
20050420,128.43,129.02,125.65,126.14,9666,0
20050421,129.27,136.2,129.1,135.08,32523,0
20050422,135.08,138.09,134.32,134.38,19046,0
20050425,136.2,137.81,134.42,135.21,25741,0
20050426,135.65,136.2,134.14,134.99,18669,0
20050427,135.6,135.6,129.48,131.07,23440,0
20050428,129.38,129.38,124.82,125.08,14065,0
20050429,125.35,127.21,124.94,126.83,15279,0
20050502,126.91,129.67,126.63,128.13,24110,0
20050503,128.43,130.64,128.13,128.9,18917,0
20050504,128.86,134.32,128.29,132.83,20009,0
20050505,133.57,137.11,133.57,134.99,31100,0
20050506,137.36,139.65,137.11,139.65,37923,0
20050509,140.87,141.81,139.86,141.22,26536,0
20050510,141.81,142.07,139.74,140.48,13354,0
20050511,140.87,142.15,139.39,142.15,16910,0
20050512,142.15,142.57,135.6,136.9,30891,0
20050513,136.67,138.69,135.94,136.61,18502,0
20050516,137.11,137.11,131.93,132.19,36958,0
20050517,132.68,136.67,132.68,136.09,18208,0
20050518,136.71,139.65,136.36,138.92,16659,0
20050519,139.5,139.5,138.05,139.13,5733,0
20050520,139.13,141.16,138.55,140.96,19797,0
20050523,141.64,143.37,141.64,142.85,21220,0
20050524,143.25,143.37,139.86,140.38,14860,0
20050525,140.38,140.53,136.95,138.05,24611,0
20050526,137.36,140.2,137.33,139.6,7115,0
20050527,140.11,141.76,139.74,140.43,10422,0
20050531,140.43,140.48,137.99,139,12223,0
20050601,139.65,141.81,139.65,141.81,18709,0
20050602,141.81,142.5,141.43,141.43,7662,0
20050603,141.43,144.29,141.43,143.95,25116,0
20050606,145.03,145.37,142.63,143.4,15531,0
20050607,143.1,144.78,142.78,143.89,12935,0
20050608,142.78,143.69,140.96,141.81,17705,0
20050609,141.43,141.43,139.53,140.53,8413,0
20050610,140.96,143.01,140.38,142.07,12013,0
20050613,141.16,144.78,141.16,143.94,11971,0
20050614,144.21,144.43,142.63,143.94,6404,0
20050615,143.94,144.21,143.1,144.06,6238,0
20050616,144.21,145.75,143.69,144.87,10674,0
20050617,145.75,145.86,144.52,144.87,5106,0
20050620,144.29,144.78,142.15,143.37,6990,0
20050621,144.52,144.52,141.81,142.07,7662,0
20050622,142.25,142.69,140.22,140.33,8162,0
20050623,139.53,140.33,138.33,138.69,9792,0
20050624,138.25,139.13,137.36,138.55,10883,0
20050627,139.13,140.27,138.33,138.46,7743,0
20050628,138.55,138.92,138.09,138.14,5526,0
20050629,138.46,138.46,137.36,137.84,7115,0
20050630,138.09,138.55,137.62,138.55,5526,0
20050701,138.31,138.55,137.62,138.55,10212,0
20050705,138.55,140.7,138.33,140.7,7662,0
20050706,141.43,143.01,141.22,141.93,13395,0
20050707,141.64,146.93,141.64,146.46,16700,0
20050708,148.14,154.1,148.14,152.48,30724,0
20050711,152.48,152.89,150.15,150.15,14860,0
20050712,149.09,151.09,147.4,148.63,15487,0
20050713,150.52,152.83,149.79,150.52,8872,0
20050714,153.04,154.1,148.14,148.14,12725,0
