Date,Open,High,Low,Close,Volume,OpenInt
20050225,39.434,39.689,39.319,39.591,161078,0
20050228,39.434,39.591,39.04,39.453,281045,0
20050301,39.6,39.609,38.977,39.23,153593,0
20050302,39.126,39.503,38.932,39.434,143893,0
20050303,39.535,39.564,39.23,39.329,303657,0
20050304,39.177,40.382,39.177,40.093,189530,0
20050307,40.093,40.858,39.564,40.531,157859,0
20050308,40.392,40.665,40.148,40.181,325175,0
20050309,40.488,40.551,39.643,39.752,119310,0
20050310,39.961,40.039,38.589,38.766,290830,0
20050311,38.537,38.776,38.029,38.264,255119,0
20050314,38.176,38.511,37.895,37.949,193805,0
20050315,37.867,38.941,37.858,38.776,262829,0
20050316,38.457,39.357,38.457,39.04,185225,0
20050317,38.687,39.082,38.193,38.289,237076,0
20050318,38.564,38.564,37.06,37.639,489708,0
20050321,38.055,38.245,37.209,37.931,179385,0
20050322,38.183,38.572,37.464,37.745,109269,0
20050323,37.37,38.14,36.619,36.884,256797,0
20050324,37.171,37.615,36.921,36.929,129779,0
20050328,37.13,37.807,36.929,37.516,173305,0
20050329,37.799,37.799,36.592,36.724,107103,0
20050330,36.998,37.807,36.646,37.607,107698,0
20050331,37.967,38.245,37.815,37.991,206288,0
20050401,38.029,38.38,37.147,37.314,140542,0
20050404,37.631,37.631,35.558,36.17,423635,0
20050405,36.444,36.761,36.11,36.499,208454,0
20050406,36.41,37.102,36.41,36.699,125704,0
20050407,36.574,36.998,36.383,36.769,104049,0
20050408,36.574,36.691,36.164,36.499,135969,0
20050411,36.285,36.875,36.147,36.49,130305,0
20050412,36.49,36.743,36.033,36.463,179235,0
20050413,36.715,36.793,35.617,35.773,129116,0
20050414,35.617,36.083,35.362,35.395,86698,0
20050415,35.169,35.611,34.729,35.309,245480,0
20050418,35.226,35.791,35.152,35.387,324211,0
20050419,35.267,36.463,35.125,36.374,188304,0
20050420,35.907,36.751,35.087,35.087,154242,0
20050421,35.144,36.195,34.949,35.844,104265,0
20050422,35.673,35.898,33.895,34.156,238653,0
20050425,34.027,34.097,33.253,33.331,436335,0
20050426,33.193,33.693,32.179,32.409,318358,0
20050427,32.091,32.672,31.784,32.251,195087,0
20050428,32.26,32.663,31.873,31.881,136995,0
20050429,31.873,32.455,31.653,31.864,143976,0
20050502,32.022,32.445,31.845,32.357,166281,0
20050503,32.313,33.375,32.313,32.787,223800,0
20050504,32.645,33.744,32.645,33.651,120274,0
20050505,33.631,33.658,32.86,33.094,80540,0
20050506,33.631,33.693,33.337,33.445,112363,0
20050509,33.612,33.658,33.132,33.412,127654,0
20050510,33.221,33.641,33.221,33.542,183400,0
20050511,33.403,33.641,33.244,33.375,153596,0
20050512,33.542,33.948,33.412,33.651,187277,0
20050513,33.235,33.499,32.9,33.041,110536,0
20050516,33.375,33.972,32.753,33.948,79243,0
20050517,33.771,33.878,33.235,33.771,155266,0
20050518,33.734,34.5,33.734,34.359,71933,0
20050519,34.29,34.387,33.366,33.481,182169,0
20050520,33.481,33.491,33.013,33.271,238067,0
20050523,33.253,33.279,32.851,32.86,159838,0
20050524,32.538,33.499,32.128,33.499,299122,0
20050525,33.542,33.631,32.894,33.499,229606,0
20050526,33.366,33.588,33.132,33.499,179948,0
20050527,33.279,33.675,33.175,33.641,126314,0
20050531,33.471,34.088,33.322,33.322,282084,0
20050601,33.658,34.71,33.508,34.335,206984,0
20050602,34.387,35.097,34.088,34.694,232696,0
20050603,34.518,34.801,34.018,34.132,213187,0
20050606,34.106,34.413,33.99,34.027,205573,0
20050607,33.948,34.925,33.948,34.774,206218,0
20050608,34.854,34.949,34.615,34.783,175196,0
20050609,34.518,35.071,34.441,34.561,302863,0
20050610,34.527,35.234,34.413,35.071,159512,0
20050613,34.984,35.405,34.984,35.188,269093,0
20050614,35.277,35.818,35.028,35.707,252991,0
20050615,35.611,35.872,35.53,35.8,183489,0
20050616,35.863,37.043,35.844,37.008,404716,0
20050617,36.866,37.991,36.619,37.931,816619,0
20050620,37.807,38.519,37.773,38.371,275066,0
20050621,38.334,39.495,38.202,38.659,263525,0
20050622,38.687,38.835,37.7,38.289,308924,0
20050623,38.202,38.502,36.733,37.631,268859,0
20050624,38.029,38.502,37.615,37.799,789935,0
20050627,37.782,38.932,37.615,38.598,329581,0
20050628,38.863,41.237,38.589,40.7,559798,0
20050629,40.725,40.981,40.181,40.418,357125,0
20050630,40.531,40.733,39.899,39.953,641057,0
20050701,39.847,40.507,39.847,40.392,311933,0
20050705,39.986,40.813,39.51,40.305,342259,0
20050706,40.288,40.348,39.347,39.67,406864,0
20050707,39.347,40.217,39.347,40.048,187091,0
20050708,40.112,41.5,40.003,41.272,225462,0
20050711,41.649,43.249,41.314,42.573,484694,0
20050712,42.528,43.086,42.017,42.573,244581,0
20050713,42.573,42.643,41.649,41.919,185257,0
20050714,42.206,42.361,41.412,41.711,217320,0
20050715,41.439,42.59,41.149,42.144,228862,0
20050718,42.071,42.071,40.12,40.716,274217,0
20050719,39.168,39.759,38.38,38.668,548617,0
20050720,38.494,38.606,37.542,38.457,287494,0
20050721,38.622,38.693,37.647,37.841,122862,0
20050722,37.647,38.476,37.647,38.399,134578,0
20050725,38.589,38.589,37.57,37.799,160204,0
20050726,37.799,38.466,37.764,37.831,436427,0
20050727,37.885,38.449,37.738,37.903,237797,0
20050728,38.115,38.457,37.931,38.209,162032,0
20050729,37.931,38.589,37.729,37.885,143540,0
20050801,38.081,38.371,37.244,37.361,171047,0
20050802,37.446,37.446,36.525,36.674,259974,0
20050803,36.611,36.832,36.285,36.435,258475,0
20050804,36.49,36.841,35.234,35.567,299357,0
20050805,35.654,35.809,33.289,33.903,502610,0
20050808,34.069,34.485,33.832,34.308,309571,0
20050809,34.422,34.836,33.598,33.761,215119,0
20050810,34.174,35.071,33.761,34.836,350179,0
20050811,35.028,35.169,34.165,34.72,282304,0
20050812,34.553,34.94,34.335,34.509,209588,0
20050815,34.422,35.773,34.422,35.379,364257,0
20050816,35.259,35.259,34.643,34.933,215428,0
20050817,35.097,35.16,34.571,34.615,208041,0
20050818,34.608,34.791,34.088,34.229,236107,0
20050819,34.21,34.702,33.761,33.98,226670,0
20050822,34.29,34.29,33.717,34.018,205716,0
20050823,33.631,33.641,30.163,31.449,2690142,0
20050824,31.633,32.978,31.557,32.004,668171,0
20050825,31.917,32.304,31.449,31.828,211974,0
20050826,31.845,31.987,31.387,31.713,267108,0
20050829,31.653,31.968,31.468,31.793,240831,0
20050830,31.917,31.995,31.126,31.214,319840,0
20050831,31.249,32.529,30.246,32.474,601626,0
20050901,32.547,32.816,31.345,31.968,579537,0
20050902,32.047,32.663,32.047,32.347,221301,0
20050906,32.682,32.682,32.215,32.367,276251,0
20050907,32.426,32.753,32.269,32.618,233108,0
20050908,32.455,32.735,32.179,32.496,157095,0
20050909,32.753,32.753,32.321,32.399,162158,0
20050912,32.547,32.816,32.304,32.682,198389,0
20050913,32.529,32.645,32.179,32.482,224763,0
20050914,32.474,33.524,32.313,32.816,406908,0
20050915,32.825,33.675,32.529,32.934,546066,0
20050916,33.185,33.185,32.464,32.725,373123,0
20050919,32.797,32.797,32.269,32.357,177447,0
20050920,32.26,32.409,31.53,31.633,241949,0
20050921,31.686,32.435,31.02,32.17,291889,0
20050922,32.321,32.482,31.214,31.584,214266,0
20050923,31.449,32.081,31.301,31.926,114542,0
20050926,32.119,32.26,31.431,31.653,144595,0
20050927,31.909,32.161,31.67,31.963,285936,0
20050928,31.978,32.692,31.722,32.489,170896,0
20050929,32.716,32.716,32.031,32.338,186427,0
20050930,32.513,32.716,31.926,32.672,177995,0
20051003,32.707,33.471,32.367,33.148,214610,0
20051004,33.157,33.771,32.968,33.003,133991,0
20051005,32.96,33.103,31.653,31.978,272072,0
20051006,31.987,32.627,31.67,32.11,240783,0
20051007,32.225,32.916,31.873,32.707,118657,0
20051010,32.753,32.753,31.793,32.489,183340,0
20051011,32.563,32.601,32.1,32.128,294146,0
20051012,31.987,32.707,31.812,32.538,265746,0
20051013,32.064,32.482,31.943,32.152,246590,0
20051014,32.179,32.986,31.917,32.601,177303,0
20051017,32.547,32.875,32.012,32.692,132356,0
20051018,32.916,32.968,32.152,32.367,148336,0
20051019,32.206,32.435,31.282,32.136,257711,0
20051020,32.055,32.269,31.44,31.67,252547,0
20051021,31.633,31.9,30.818,30.923,385911,0
20051024,30.844,31.855,30.809,31.158,477417,0
20051025,31.063,31.259,29.736,30.172,362337,0
20051026,30.172,30.721,29.744,29.876,228931,0
20051027,29.729,29.867,28.705,28.979,284247,0
20051028,29.148,29.736,29.034,29.323,331794,0
20051031,29.392,30.614,29.392,30.342,315605,0
20051101,30.423,30.572,29.937,30.098,336547,0
20051102,30.053,30.446,29.719,29.814,253469,0
20051103,30.108,30.299,29.402,29.569,262196,0
20051104,29.402,29.806,29.375,29.685,176576,0
20051107,29.806,29.892,28.821,29.042,248650,0
20051108,28.795,29.56,28.645,29.445,298239,0
20051109,29.445,30.115,29.304,29.514,147808,0
20051110,29.701,30.036,29.25,29.489,259279,0
20051111,29.454,29.839,29.241,29.392,152925,0
20051114,29.232,29.464,28.452,28.568,396620,0
20051115,28.399,29.217,28.311,28.828,275030,0
20051116,28.821,29.383,28.542,29.148,223675,0
20051117,29.268,29.675,28.734,28.838,259369,0
20051118,28.979,28.979,27.714,27.873,411455,0
20051121,27.802,28.979,27.802,28.705,328456,0
20051122,28.559,29.092,28.416,28.883,296814,0
20051123,28.804,29.304,28.804,29.121,208284,0
20051125,29.304,30.378,29.223,30.361,162160,0
20051128,30.712,31.046,29.822,29.911,456427,0
