Date,Open,High,Low,Close,Volume,OpenInt
20181031,17,17.25,13.17,14,3534813,0
20181101,14.28,14.4,13.7501,13.89,102082,0
20181102,13.67,14,13,14,181946,0
20181105,13.9,14.71,13.5,14.09,164351,0
20181106,14.1,14.55,14.1,14.55,87750,0
20181107,14.69,14.8,14.45,14.6,86945,0
20181108,14.64,14.7549,14.1628,14.48,40650,0
20181109,14.55,14.7,14.028,14.6,125875,0
20181112,14.5,14.75,14.472,14.5,27810,0
20181113,14.33,14.745,14.33,14.55,48559,0
20181114,14.47,16,14.47,15.71,78106,0
20181115,14.8925,16.97,14.8925,16.84,30495,0
20181116,17,18.7473,17,18.7,108705,0
20181119,19.03,19.24,15.34,16,104120,0
20181120,15.5,16.9925,15.19,16.65,25756,0
20181121,16.66,17.51,15.8401,16.04,23250,0
20181123,16,16.86,16,16.76,11236,0
20181126,16.4,17.5,16.053,16.95,84898,0
20181127,16.97,16.97,15.98,16.4,31719,0
20181128,16.47,16.47,15.5,15.64,36334,0
20181129,15.64,16.2101,15,15.15,30705,0
20181130,15,15.4046,15,15.06,12795,0
20181203,15.09,16.32,14.6928,15.24,68563,0
20181204,15.35,15.75,14.7,14.8,107890,0
20181206,14.8,16.025,14.8,15.98,38355,0
20181207,15.83,16.667,14.97,15.09,13667,0
20181210,15.15,15.95,14.45,15.56,82033,0
20181211,15.56,16.02,14.5501,15.56,77718,0
20181212,15.51,15.78,14.7534,15.26,17260,0
20181213,15.472,15.76,14.87,15,27109,0
20181214,14.82,15.76,14.56,14.56,28155,0
20181217,15.14,15.57,14,14.3,83471,0
20181218,14.18,15.5074,14.09,14.2,22492,0
20181219,14.18,15.2299,13.014,13.35,45749,0
20181220,13.02,14.22,11.78,12.4,85444,0
20181221,12.62,13.2,8.65,13.2,40177,0
20181224,13.15,13.15,10.87,13,37282,0
20181226,12.94,14.49,12.2,13.3,30357,0
20181227,12.28,14.39,12.28,12.51,18570,0
20181228,12.44,13.85,12.44,13.03,66197,0
20181231,13.42,15.73,13.2301,15.73,20176,0
20190102,15.66,15.66,14.07,14.98,6104,0
20190103,15.34,15.34,14.18,14.4968,7707,0
20190104,14.71,15.23,13.266,15,27386,0
20190107,15,15.76,14.51,14.75,50568,0
