Date,Open,High,Low,Close,Volume,OpenInt
20150709,18.907,18.907,18.695,18.756,55446,0
20150710,18.756,18.756,18.703,18.747,45961,0
20150713,18.77,18.77,18.664,18.679,96530,0
20150714,18.756,18.756,18.588,18.687,68496,0
20150715,18.71,18.884,18.701,18.862,181978,0
20150716,18.878,19.037,18.77,18.968,177131,0
20150717,18.999,19.02,18.891,19.005,169755,0
20150720,18.907,19.02,18.862,18.984,559046,0
20150721,19.02,19.059,18.999,19.02,154083,0
20150722,19.02,19.02,18.968,18.968,38853,0
20150723,19.059,19.059,18.891,19.02,58075,0
20150724,19.059,19.059,18.907,18.907,31343,0
20150727,19.005,19.005,18.907,18.944,32134,0
20150728,18.984,19.005,18.907,18.916,63871,0
20150729,18.984,18.984,18.907,18.907,31343,0
20150730,18.984,19.037,18.944,18.984,378624,0
20150731,18.984,19.12,18.944,19.059,56628,0
20150803,19.059,19.165,19.044,19.142,46222,0
20150804,19.136,19.204,18.992,19.196,290783,0
20150805,19.241,19.286,19.142,19.286,96530,0
20150806,19.301,19.361,19.265,19.361,51749,0
20150807,19.325,19.477,19.325,19.423,22520,0
20150810,19.507,19.507,19.325,19.43,32134,0
20150811,19.332,19.423,19.218,19.379,22774,0
20150812,19.361,19.361,19.286,19.355,10798,0
20150813,19.361,19.423,19.332,19.402,21205,0
20150814,19.361,19.553,19.355,19.553,16724,0
20150817,19.446,19.471,19.361,19.471,40168,0
20150818,19.438,19.491,19.438,19.477,9612,0
20150819,19.325,19.471,19.325,19.471,28709,0
20150820,19.379,19.471,19.294,19.423,23970,0
20150821,19.386,19.402,19.301,19.361,4610,0
20150824,19.214,19.224,18.9,18.9,38722,0
20150825,18.944,19.136,18.944,19.081,5136,0
20150826,19.151,19.158,19.005,19.12,12906,0
20150827,19.136,19.241,19.098,19.204,18701,0
20150828,19.142,19.332,19.142,19.309,26208,0
20150831,19.355,19.355,19.142,19.279,58736,0
20150901,19.279,19.279,19.165,19.204,113654,0
20150902,19.241,19.241,19.158,19.204,26735,0
20150903,19.249,19.309,19.173,19.286,63082,0
20150904,19.286,19.319,19.224,19.319,7639,0
20150908,19.18,19.301,19.18,19.301,5926,0
20150909,19.12,19.301,19.12,19.294,183186,0
20150910,19.279,19.288,19.173,19.249,17866,0
20150911,19.18,19.279,19.18,19.18,9349,0
20150914,19.18,19.258,19.18,19.204,12906,0
20150915,19.196,19.286,19.196,19.249,4872,0
20150916,19.309,19.325,19.188,19.196,22520,0
20150917,19.196,19.279,19.196,19.272,18831,0
20150918,19.272,19.43,19.249,19.393,34901,0
20150921,19.393,19.417,19.332,19.402,14748,0
20150922,19.386,19.417,19.386,19.409,19887,0
20150923,19.379,19.463,19.379,19.454,16724,0
20150924,19.446,19.491,19.43,19.491,16361,0
20150925,19.402,19.531,19.402,19.524,25944,0
20150928,19.463,19.507,19.438,19.507,3203,0
20150929,19.599,19.599,19.524,19.569,35123,0
20150930,19.515,19.933,19.515,19.749,69859,0
20151001,19.669,19.825,19.616,19.818,42098,0
20151002,19.66,19.839,19.64,19.756,108600,0
20151005,19.794,20.056,19.784,20.025,140016,0
20151006,20.056,20.088,19.963,20.056,50749,0
20151007,20.063,20.088,19.98,20.056,80193,0
20151008,20.012,20.088,19.963,20.05,25958,0
20151009,20.063,20.088,19.971,20.063,65215,0
20151012,20.072,20.125,20.042,20.104,27955,0
20151013,20.179,20.259,20.097,20.251,38354,0
20151014,20.242,20.266,20.111,20.179,23630,0
20151015,20.242,20.405,20.116,20.172,42482,0
20151016,20.111,20.335,19.749,19.794,1608984,0
20151019,19.863,19.933,19.715,19.762,56948,0
20151020,19.794,19.863,19.749,19.818,57911,0
20151021,19.81,19.839,19.722,19.756,47004,0
20151022,19.825,19.872,19.762,19.794,69991,0
20151023,19.777,19.917,19.777,19.846,28667,0
20151026,19.81,19.863,19.794,19.818,19887,0
20151027,19.825,19.926,19.825,19.846,38223,0
20151028,19.917,19.987,19.887,19.987,41322,0
20151029,19.963,20.003,19.901,20.003,486698,0
20151030,19.98,20.042,19.941,19.987,18725,0
20151102,20.018,20.196,20,20.08,47398,0
20151103,20.159,20.259,20.111,20.196,111698,0
20151104,20.251,20.343,20.151,20.321,30516,0
20151105,20.321,20.335,20.134,20.313,70505,0
20151106,20.289,20.343,20.179,20.321,81355,0
20151109,20.214,20.417,20.159,20.397,41789,0
20151110,20.397,20.497,20.335,20.497,37061,0
20151111,20.506,20.585,20.484,20.513,39901,0
20151112,20.484,20.558,20.444,20.554,24667,0
20151113,20.567,20.644,20.529,20.592,53978,0
20151116,20.615,20.677,20.436,20.513,70894,0
20151117,20.444,20.699,20.444,20.585,43389,0
20151118,20.49,20.638,20.452,20.63,38093,0
20151119,20.475,20.677,20.475,20.638,13560,0
20151120,20.622,20.748,20.567,20.662,13299,0
20151123,20.731,20.731,20.558,20.638,13173,0
20151124,20.592,20.748,20.558,20.731,33445,0
20151125,20.715,20.748,20.662,20.748,17950,0
20151127,20.638,20.855,20.638,20.855,10847,0
20151130,20.677,20.83,20.677,20.802,15625,0
20151201,20.809,20.809,20.715,20.785,7198,0
20151202,20.712,20.824,20.638,20.67,33995,0
20151203,20.675,20.675,20.383,20.608,26130,0
20151204,20.497,20.677,20.497,20.63,6717,0
20151207,20.523,20.67,20.523,20.67,11880,0
20151208,20.685,20.755,20.513,20.677,15148,0
20151209,20.484,20.739,20.484,20.63,6844,0
20151210,20.405,20.699,20.405,20.685,5681,0
20151211,20.538,20.63,20.538,20.599,6717,0
20151214,20.529,20.574,20.134,20.162,17170,0
20151215,20.167,20.304,20.134,20.304,20791,0
20151216,20.282,20.475,20.282,20.468,5551,0
20151217,20.444,20.63,20.422,20.63,5551,0
20151218,20.638,20.685,20.367,20.523,6587,0
20151221,20.63,20.652,20.436,20.529,8393,0
20151222,20.436,20.595,20.436,20.585,10579,0
20151223,20.567,20.599,20.497,20.567,3357,0
20151224,20.514,20.755,20.514,20.63,18733,0
20151228,20.76,20.824,20.706,20.824,4145,0
20151229,21.067,21.067,21.032,21.051,6532,0
20151230,21.055,21.062,20.999,21.052,7761,0
20151231,21.084,21.084,20.94,20.981,1291,0
20160104,20.668,21.035,20.668,21.035,5388,0
20160105,21.055,21.084,20.931,21.083,3830,0
20160106,20.83,21.296,20.83,21.147,6277,0
20160107,20.83,21.227,20.547,21.109,6419,0
20160108,20.95,21.185,20.95,21.028,13185,0
20160111,21.035,21.109,20.981,21.035,6180,0
20160112,20.76,21.062,20.527,20.712,38340,0
20160113,20.541,20.826,20.437,20.437,12292,0
20160114,20.437,20.708,20.437,20.453,4889,0
20160115,20.437,20.437,20.17,20.422,21468,0
20160119,20.437,20.437,20.155,20.437,8491,0
20160120,20.405,20.405,20.107,20.32,13065,0
20160121,20.397,20.397,20.119,20.362,2900,0
20160122,20.476,21.067,20.183,20.937,20310,0
20160125,20.887,21.109,20.532,20.937,6612,0
20160126,21.067,21.067,20.516,20.562,24776,0
20160127,20.878,20.887,20.405,20.412,7235,0
20160128,20.508,20.909,20.476,20.909,103147,0
20160129,21.062,21.067,20.79,21.067,7073,0
20160201,21.067,21.425,20.909,21.211,15685,0
20160202,21.153,21.266,21.075,21.227,11972,0
20160203,20.991,21.257,20.991,21.241,11433,0
20160204,21.275,21.296,21.045,21.139,12508,0
20160205,21.108,21.227,20.873,20.873,6763,0
20160208,20.873,20.887,19.932,20.498,11794,0
20160209,20.163,20.476,20.09,20.357,7394,0
20160210,20.357,20.668,20.357,20.437,5834,0
20160211,20.366,20.516,19.617,19.799,16042,0
20160212,20.005,20.119,19.924,20.115,8079,0
20160216,20.357,20.461,20.217,20.302,9070,0
20160217,20.703,20.991,20.484,20.981,15010,0
20160218,20.738,21.027,20.566,20.746,10796,0
20160219,20.49,20.909,20.416,20.909,12149,0
20160222,20.585,21.027,20.585,20.981,2471,0
20160223,20.792,21.02,20.792,20.964,7505,0
20160224,21.027,21.027,20.575,20.824,5758,0
20160225,20.587,21.282,20.58,21.282,12366,0
20160226,21.077,21.269,20.557,21.22,10283,0
20160229,21.296,21.385,20.909,21.266,15857,0
20160301,21.224,21.692,21.029,21.661,9156,0
20160302,20.97,21.304,20.909,21.189,10445,0
20160303,20.682,21.452,20.682,21.296,6308,0
20160304,21.241,21.46,21.185,21.431,4347,0
20160307,20.692,21.392,20.603,20.999,4169,0
20160308,21.234,21.266,20.851,21.257,7288,0
20160309,21.006,21.275,20.991,21.185,9213,0
20160310,21.46,21.46,20.95,21.241,5389,0
20160311,21.368,21.462,21.309,21.4,17114,0
20160314,21.4,21.4,21.109,21.304,14651,0
20160315,21.164,21.368,21.147,21.304,8588,0
20160316,21.368,21.462,21.122,21.431,6309,0
20160317,21.462,21.649,21.321,21.321,15058,0
20160318,21.487,21.947,21.401,21.604,17523,0
20160321,21.699,21.699,21.345,21.481,10078,0
