Date,Open,High,Low,Close,Volume,OpenInt
20180817,240,240,200,220,1248,0
20180820,239,240,231.2,239.8,684,0
20180821,253,255,230,255,631,0
20180822,263.4,263.4,244.2,251,446,0
20180823,250.4,250.4,232.6,233.2,401,0
20180824,236.8,240,236.7,240,375,0
20180827,253.8,253.8,239,239,132,0
20180828,260,260,252,254.2,181,0
20180829,259.28,259.28,248.4,248.4,50,0
20180830,259.4,259.4,234.4,234.4,349,0
20180904,240,240,240,240,31,0
20180905,232.7,233.2,215,232.4,296,0
20180906,231.4,231.4,200.2,206,595,0
20180907,206.2,206.2,200,200.4,431,0
20180910,192.4,198,192.4,198,132,0
20180911,205.8,205.8,197.2,200,190,0
20180912,200.4,200.4,196.6,200,134,0
20180913,195.4,200,195.4,200,25,0
20180914,220,220,210,210,19,0
20180917,230,230,208,215.5,766,0
20180918,212.2,212.2,212,212,18,0
20180919,218.8,235,208,226,1103,0
20180920,235.38,240,205.6,216.8,1574,0
20180921,207,218.94,206,218.94,171,0
20180924,217,217,215.55,215.55,41,0
20180925,222.64,222.64,218.4,218.4,10,0
20180926,218.4,218.4,190.3,206.8,75,0
20180927,204,204,204,204,10,0
20181001,199,214.8,199,214.8,21,0
20181002,200.8,206.4,193.2,206.4,167,0
20181003,206.4,206.4,197.2,200,303,0
20181004,207,207,194.04,194.04,231,0
20181005,202.14,207,199.06,207,66,0
20181008,195,195,195,195,12,0
20181009,180,180,180,180,8,0
20181010,168,174,168,174,76,0
20181011,159,180,158,166,266,0
20181012,152.2,160,140.4,159.8,446,0
20181016,164,164,160.6,160.6,139,0
20181017,157.88,160,156.2,160,75,0
20181018,175.4,175.4,165.6,165.6,15,0
20181022,168.8,168.8,164,165,215,0
20181023,164.6,164.6,155,155,45,0
20181024,155.4,171,155.4,160,35,0
20181105,164.8,164.8,140,143.4,272,0
20181107,145.2,156.8,145.2,150,20,0
20181108,146,150,146,150,138,0
20181113,140,140,140,140,73,0
20181114,130,130,130,130,100,0
20181115,114.4,114.4,114.4,114.4,5,0
20181116,120.44,122.2,120,122.2,38,0
20181119,135.8,135.8,132.34,132.34,69,0
20181120,110.8,115,110.8,113.6,43,0
20181121,96.8,96.8,73,84,1466,0
20181123,89.77,90.2,88.12,90,236,0
20181126,93.8,157.98,93,116,14075,0
