Date,Open,High,Low,Close,Volume,OpenInt
20050225,30.867,32.47,30.764,31.917,1691582,0
20050228,32.049,32.411,31.047,31.909,918150,0
20050301,32.013,32.395,30.528,30.758,1120690,0
20050302,30.809,31.03,29.279,30.481,940689,0
20050303,30.75,30.951,30.308,30.639,529746,0
20050304,30.92,32.313,30.826,32.107,1041269,0
20050307,31.926,32.155,31.109,31.447,939832,0
20050308,31.421,31.421,29.703,30.067,1474867,0
20050309,30.05,30.907,29.263,29.461,1341680,0
20050310,29.499,29.529,27.787,28.636,1867832,0
20050311,29.16,30.514,29.16,29.804,1585675,0
20050314,29.851,29.915,28.227,29.043,1276494,0
20050315,29.263,30.088,28.909,29.223,1165001,0
20050316,29.305,29.452,27.731,28.611,1735516,0
20050317,28.517,29.743,28.517,29.09,1373383,0
20050318,29.263,29.395,27.897,28.588,1469559,0
20050321,28.525,29.641,28.398,29.105,1231970,0
20050322,29.223,30.04,28.854,28.94,945691,0
20050323,28.901,29.373,28.282,28.354,686992,0
20050324,28.478,29.201,28.354,28.486,500676,0
20050328,28.517,28.555,27.622,27.977,737861,0
20050329,27.89,28.154,26.107,26.213,1769785,0
20050330,26.12,26.666,25.798,26.082,1271160,0
20050331,26.286,26.937,26.161,26.498,1098678,0
20050401,26.899,27.283,26.231,26.877,959056,0
20050404,26.968,26.968,26.082,26.544,747984,0
20050405,26.765,26.945,26.231,26.748,877057,0
20050406,24.869,27.018,24.565,26.489,3716437,0
20050407,26.617,27.011,26.316,26.736,965889,0
20050408,26.506,26.53,25.186,25.302,1018073,0
20050411,25.215,25.531,24.988,25.154,813129,0
20050412,25.061,25.215,24.501,25.148,1013160,0
20050413,25.139,25.215,24.172,24.387,995301,0
20050414,24.038,24.172,21.974,22.076,2565867,0
20050415,21.901,22.634,21.18,21.289,1737847,0
20050418,21.164,22.035,21.023,21.854,1419282,0
20050419,22.021,22.518,21.995,22.319,923879,0
20050420,22.482,22.562,21.14,21.415,886305,0
20050421,21.762,22.114,21.054,21.833,1122833,0
20050422,21.974,21.995,21.189,21.297,697514,0
20050425,21.369,21.557,20.99,21.408,578626,0
20050426,21.578,21.872,20.631,20.749,844315,0
20050427,20.566,20.652,19.56,19.79,1101991,0
20050428,19.799,19.908,18.819,18.925,1361065,0
20050429,19.065,19.6,18.75,19.35,1290921,0
20050502,19.325,19.395,18.971,19.003,1155212,0
20050503,18.986,19.623,18.85,19.403,1020391,0
20050504,19.443,20.387,19.395,20.345,1070241,0
20050505,20.48,20.684,19.592,19.782,736980,0
20050506,20.033,20.48,19.917,20.339,592171,0
20050509,20.339,20.566,19.978,20.22,557393,0
20050510,19.849,19.978,19.248,19.403,968786,0
20050511,19.411,19.632,18.884,19.184,809781,0
20050512,19.099,19.274,17.675,17.809,1247841,0
20050513,17.835,17.917,17.063,17.534,1607236,0
20050516,17.534,18.17,17.534,18.108,981035,0
20050517,17.973,18.683,17.973,18.572,735762,0
20050518,18.957,20.809,18.819,19.835,1932815,0
20050519,19.876,20.033,18.925,19.146,1258413,0
20050520,19.091,19.266,17.574,18.226,2192285,0
20050523,18.346,18.775,18.163,18.517,707630,0
20050524,18.572,18.85,18.352,18.539,506307,0
20050525,18.438,18.578,17.769,18.077,612964,0
20050526,17.917,18.636,17.777,18.483,570865,0
20050527,18.892,19.206,18.336,18.36,897210,0
20050531,18.195,18.281,17.91,18.17,906593,0
20050601,18.187,18.462,18.023,18.352,706698,0
20050602,18.226,18.758,18.07,18.438,1137766,0
20050603,18.391,18.734,18.03,18.03,905329,0
20050606,18.187,18.383,17.314,17.518,1355596,0
20050607,17.502,17.561,16.89,16.938,1263689,0
20050608,16.969,17.08,16.625,16.741,731730,0
20050609,16.741,17.072,16.499,17.072,887684,0
20050610,17.08,17.66,17,17.518,658631,0
20050613,17.561,17.991,17.368,17.856,932830,0
20050614,17.951,17.951,17.561,17.848,1739034,0
20050615,17.889,18.438,17.793,18.311,877058,0
20050616,18.421,18.839,18.147,18.833,895026,0
20050617,18.819,19.091,18.727,18.902,1094211,0
20050620,18.845,18.94,18.266,18.398,608422,0
20050621,18.218,18.438,17.91,18.257,810813,0
20050622,18.368,18.462,18.116,18.311,566352,0
20050623,18.121,18.18,17.268,17.4,981749,0
20050624,17.282,17.479,16.897,17.213,923286,0
20050627,17.072,17.603,17.024,17.463,607007,0
20050628,17.574,18.24,17.551,18.218,646210,0
20050629,18.303,18.406,18.266,18.383,438371,0
20050630,18.226,18.758,18.226,18.618,927700,0
20050701,18.665,19.146,18.626,18.775,755888,0
20050705,18.995,19.443,18.758,19.365,1322748,0
20050706,19.756,19.799,18.833,19.726,2102711,0
20050707,19.452,20.387,19.308,20.22,1421497,0
20050708,20.377,20.732,20.238,20.652,1512299,0
20050711,20.624,21.762,20.624,21.675,1137918,0
20050712,21.636,21.839,21.132,21.351,920213,0
20050713,21.32,21.596,21.014,21.252,805066,0
20050714,21.423,21.57,20.888,20.967,568089,0
20050715,20.888,21.117,20.755,21.063,578071,0
20050718,20.936,21.266,20.809,20.936,592364,0
20050719,20.983,21.51,20.882,21.377,645853,0
20050720,21.282,22.232,21.189,21.965,1045093,0
20050721,22.114,22.389,21.604,21.995,966336,0
20050722,22.052,22.491,21.925,22.459,884255,0
20050725,22.491,22.616,21.054,21.833,736320,0
20050726,21.941,22.466,21.432,22.099,767325,0
20050727,22.293,22.389,21.604,21.799,617659,0
20050728,21.799,22.584,21.762,22.398,627602,0
20050729,22.451,22.782,22.194,22.466,622941,0
20050801,22.718,23.004,22.389,22.626,735681,0
20050802,22.797,23.864,22.751,23.487,1079231,0
20050803,23.566,23.701,23.168,23.175,691374,0
20050804,22.915,23.175,22.659,22.954,567428,0
20050805,22.782,23.126,22.12,22.302,579812,0
20050808,22.358,23.004,22.326,22.744,397451,0
20050809,22.744,23.175,22.482,22.701,333075,0
20050810,22.871,23.287,22.663,23.004,574298,0
20050811,22.944,23.566,22.775,23.214,373394,0
20050812,23.251,23.433,22.567,23.168,426678,0
20050815,23.168,23.504,22.829,23.402,445075,0
20050816,23.287,23.451,22.686,22.727,516613,0
20050817,22.626,22.963,22.217,22.334,774180,0
20050818,22.06,22.232,21.652,21.816,633290,0
20050819,21.839,22.145,21.675,21.706,509346,0
20050822,21.901,22.681,21.844,22.451,677641,0
20050823,22.459,22.616,21.612,21.816,540028,0
20050824,21.226,21.901,21.054,21.208,549202,0
20050825,21.208,21.879,21.171,21.665,415032,0
20050826,21.612,21.784,21.117,21.305,479436,0
20050829,21.305,22.209,21.195,21.919,498822,0
20050830,21.919,22.153,21.652,22.076,358621,0
20050831,22.177,22.548,21.896,22.466,479420,0
20050901,22.567,23.19,22.466,23.136,639509,0
20050902,23.251,23.409,22.616,22.821,444486,0
20050906,22.862,23.529,22.862,23.459,481410,0
20050907,24.22,25.029,24.016,24.621,1113764,0
