Date,Open,High,Low,Close,Volume,OpenInt
20150515,149.8,154,141.2,146,79130,0
20150518,145,160.8,142,149,12199,0
20150519,153.8,156.8,146,156,5005,0
20150520,152.8,158,151.2,155.8,5805,0
20150521,153,158,151.8,157.8,5210,0
20150522,158,160.6,155.4,158.4,8330,0
20150526,163.6,165,153,159.8,6392,0
20150527,162.2,164,156.6,164,3925,0
20150528,164,170,161.6,163.4,3390,0
20150529,163.8,172.2,162,172.2,6250,0
20150601,169.8,169.8,155.2,164.8,4590,0
20150602,161,165,156,160.2,3716,0
20150603,160.4,165.8,157.2,165.8,2900,0
20150604,162,165,161.6,164,955,0
20150605,162,164,157.4,161,2985,0
20150608,159,166,157,161.8,3505,0
20150609,165.6,165.6,160,163.8,7405,0
20150610,165.6,169,163.2,167,4572,0
20150611,167.6,175.8,167.2,173.8,5439,0
20150612,176,176,167,174.6,1725,0
20150615,169.6,175.6,167,168.8,4280,0
20150616,173,173,167,168.4,3220,0
20150617,173,173,156,156.8,3640,0
20150618,159,160.8,156,157.2,5740,0
20150619,159,162,156.6,160.2,1800,0
20150622,162.6,165.4,151,151.6,3740,0
20150623,150.8,153,130,134.2,11999,0
20150624,130,133,124,124,5340,0
20150625,124.6,127.8,120.2,127,4500,0
20150626,125.8,143.8,125.8,139.6,46870,0
20150629,140,144,130.2,130.2,1785,0
20150630,138,138,124,127.4,1995,0
20150701,133.4,134,125.2,131.8,1610,0
20150702,125.2,131.4,125.2,127,1260,0
20150706,128.8,137.4,127.4,134.4,1665,0
20150707,134.4,135.2,128.2,129.8,1235,0
20150708,128,130,127.2,128.2,1670,0
20150709,130,130,125.2,125.4,1500,0
20150710,126.6,127.4,124.4,127,1020,0
20150713,127.4,129.6,124.8,125.6,750,0
20150714,124.4,128,122,124.8,3203,0
20150715,124.8,128,112,114,1845,0
20150716,116.2,116.2,107.4,107.6,2365,0
20150717,108.4,108.4,106,107.2,605,0
20150720,106.8,106.8,93.6,96.8,3380,0
20150721,97.4,97.4,88.4,88.6,2970,0
20150722,88.8,93,84.4,88.2,1865,0
20150723,87.6,92.6,87.6,91.6,2925,0
20150724,91.2,91.2,88,88.4,1030,0
20150727,87.6,90,86,88,955,0
20150728,88.4,91.8,88,89.8,530,0
20150729,92.2,93.2,83.4,83.4,1505,0
20150730,84,88.8,84,87.6,2095,0
20150731,87,88,84.6,84.8,2030,0
20150803,84.4,88.4,84.4,87.4,1372,0
20150804,87,88,85.4,86,465,0
20150805,85.2,89.6,85.2,86,640,0
20150806,87.6,88,87,87,865,0
20150807,87,89.4,87,87.2,485,0
20150810,89,97,88.6,90.6,2045,0
20150811,90.4,91.8,89,89.4,858,0
20150812,90,90,86.2,87.4,1075,0
20150813,86.8,88.6,86.8,87.6,395,0
20150814,87.4,94,87.4,93.8,835,0
20150817,93.2,106,89.2,105.8,1635,0
20150818,106.4,115.2,104,114.4,2935,0
20150819,115,118,115,115.8,1125,0
20150820,115.4,118,111.4,111.6,875,0
20150821,109,118,102,115.2,1270,0
20150824,110,118.2,107.2,107.6,2214,0
20150825,111.8,117.8,101.6,115.2,1620,0
20150826,118,118,108.8,117.6,1075,0
20150827,118.2,126,115.2,121.6,1590,0
20150828,120.8,128,119.8,127.2,725,0
20150831,126,130.8,122.8,130.2,1295,0
20150901,127.2,129,121,127.6,870,0
20150902,126,126,113.4,118,1300,0
20150903,119.2,122,108.8,110.4,720,0
20150904,109.6,112,104.8,108.2,440,0
20150908,109.8,113.6,103.4,109.2,2075,0
20150909,108.8,115,106.4,107.4,1875,0
20150910,106.2,111.2,102,103,1925,0
20150911,102.2,103,95.8,97.8,1820,0
20150914,97.8,101.6,95.2,100.4,1330,0
20150915,103.6,113.8,96.4,112.4,1090,0
20150916,112.8,123.8,111,117.6,1815,0
20150917,116,130,114,129.8,2865,0
20150918,127.4,139.4,116.6,116.6,5615,0
20150921,117,117,109.2,109.8,1030,0
20150922,108.6,108.6,101.6,102.2,515,0
20150923,101,102,92,93.2,1200,0
20150924,89.8,89.8,84.8,86,1212,0
20150925,86.4,86.4,79,80,2580,0
20150928,81,81,71.8,72.2,2080,0
20150929,70.6,71.6,69.2,69.4,890,0
20150930,72.2,76,60.4,61,4540,0
20151001,56.8,61.2,55.4,58,2105,0
20151002,58.8,61.8,58.8,60.8,1350,0
20151005,62.6,65.6,59.4,64.8,2871,0
20151006,66,70.4,59.4,60,2210,0
20151007,60,60.8,57.6,60.4,950,0
20151008,59.2,60.6,58.2,60.2,595,0
20151009,60.6,61.6,59,59.8,765,0
