Date,Open,High,Low,Close,Volume,OpenInt
20190731,0.86,0.86,0.86,0.86,1605,0
20190806,0.82,0.82,0.82,0.82,1500,0
20190815,0.9,0.9,0.9,0.9,100,0
20190822,0.81,0.81,0.81,0.81,5100,0
20190827,0.7116,0.85,0.7101,0.85,24700,0
20190906,0.75,0.85,0.75,0.85,59500,0
20190918,0.75,0.85,0.75,0.85,5700,0
20190927,0.75,0.85,0.75,0.85,500100,0
20191001,0.75,0.85,0.75,0.85,195645,0
20191002,0.75,0.85,0.75,0.85,645,0
20191007,0.85,0.85,0.85,0.85,355,0
20191010,0.85,0.85,0.85,0.85,100,0
20191016,0.75,0.9,0.75,0.9,72731,0
20191022,0.9,0.9,0.9,0.9,10200,0
20191126,0.77,0.9,0.75,0.9,4393,0
20191206,0.75,0.75,0.75,0.75,67428,0
20191212,0.75,0.9,0.75,0.77,49600,0
20191217,0.85,0.85,0.85,0.85,75000,0
20191218,0.9,0.9,0.9,0.9,500,0
20191219,0.84,0.84,0.84,0.84,150000,0
20191220,0.85,0.85,0.85,0.85,200,0
20191231,0.8986,0.8986,0.8986,0.8986,500,0
20200106,0.9,0.9,0.9,0.9,25900,0
20200108,0.9,0.9,0.9,0.9,25000,0
20200110,0.85,0.9,0.76,0.77,114800,0
20200115,0.85,0.95,0.85,0.95,30300,0
20200116,1,1,0.95,0.95,30000,0
20200122,0.9,0.9,0.9,0.9,196600,0
