Date,Open,High,Low,Close,Volume,OpenInt
20190110,0.35,0.35,0.35,0.35,9914,0
20190114,0.5,0.5,0.5,0.5,1000,0
20190115,0.6,0.6,0.45,0.45,1500,0
20190116,0.4001,0.4001,0.38,0.4,31700,0
20190118,0.36,0.36,0.36,0.36,500,0
20190125,0.4,0.4,0.3899,0.3899,3025,0
20190128,0.39,0.4,0.36,0.361,221200,0
20190129,0.36,0.3601,0.35,0.355,638775,0
20190206,0.37,0.37,0.37,0.37,500,0
20190207,0.37,0.37,0.37,0.37,1000,0
20190208,0.54,0.54,0.3983,0.3983,1400,0
20190211,0.39,0.39,0.39,0.39,575,0
20190212,0.38,0.38,0.38,0.38,400,0
20190214,0.35,0.39,0.35,0.39,1500,0
20190221,0.35,0.35,0.35,0.35,1000,0
20190227,0.345,0.35,0.345,0.35,11800,0
20190301,0.35,0.35,0.35,0.35,100,0
20190313,0.34,0.3412,0.33,0.34,33000,0
20190318,0.35,0.35,0.35,0.35,20000,0
20190326,0.35,0.36,0.35,0.36,60000,0
20190327,0.35,0.35,0.35,0.35,15209,0
20190328,0.35,0.35,0.35,0.35,1100,0
20190402,0.33,0.35,0.33,0.35,6100,0
20190403,0.3317,0.35,0.3317,0.35,200,0
20190405,0.34,0.35,0.34,0.35,50200,0
20190408,0.35,0.35,0.35,0.35,1000,0
20190409,0.41,0.41,0.35,0.35,2400,0
20190410,0.36,0.36,0.36,0.36,200,0
20190415,0.3301,0.35,0.3301,0.35,8600,0
20190418,0.35,0.35,0.35,0.35,200,0
20190422,0.34,0.34,0.33,0.34,3500,0
20190429,0.34,0.34,0.34,0.34,45200,0
20190430,0.33,0.33,0.33,0.33,1900,0
20190503,0.34,0.34,0.34,0.34,50000,0
20190506,0.3102,0.34,0.31,0.33,27790,0
20190507,0.34,0.34,0.34,0.34,400,0
20190508,0.33,0.3401,0.3102,0.3401,7700,0
20190509,0.34,0.34,0.34,0.34,1000,0
20190510,0.34,0.34,0.34,0.34,100,0
20190513,0.33,0.33,0.33,0.33,300,0
20190516,0.3352,0.3352,0.3352,0.3352,200,0
20190517,0.33,0.34,0.33,0.34,2500,0
20190520,0.3301,0.3301,0.33,0.33,16150,0
20190522,0.33,0.34,0.33,0.34,1500,0
20190530,0.33,0.3301,0.33,0.3301,3099,0
20190531,0.32,0.34,0.32,0.34,10501,0
20190603,0.33,0.3301,0.33,0.33,6000,0
20190606,0.32,0.3201,0.32,0.3201,4250,0
20190607,0.32,0.32,0.3,0.3015,4172,0
20190610,0.3002,0.33,0.3002,0.33,39050,0
20190617,0.34,0.34,0.34,0.34,15000,0
20190627,0.3201,0.34,0.3,0.3,81328,0
20190628,0.32,0.32,0.27,0.3,106372,0
20190701,0.36,0.36,0.3,0.3,6500,0
20190702,0.3,0.3001,0.3,0.3,20000,0
20190705,0.29,0.2901,0.29,0.29,21372,0
20190708,0.33,0.33,0.33,0.33,5000,0
20190717,0.33,0.33,0.32,0.32,8000,0
20190718,0.32,0.34,0.32,0.34,1900,0
20190719,0.33,0.34,0.3197,0.32,7700,0
20190724,0.31,0.31,0.31,0.31,300,0
20190801,0.3101,0.32,0.3101,0.32,500,0
20190802,0.32,0.32,0.32,0.32,3000,0
20190805,0.32,0.32,0.32,0.32,1000,0
20190806,0.32,0.32,0.31,0.32,95400,0
20190813,0.31,0.33,0.31,0.33,5300,0
20190815,0.31,0.33,0.31,0.33,3400,0
20190821,0.33,0.33,0.33,0.33,100,0
20190826,0.33,0.33,0.33,0.33,100,0
20190829,0.31,0.35,0.3,0.35,4085,0
20190830,0.33,0.34,0.31,0.33,23786,0
20190912,0.32,0.32,0.3,0.32,211511,0
20190927,0.33,0.33,0.33,0.33,15000,0
20190930,3.29,3.29,0.35,0.35,1200,0
20191001,0.32,0.33,0.32,0.33,17057,0
20191007,0.33,0.33,0.33,0.33,2300,0
20191009,0.32,0.32,0.31,0.31,700,0
20191010,0.32,0.32,0.32,0.32,1600,0
20191015,0.36,0.37,0.34,0.34,12200,0
20191017,0.35,0.35,0.35,0.35,200,0
20191021,0.37,0.37,0.35,0.35,3200,0
20191022,0.36,0.36,0.36,0.36,400,0
20191023,0.35,0.35,0.35,0.35,200,0
20191024,0.35,0.35,0.35,0.35,300,0
20191028,0.35,0.35,0.35,0.35,200,0
20191029,0.36,0.36,0.36,0.36,400,0
20191105,0.36,0.36,0.36,0.36,1000,0
20191106,0.36,0.36,0.36,0.36,50100,0
20191107,0.36,0.37,0.36,0.36,50151,0
20191108,0.35,0.37,0.35,0.37,4000,0
20191111,0.35,0.35,0.35,0.35,10100,0
20191113,0.3478,0.35,0.31,0.35,10600,0
20191114,0.4,0.42,0.4,0.42,35000,0
20191115,0.41,0.45,0.374001,0.45,236450,0
20191118,0.44,0.47,0.4,0.47,42700,0
20191120,0.456799,0.456799,0.456799,0.456799,400,0
20191121,0.45,0.47,0.45,0.47,500,0
20191125,0.47,0.47,0.47,0.47,24900,0
20191126,0.46,0.46,0.46,0.46,700,0
20191127,0.47,0.47,0.47,0.47,100,0
20191129,0.564,0.564,0.48,0.48,1100,0
20191205,0.384,0.4992,0.384,0.4992,300,0
20191206,0.5,0.5,0.5,0.5,100,0
20191213,0.47,0.47,0.47,0.47,200,0
20191216,0.45,0.45,0.45,0.45,300,0
20191217,0.4,0.48,0.4,0.45,2924,0
20191218,0.45,0.45,0.45,0.45,900,0
20191223,0.464001,0.464001,0.45,0.45,1200,0
20191230,0.38,0.38,0.38,0.38,302,0
20200106,0.863,0.863,0.4,0.43,9500,0
20200107,0.43,0.51,0.42,0.42,6000,0
20200108,0.4,0.45,0.4,0.4,13200,0
20200110,0.4,0.4,0.4,0.4,1030,0
20200114,0.405,0.405,0.405,0.405,800,0
20200115,0.39,0.4,0.39,0.4,77030,0
20200116,0.405,0.405,0.39,0.39,400269,0
20200121,0.4334,0.75,0.4,0.4,33000,0
20200122,0.4899,0.55,0.4,0.4,16600,0
20200123,0.5499,0.5499,0.37,0.4,24604,0
