Date,Open,High,Low,Close,Volume,OpenInt
20140411,15.26,15.725,14.912,15.725,4595653,0
20140414,15.671,16.336,15.069,15.42,422413,0
20140415,15.41,15.587,14.799,15.021,226729,0
20140416,14.959,15.221,14.848,15.086,109457,0
20140417,14.857,15.064,14.799,14.819,150942,0
20140421,14.809,15.31,13.969,14.92,171033,0
20140422,15.031,15.708,14.976,15.559,185343,0
20140423,15.115,15.956,15.115,15.827,143445,0
20140424,15.725,16.171,15.067,15.857,105040,0
20140425,15.827,17.066,15.77,16.532,91645,0
20140428,16.883,17.113,15.938,16.612,87018,0
20140429,16.649,17.085,15.876,16.234,72420,0
20140430,16.189,16.855,16.076,16.336,54953,0
20140501,15.956,16.725,15.956,16.27,90032,0
20140502,15.956,16.464,15.77,16.447,55476,0
20140505,16.215,16.649,16.031,16.612,48453,0
20140506,16.649,16.813,15.956,16.484,167267,0
20140507,16.243,16.992,15.92,16.621,95433,0
20140508,16.42,17.085,16.252,16.503,83448,0
20140509,16.105,17.009,16.105,16.429,60767,0
20140512,16.42,16.494,15.847,16.401,29285,0
20140513,16.391,16.883,16.327,16.503,141336,0
20140514,16.892,16.892,15.3,16.568,542506,0
20140515,15.92,16.77,15.92,16.612,98865,0
20140516,16.289,16.715,16.289,16.559,58160,0
20140519,16.669,17.687,16.559,17.085,119971,0
20140520,17.179,18.204,17.113,17.243,139005,0
20140521,17.446,17.564,16.743,17.009,112284,0
20140522,16.883,17.41,16.715,17.214,160037,0
20140523,17.427,17.427,17.161,17.253,42765,0
20140527,17.4,17.89,17.316,17.503,87996,0
20140528,17.465,17.752,17.143,17.152,142064,0
20140529,17.39,18.018,17.094,17.631,117551,0
20140530,17.631,17.853,17.419,17.602,101024,0
20140602,17.687,17.853,17.474,17.77,108807,0
20140603,17.853,18.334,17.853,18.186,191240,0
20140604,18.14,19.067,17.732,18.815,230882,0
20140605,18.896,19.425,18.896,19.123,103660,0
20140606,19.132,19.324,18.622,19.008,65966,0
20140609,18.815,20.805,18.815,20.121,408265,0
20140610,20.37,20.923,19.991,20.343,194914,0
20140611,20.748,21.961,20.121,21.377,228569,0
20140612,20.952,21.633,20.238,20.554,240590,0
20140613,20.062,21.155,20.062,20.285,183416,0
20140616,20.238,20.777,19.202,19.334,182926,0
20140617,19.249,19.479,18.288,18.529,388943,0
20140618,18.5,19.471,18.454,19.132,271218,0
20140619,19.269,19.398,18.76,19.202,149727,0
20140620,19.148,19.259,18.538,18.953,1251260,0
20140623,19.067,19.911,18.723,19.352,292396,0
20140624,19.527,19.62,19.148,19.462,185287,0
20140625,19.352,20.37,19.106,20.285,247936,0
20140626,20.209,20.416,19.777,20.13,114103,0
20140627,20.13,20.626,19.096,19.166,2486795,0
20140630,19.22,20.388,18.825,20.305,250467,0
20140701,20.324,20.713,19.726,20.498,142750,0
20140702,20.479,20.851,19.852,20.73,116104,0
20140703,20.813,21.275,20.693,20.813,73261,0
20140707,20.99,21.035,20.13,20.275,301473,0
20140708,20.166,20.489,18.742,18.844,238019,0
20140709,18.864,18.914,18.278,18.683,340298,0
20140710,18.371,18.742,17.917,18.14,230975,0
20140711,18.13,18.806,18.13,18.683,132821,0
20140714,18.796,18.796,18.389,18.693,101578,0
20140715,18.629,18.82,17.917,18.085,205145,0
20140716,18.093,18.547,18,18.259,165424,0
20140717,18.278,18.519,17.917,18.149,111289,0
20140718,18.103,18.683,18.103,18.566,52582,0
20140721,18.259,18.723,18.149,18.585,54378,0
20140722,18.629,18.944,18.13,18.326,160374,0
20140723,18.306,18.733,18.158,18.703,102725,0
20140724,18.723,18.742,18.177,18.444,66063,0
20140725,18.362,18.408,17.991,18.278,94783,0
20140728,18.242,18.427,17.973,18.111,119502,0
