Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.462,21.894,21.462,21.729,2085,0
20050228,21.474,21.954,21.469,21.596,2007,0
20050301,21.704,21.954,21.697,21.954,2536,0
20050303,21.894,21.954,21.804,21.804,1675,0
20050304,21.745,21.745,21.745,21.745,143,0
20050307,21.738,22.06,21.685,22.06,1344,0
20050308,21.851,21.851,21.685,21.685,1147,0
20050309,21.685,21.691,21.685,21.685,2171,0
20050310,21.417,21.417,21.417,21.417,451,0
20050311,21.425,21.425,21.242,21.242,1678,0
20050314,21.309,21.318,21.202,21.202,4469,0
20050315,21.202,21.697,21.202,21.202,4941,0
20050316,21.382,21.912,21.26,21.819,5783,0
20050317,21.227,21.517,21.227,21.517,1085,0
20050318,22.261,22.261,21.281,21.281,6309,0
20050321,21.281,22.108,21.281,22.108,352,0
20050322,21.281,21.289,20.743,20.743,2834,0
20050323,20.743,20.743,20.615,20.644,5174,0
20050324,21.121,21.121,20.651,20.651,2979,0
20050328,20.807,20.807,20.673,20.673,730,0
20050329,20.673,21.403,20.673,20.827,3353,0
20050330,20.802,20.802,20.673,20.692,11108,0
20050331,20.879,21.26,20.852,20.879,4133,0
20050401,20.879,20.879,20.879,20.879,3161,0
20050404,20.879,20.879,20.802,20.802,1646,0
20050405,20.802,20.802,20.802,20.802,891,0
20050406,20.802,21.148,20.802,21.148,2013,0
20050407,21.625,21.819,21.417,21.469,1569,0
20050408,21.438,21.438,21.417,21.417,3445,0
20050411,21.403,21.729,21.403,21.417,1641,0
20050412,21.412,21.631,21.367,21.631,2282,0
20050413,21.496,21.496,21.496,21.496,143,0
20050414,21.417,21.417,21.387,21.412,2020,0
20050415,21.417,22.012,21.403,22.012,2687,0
20050418,22.443,22.443,21.578,22.048,1470,0
20050419,21.617,21.954,21.617,21.954,768,0
20050421,21.417,21.609,21.403,21.609,10683,0
20050422,21.417,21.496,20.933,20.933,3795,0
20050425,20.933,21.804,20.933,21.153,2088,0
20050426,21.021,21.021,21.013,21.013,598,0
20050427,21.182,21.182,20.886,20.987,6184,0
20050428,20.807,20.807,20.785,20.785,1647,0
20050429,21.067,21.142,20.721,21.094,5974,0
20050502,20.721,21.161,20.721,21.161,635,0
20050503,21.254,21.254,20.802,20.807,1320,0
20050504,21.067,21.067,20.886,20.886,916,0
20050505,20.827,20.928,20.807,20.827,1043,0
20050506,20.827,20.827,20.665,20.665,2701,0
20050509,20.827,20.827,20.59,20.59,294,0
20050510,20.566,20.566,19.968,20.136,2858,0
20050511,19.631,20.13,19.318,20.005,5063,0
20050512,20.067,20.402,19.585,19.585,3221,0
20050513,19.12,19.537,19.12,19.537,294,0
20050516,18.926,19.537,18.875,19.318,4768,0
20050517,19.867,19.867,18.846,19.05,1293,0
20050518,18.946,18.946,18.746,18.746,577,0
20050519,18.86,18.86,18.785,18.785,371,0
20050520,18.9,19.443,18.839,19.194,2522,0
20050523,18.538,18.538,18.538,18.538,294,0
20050524,18.908,19.076,18.392,19.076,3177,0
20050525,19.076,19.525,19.076,19.525,1346,0
20050526,19.209,20.075,19.209,20.075,957,0
20050531,20.035,20.035,19.451,19.451,2559,0
20050601,19.645,19.731,19.318,19.369,744,0
20050602,19.491,19.491,18.932,18.932,2385,0
20050603,18.76,18.76,18.596,18.596,451,0
20050606,18.471,18.471,18.471,18.471,143,0
20050607,18.546,18.821,18.418,18.678,35532,0
20050608,18.998,18.998,18.733,18.733,958,0
20050609,18.348,18.66,18.23,18.23,2420,0
20050610,18.201,18.201,17.887,17.935,23473,0
20050613,17.935,18.524,17.935,18.392,4742,0
20050614,18.705,18.705,18.222,18.421,7826,0
20050615,18.421,18.546,18.412,18.45,3127,0
20050616,18.567,19.262,18.567,19.262,2052,0
20050617,16.37,19.007,16.37,18.893,6848,0
20050620,18.207,18.946,18.207,18.926,831,0
20050621,19.418,19.814,19.41,19.476,1638,0
20050622,19.867,20.391,19.839,20.391,1490,0
20050623,20.084,20.611,19.974,20.115,2412,0
20050624,19.578,19.578,19.007,19.47,28504,0
20050627,19.262,19.262,18.806,19.243,5955,0
20050628,18.814,19.017,18.814,19.017,598,0
20050629,19.405,21.417,19.369,21.303,4533,0
20050630,20.508,21.013,20.508,21.013,598,0
20050701,20.544,20.631,20.544,20.631,329,0
20050705,21.324,21.324,20.879,21.121,2479,0
20050706,21.121,21.121,20.961,20.961,513,0
20050707,20.684,20.886,20.514,20.879,3440,0
20050708,20.209,21.148,20.209,21.148,1002,0
20050711,21.148,21.417,21.148,21.417,3078,0
