Date,Open,High,Low,Close,Volume,OpenInt
20181022,4.52,4.52,4.4,4.4,2300,0
20181023,4.52,5.08,4.4,4.8,25900,0
20181024,4.6,4.8,4.6,4.8,2600,0
20181025,4.66,4.8,4.4,4.72,2200,0
20181026,4.6,4.8,4.24,4.8,1500,0
20181029,4.8,4.8,4.24,4.28,300,0
20181030,4.52,5,4.52,4.6,7000,0
20181031,5,5,4.8,4.8,1200,0
20181101,5,5,4.6,4.64,9100,0
20181102,4.8,4.8,4.64,4.64,1200,0
20181105,4.64,4.64,4.64,4.64,1200,0
20181106,4.68,4.68,4.68,4.68,100,0
20181107,4.68,4.68,4.68,4.68,600,0
20181108,4.96,4.96,4.68,4.68,400,0
20181109,4.76,4.8,4.6,4.6,5400,0
20181112,4.64,4.68,4.64,4.68,1800,0
20181113,4.68,4.68,4.4,4.4,1700,0
20181114,4.92,4.92,4.92,4.92,1200,0
20181115,4.56,4.6,4.56,4.6,300,0
20181116,4.8,4.8,4.8,4.8,200,0
20181119,4.44,4.7,4.44,4.6,4000,0
20181120,4.6,4.6,4.56,4.56,6200,0
20181121,4.6,4.96,4.6,4.92,3200,0
20181123,4.64,4.64,4.56,4.56,4900,0
20181126,4.6,4.6,4.56,4.6,3200,0
20181127,4.6,4.64,4.6,4.64,2100,0
20181128,4.64,4.64,4.6,4.6,2500,0
20181129,4.76,4.96,4.6,4.96,900,0
20181130,4.64,4.64,4.64,4.64,200,0
20181203,4.96,4.96,4.64,4.696,1900,0
20181204,4.68,4.74,4.56,4.6,1800,0
20181206,4.64,4.8,4.6,4.8,5400,0
20181207,4.6,4.6,4.6,4.6,0,0
20181210,4.72,4.72,4.6,4.6,2600,0
20181211,4.8,4.92,4.6,4.92,3700,0
20181212,4.6,4.6,4.4,4.4,4100,0
20181213,4.8,4.8,4.6,4.6,1900,0
20181214,4.64,4.64,4.64,4.64,3000,0
20181217,4.64,4.92,4.6,4.6,10100,0
20181218,4.6,4.6,4.6,4.6,6100,0
20181219,4.6,4.64,4.6,4.6,3000,0
20181220,4.6,4.64,4.6,4.6,6300,0
20181221,4.6,4.6,4.6,4.6,7000,0
20181224,4.6,4.6,4.6,4.6,0,0
20181226,4.6,4.6,4.6,4.6,3500,0
20181227,4.6,4.6,4.6,4.6,4400,0
20181228,4.6,4.612,4.6,4.6,2800,0
20181231,4.6,4.78,4.6,4.6,2800,0
20190102,4.6,4.68,4.6,4.6,2400,0
20190103,4.6,4.72,4.6,4.6,700,0
