Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.008,15.47,14.839,15.454,32289,0
20050228,15.337,15.476,15.337,15.462,25375,0
20050301,15.462,15.819,15.201,15.689,15042,0
20050302,15.423,15.935,15.142,15.855,20938,0
20050303,15.952,16.262,15.819,16.136,42258,0
20050304,16.285,16.568,15.915,16.568,37320,0
20050307,16.433,16.714,16.285,16.448,21994,0
20050308,16.188,16.381,16.01,16.069,45349,0
20050309,15.891,15.973,15.766,15.952,11090,0
20050310,15.697,15.766,15.359,15.372,34467,0
20050311,15.345,15.498,15.293,15.319,8971,0
20050314,15.284,15.826,15.284,15.689,61153,0
20050315,15.682,15.75,15.115,15.194,29867,0
20050316,15.083,15.393,15.053,15.156,17813,0
20050317,15.293,15.293,14.653,14.876,50590,0
20050318,15,15,14.529,14.748,68024,0
20050321,14.541,14.942,14.505,14.658,45279,0
20050322,14.513,15.053,14.513,14.965,55684,0
20050323,14.855,14.934,14.335,14.444,89404,0
20050324,14.374,14.862,14.208,14.215,26395,0
20050328,14.201,14.364,13.777,14.161,65894,0
20050329,13.883,14.208,13.755,14.178,49327,0
20050330,14.161,14.577,14.06,14.529,15751,0
20050331,14.357,14.466,14.161,14.387,41079,0
20050401,14.208,14.497,13.792,14.161,14035,0
20050404,14.075,14.49,13.868,14.49,28844,0
20050405,14.387,14.631,13.984,14.413,28435,0
20050406,14.624,14.658,14.444,14.46,16383,0
20050407,14.436,14.779,14.289,14.577,26647,0
20050408,14.727,14.756,14.35,14.374,21443,0
20050411,14.513,14.513,14.075,14.155,17989,0
20050412,14.14,14.839,14.133,14.839,49499,0
20050413,14.601,14.897,14.161,14.193,34911,0
20050414,14.193,14.513,13.99,13.99,18317,0
20050415,13.99,14.105,13.257,13.265,27235,0
20050418,13.123,13.659,13.096,13.608,20910,0
20050419,13.652,14.289,13.516,14.161,25666,0
20050420,13.999,14.215,13.436,13.694,24476,0
20050421,13.912,14.601,13.694,14.267,78050,0
20050422,14.4,14.466,13.731,13.731,45692,0
20050425,13.947,14.161,13.947,14.155,10613,0
20050426,14.09,14.26,13.837,13.837,14694,0
20050427,13.616,14.577,13.616,14.452,31986,0
20050428,14.267,14.779,14.267,14.474,20926,0
20050429,14.505,14.904,14.208,14.904,31540,0
20050502,14.904,14.986,14.727,14.741,36943,0
20050503,14.683,15.17,14.683,15.17,13891,0
20050504,15.17,15.246,14.876,15.115,26458,0
20050505,14.971,15.306,14.971,15.162,24425,0
20050506,15.38,15.38,15.128,15.128,2775,0
20050509,15.246,15.246,15,15.224,9327,0
20050510,15.17,15.306,15.17,15.187,24392,0
20050511,15.416,15.43,14.824,15.045,19091,0
20050512,15.18,15.18,14.862,14.862,13097,0
20050513,14.994,15.142,14.855,15.142,30830,0
20050516,14.904,15.319,14.904,15.246,65155,0
20050517,15.372,15.372,15.17,15.17,18585,0
20050518,15.438,15.617,15.372,15.492,28590,0
20050519,15.634,15.714,14.951,14.951,38246,0
20050520,14.951,15.128,14.942,15.128,4890,0
20050523,14.876,15.319,14.876,15.045,19760,0
20050524,15.246,15.388,14.977,15.099,11219,0
20050525,15.201,15.312,15.024,15.099,24317,0
20050526,15.268,15.4,15.187,15.4,7771,0
20050527,15.239,15.337,15.075,15.075,4795,0
20050531,15.069,15.069,14.69,14.69,14107,0
20050601,14.904,15.18,14.683,15.032,13075,0
20050602,15.032,15.17,14.653,15.045,7406,0
20050603,14.756,14.869,14.593,14.593,4970,0
20050606,14.393,14.577,14.28,14.304,3995,0
20050607,14.653,15.053,14.638,14.92,23221,0
20050608,14.8,15,14.8,14.92,37933,0
20050609,14.712,14.994,14.638,14.92,12753,0
20050610,14.683,14.994,14.683,14.785,7314,0
20050613,14.785,14.793,14.178,14.4,28529,0
20050614,14.35,14.57,14.26,14.57,27925,0
20050615,14.46,15.053,14.427,15.008,39198,0
20050616,14.727,15.26,14.727,15.26,21913,0
20050617,15.18,15.217,14.977,14.977,56493,0
20050620,14.891,15.162,14.667,14.927,8621,0
20050621,14.585,14.911,14.585,14.771,5577,0
20050622,15.099,15.194,14.741,14.839,21257,0
20050623,14.593,14.942,14.289,14.289,18204,0
20050624,14.215,14.733,14.215,14.712,105900,0
20050627,14.57,15.513,14.364,15.284,39599,0
20050628,15.353,16.055,15.353,15.513,56950,0
20050629,15.513,15.513,15.299,15.462,20126,0
20050630,15.513,15.566,15.194,15.47,13591,0
20050701,15.513,15.513,15.162,15.462,26509,0
20050705,15.156,15.655,15.156,15.617,59655,0
20050706,15.498,15.72,15.498,15.529,8004,0
20050707,15.075,15.847,15.075,15.847,14029,0
20050708,15.915,16.619,15.689,16.543,29511,0
