Date,Open,High,Low,Close,Volume,OpenInt
20171013,23.885,23.899,23.871,23.899,3713,0
20171016,24.297,24.297,23.882,23.882,1896,0
20171017,23.923,23.933,23.919,23.933,356,0
20171018,24.001,25.186,24.001,24.02,32645,0
20171019,24.182,24.182,23.933,23.991,6312,0
20171020,24.011,24.058,24.001,24.048,1170,0
20171023,24.077,24.077,24.022,24.022,2612,0
20171024,24.001,24.02,24.001,24.011,3450,0
20171025,23.991,23.991,23.856,23.933,4398882,0
20171030,23.924,23.924,23.924,23.924,1683,0
20171031,23.975,24.011,23.975,23.991,2998,0
20171101,24.078,24.087,24.068,24.068,1495,0
20171103,24.055,24.105,24.055,24.105,3508,0
20171107,24.144,24.144,24.144,24.144,893,0
20171108,24.144,24.21,24.144,24.21,1735,0
20171109,24.097,24.097,24.097,24.097,4239213,0
20171110,24.068,24.068,24.068,24.068,213,0
20171113,24.115,24.115,24.115,24.115,122,0
20171114,24.038,24.038,24.038,24.038,271,0
20171115,23.991,23.991,23.991,23.991,2093624,0
20171116,24.192,24.192,24.192,24.192,4186750,0
20171117,24.087,24.087,24.068,24.068,2303782,0
20171121,24.105,24.254,24.105,24.254,2338,0
20171128,24.344,24.468,24.344,24.449,1884,0
20171204,24.803,24.803,24.803,24.803,448,0
20171205,24.766,24.766,24.766,24.766,158,0
20171211,25.05,25.05,24.875,24.884,467,0
20171213,25.037,25.037,25.037,25.037,1203759,0
20171215,25.108,25.108,25.108,25.108,2093625,0
20171218,25.222,25.232,25.222,25.232,213,0
20171219,25.177,25.177,25.177,25.177,208,0
20171220,25.127,25.127,25.127,25.127,106,0
20171221,25.214,25.214,25.214,25.214,290,0
20171222,25.133,25.133,25.133,25.133,477,0
20171226,25.137,25.137,25.118,25.118,710,0
20171228,25.154,25.154,25.154,25.154,750,0
20180102,25.179,25.188,25.179,25.188,548,0
20180104,25.51,25.527,25.51,25.527,1173,0
20180105,25.84,25.84,25.552,25.552,1984,0
20180108,25.924,25.924,25.618,25.697,7343,0
20180109,25.984,25.984,25.705,25.762,35272,0
20180110,25.677,25.742,25.589,25.677,1616879,0
20180111,25.767,25.796,25.742,25.778,4029061,0
20180112,25.905,26.012,25.887,25.964,23710,0
20180116,26.18,26.216,25.915,25.989,52378,0
20180117,26.045,26.27,26.03,26.27,7616,0
20180118,25.994,26.246,25.994,26.175,8794,0
20180119,26.246,26.261,26.175,26.261,11328,0
20180122,26.471,26.471,26.371,26.442,27417,0
20180123,26.317,26.577,26.317,26.5,26349,0
20180124,26.624,26.624,26.424,26.518,1777279,0
20180125,26.538,26.615,26.528,26.528,3812808,0
20180126,26.768,26.816,26.768,26.778,2155,0
20180129,26.892,26.912,26.787,26.787,2591,0
20180130,26.48,26.48,26.452,26.48,868,0
20180131,26.518,26.518,26.379,26.395,943531,0
20180201,26.337,26.452,26.337,26.452,4179318,0
20180202,26.253,26.253,26.002,26.002,1365,0
20180205,25.85,25.85,24.9,24.928,6514,0
20180206,24.815,25.025,24.436,24.509,122939,0
20180207,25.087,25.366,25.087,25.087,2650258,0
20180208,24.978,24.978,24.135,24.135,4754735,0
20180209,24.192,24.539,23.742,24.499,11493,0
20180212,24.354,24.891,24.354,24.891,8279,0
20180213,24.593,24.843,24.593,24.833,9378,0
20180214,24.796,25.092,24.786,25.092,1781135,0
20180215,25.265,25.376,25.217,25.376,3191897,0
20180216,25.552,25.648,25.552,25.552,6682,0
20180220,25.169,25.436,25.169,25.286,5847,0
20180221,25.302,25.476,25.217,25.217,9361,0
20180222,25.194,25.321,25.091,25.14,8147,0
20180223,25.279,25.436,25.279,25.427,15957,0
20180226,25.783,25.859,25.776,25.859,15210,0
20180227,25.8,25.8,25.742,25.742,4046,0
20180228,25.49,25.49,25.476,25.484,2779,0
20180301,25.121,25.15,24.681,24.681,5496,0
20180302,24.722,24.805,24.722,24.805,2482,0
20180305,25.215,25.255,25.203,25.255,2571,0
20180306,25.083,25.226,25.083,25.208,7097,0
20180307,24.728,25.169,24.728,25.121,1258138,0
20180308,25.331,25.341,25.245,25.341,3506344,0
20180309,25.514,25.757,25.514,25.729,5375,0
20180312,25.887,25.887,25.724,25.764,4842,0
20180313,25.832,25.832,25.582,25.608,3700,0
20180314,25.417,25.524,25.398,25.427,1622210,0
20180315,25.772,25.772,25.427,25.455,1471463,0
20180316,25.547,25.552,25.456,25.484,6936,0
20180319,25.38,25.38,24.958,25.053,5752,0
20180320,25.072,25.121,25.019,25.062,4111,0
20180321,25.092,25.275,25.015,25.015,16103,0
20180322,24.853,24.853,24.546,24.546,3901,0
20180323,24.373,24.479,23.876,23.876,12244,0
20180326,24.288,24.45,24.069,24.441,10634,0
20180327,24.627,24.627,24.555,24.555,18396,0
20180328,24.162,24.23,24.087,24.087,3055,0
20180329,24.422,24.541,24.321,24.413,8984,0
20180402,24.229,24.249,23.633,23.836,3263,0
20180403,23.874,24.143,23.874,24.138,5389,0
20180404,23.883,24.441,23.883,24.441,9407,0
20180405,24.594,24.72,24.537,24.652,8089,0
20180406,24.556,24.556,23.903,23.903,3102,0
20180409,24.191,24.527,24.191,24.292,6163,0
20180410,24.589,24.631,24.541,24.594,4209,0
20180411,24.499,24.575,24.413,24.413,7354,0
20180412,24.662,24.711,24.618,24.672,6666,0
20180413,24.711,24.711,24.546,24.546,13636,0
20180416,24.575,24.807,24.575,24.72,66600,0
20180417,24.96,25.004,24.911,25.004,4615,0
20180418,24.911,24.95,24.901,24.921,7013,0
20180419,24.807,24.807,24.637,24.692,5322,0
20180420,24.528,24.546,24.469,24.479,3163,0
20180423,24.546,24.585,24.422,24.422,4130,0
20180424,24.45,24.524,24.08,24.114,6052,0
20180425,24.177,24.229,24.056,24.229,1690,0
20180426,24.393,24.556,24.393,24.528,3245,0
20180427,24.457,24.528,24.437,24.517,3662,0
20180430,24.542,24.593,24.373,24.373,3459,0
20180501,24.161,24.239,24.019,24.21,7209,0
20180502,24.249,24.306,24.229,24.306,2851,0
20180503,23.845,24.104,23.818,24.046,5875,0
20180504,24.304,24.469,24.304,24.422,6110,0
20180507,24.354,24.575,24.354,24.45,12677,0
20180508,24.413,24.441,24.364,24.422,2947,0
20180509,24.711,24.711,24.638,24.638,3050,0
20180510,24.883,24.883,24.855,24.855,1962,0
20180511,24.99,24.99,24.95,24.96,4858,0
20180514,25.07,25.095,25.025,25.025,2778,0
20180515,24.874,24.874,24.797,24.815,5127,0
20180516,24.898,25.009,24.874,24.94,2684,0
20180517,24.947,24.96,24.874,24.874,5864,0
20180518,24.874,24.874,24.851,24.854,2393,0
20180521,25.027,25.028,24.989,25.028,3907,0
20180522,25.278,25.278,25.04,25.07,2507,0
20180523,25.133,25.133,24.883,24.902,2660,0
20180524,24.905,24.907,24.905,24.907,1828,0
20180525,24.98,24.98,24.921,24.93,2692,0
20180529,24.479,24.797,24.479,24.556,10580,0
20180530,24.807,24.99,24.797,24.98,2660,0
20180531,24.825,24.825,24.801,24.807,4476,0
20180601,25.028,25.075,24.98,24.99,9276,0
20180604,25.095,25.191,25.095,25.181,4779,0
20180605,25.184,25.184,25.104,25.104,2423,0
20180606,25.19,25.287,25.19,25.287,4286,0
20180607,25.499,25.499,25.356,25.356,3874,0
20180608,25.466,25.478,25.466,25.478,2416,0
20180611,25.542,25.575,25.542,25.575,2036,0
20180612,25.539,25.556,25.538,25.547,2699,0
20180613,25.539,25.556,25.508,25.509,317362,0
20180614,25.528,25.528,25.44,25.47,3003,0
20180615,25.411,25.45,25.408,25.45,4494,0
20180618,25.402,25.411,25.374,25.411,3606,0
20180619,25.152,25.325,25.152,25.325,5549,0
20180620,25.354,25.365,25.306,25.306,474356,0
20180621,25.143,25.218,25.122,25.143,3642,0
20180622,25.306,25.331,25.306,25.33,1985,0
20180625,25.123,25.123,24.767,24.835,8765,0
20180626,25.065,25.065,25.032,25.041,2192,0
20180627,25.051,25.191,24.807,24.807,2485,0
20180628,24.97,24.986,24.97,24.985,1791,0
20180629,25.225,25.241,25.218,25.218,2774,0
