Date,Open,High,Low,Close,Volume,OpenInt
20181217,7.75,7.75,7.75,7.75,737,0
20181218,7.61,7.71,7.51,7.56,1838,0
20181219,8,8,7.2,7.2,2708,0
20181221,5.76,6.12,5.76,6.12,758,0
20181226,6.35,7.69,6.35,7.08,1864,0
20181227,7.45,7.45,6.9066,6.9066,1011,0
20181228,5.86,7.2,5.81,6.55,2088,0
20181231,6.7,6.7,6,6.13,37690,0
20190103,6.14,6.14,6.05,6.05,661,0
20190104,6.4812,6.484,6.45,6.45,1545,0
20190107,7.8,8.21,7.3864,7.3864,1113,0
20190108,7.5,7.5,7.5,7.5,212,0
20190109,7.5,7.9999,7.5,7.99,1774,0
20190110,7.99,8.74,7.67,7.72,4448,0
20190111,6.95,6.95,6.95,6.95,100,0
20190114,7.31,7.719,7.31,7.4277,1543,0
20190115,7.48,7.48,7.42,7.42,3009,0
20190116,7.55,7.99,7.55,7.6,3056,0
20190117,7.6,7.68,7.55,7.55,3629,0
20190118,7.45,7.62,7.35,7.35,1746,0
20190122,7.5,7.6,7.5,7.554,4891,0
20190123,7.6,7.6,7.35,7.35,8433,0
20190124,7.38,7.51,7.315,7.315,6511,0
20190125,7.3227,7.5999,7,7.5,8313,0
20190128,7.5,7.5,7.5,7.5,3325,0
20190129,7.15,7.2027,6.15,7.1027,10761,0
20190130,7.59,7.59,7.35,7.41,4958,0
20190131,7.539,7.539,7.41,7.41,1565,0
20190201,7.4,7.4984,7.25,7.3,4968,0
20190204,7.31,7.5,7.07,7.17,2270,0
20190205,7.3,7.4899,7.3,7.4899,3144,0
20190206,7.49,7.49,7.49,7.49,111,0
20190207,7.6827,7.99,7.2355,7.48,3833,0
20190208,7.3563,7.41,7.15,7.3,4595,0
20190211,7.3,8.36,7.3,7.6,2391,0
20190212,7.4566,7.4999,7.4,7.4,1235,0
20190213,7.4927,7.5,7.3927,7.3927,1346,0
20190214,7.76,7.76,7.3407,7.35,1935,0
20190215,7.48,7.53,7.29,7.29,2168,0
20190219,7.89,7.89,7,7.31,7505,0
20190221,7.01,7.4,7.01,7.2,7106,0
20190222,7.25,7.6,7.25,7.48,5409,0
20190225,7.7325,7.7325,7.24,7.52,12826,0
20190226,7.5,8.065,7.5,7.77,14582,0
20190227,7.75,7.85,7.66,7.74,6006,0
