Date,Open,High,Low,Close,Volume,OpenInt
20191127,25.1909,25.29,25.135,25.29,147914,0
20191129,25.3084,26.73,25.267,25.72,1849909,0
20191202,25.56,25.56,25.27,25.44,113331,0
20191203,25.4,25.475,25.32,25.39,371153,0
20191204,25.38,25.49,25.37,25.47,385906,0
20191205,25.49,25.49,25.2,25.26,332323,0
20191206,25.3,25.37,25.16,25.3,318281,0
20191209,25.34,25.46,25.3383,25.44,84900,0
20191210,25.45,25.52,25.38,25.4,52449,0
20191211,25.45,25.5,25.33,25.45,163208,0
20191212,25.45,25.5,25.35,25.44,151837,0
20191213,25.47,25.55,25.464,25.53,109682,0
20191216,25.55,25.6,25.5,25.5,119033,0
20191217,25.6,25.6,25.52,25.56,140901,0
20191218,25.66,25.67,25.56,25.59,55534,0
20191219,25.64,25.7,25.57,25.635,85091,0
20191220,25.62,25.82,25.61,25.8,340571,0
20191223,25.79,25.915,25.73,25.865,203605,0
20191224,25.9002,25.93,25.8286,25.83,65094,0
20191226,25.83,26.18,25.83,26.14,179158,0
20191227,26.09,26.24,25.76,25.81,225520,0
20191230,25.93,26.105,25.74,25.98,108077,0
20191231,26.09,26.42,25.85,26.13,386355,0
20200102,26.24,26.25,25.985,26.04,186524,0
20200103,25.88,26.18,25.88,26.06,275344,0
20200106,26.16,26.17,25.9,26.01,181897,0
20200107,26,26.13,25.91,25.93,94172,0
20200108,26.06,26.1,25.87,25.9999,100310,0
20200109,26.05,26.0557,25.94,25.9963,44048,0
20200110,25.99,26.04,25.97,25.9823,48216,0
20200113,26.09,26.09,25.94,26.09,51754,0
20200114,26.09,26.1,25.9442,26.04,62355,0
20200115,26.04,26.04,25.92,25.99,41709,0
20200116,26.01,26.01,25.91,25.98,60468,0
20200117,25.99,26.05,25.91,25.99,104279,0
20200121,26,26,25.955,25.97,21222,0
20200122,25.89,26.14,25.89,26.1,43327,0
20200123,26.12,26.12,26.0549,26.07,18342,0
