Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.5155,8.5155,8.3858,8.42,365373,0
20050228,8.4552,8.4552,8.3175,8.3564,278776,0
20050301,8.4482,8.4552,8.3487,8.3858,390705,0
20050302,8.3363,8.4324,8.2525,8.2955,349530,0
20050303,8.3858,8.42,8.2876,8.3487,374019,0
20050304,8.42,8.4623,8.3296,8.3296,462013,0
20050307,8.44,8.4552,8.3296,8.3296,463615,0
20050308,8.3564,8.426,8.3234,8.3296,376837,0
20050309,8.5529,8.5529,8.2465,8.2465,385592,0
20050310,8.3487,8.3784,8.1827,8.1907,452242,0
20050311,8.1907,8.3648,8.1907,8.3103,443556,0
20050314,8.2328,8.3718,8.2043,8.3026,491475,0
20050315,8.3487,8.3648,8.168,8.1827,245318,0
20050316,8.2188,8.2955,8.1631,8.1758,254418,0
20050317,8.2268,8.2595,8.1066,8.168,235834,0
20050318,8.0524,8.3026,8.0524,8.2121,760664,0
20050321,8.1553,8.1975,8.031,8.1357,200304,0
20050322,8.1424,8.1631,7.9674,7.996,220650,0
20050323,7.9882,7.9882,7.8429,7.8638,324925,0
20050324,7.9808,7.996,7.8143,7.8143,213081,0
20050328,7.9543,8.0091,7.8077,7.9882,282290,0
20050329,7.9882,8.0853,7.7939,7.8564,250393,0
20050330,7.9325,8.1214,7.8638,8.1214,263792,0
20050331,8.1424,8.1424,7.8771,7.996,331053,0
20050401,8.168,8.168,7.6547,7.7591,370764,0
20050404,7.7243,8.0025,7.7243,7.9125,280374,0
20050405,7.9325,8.0025,7.8564,7.8771,348380,0
20050406,7.9543,8.0792,7.9193,7.9882,367294,0
20050407,8.0648,8.1214,7.8912,8.0715,219501,0
20050408,7.9751,8.0792,7.8294,7.8429,214184,0
20050411,7.9193,7.9616,7.7729,7.8294,206868,0
20050412,7.8005,8.0792,7.7519,8.0453,331633,0
20050413,8.1144,8.1144,7.8005,7.8564,272559,0
20050414,7.8564,7.9543,7.6547,7.6547,296996,0
