Date,Open,High,Low,Close,Volume,OpenInt
20150707,13.415,13.415,13.415,13.415,3717,0
20150709,13.415,13.415,13.415,13.415,1381,0
20150710,12.475,13.218,12.475,13.218,637,0
20150714,12.475,12.475,11.769,12.238,957,0
20150715,12.238,12.258,12.238,12.258,1629,0
20150717,12.258,12.258,12.248,12.248,1062,0
20150721,12.785,12.805,12.785,12.805,529,0
20150722,13.132,13.132,12.85,12.85,8073,0
20150724,12.85,12.85,12.85,12.85,12960,0
20150727,12.945,13.18,12.945,13.18,2973,0
20150728,12.805,12.945,12.766,12.945,8604,0
20150729,12.823,12.85,12.823,12.85,2656,0
20150730,12.85,12.945,12.805,12.805,6055,0
20150731,13.171,13.171,12.805,12.926,1062,0
20150803,12.805,12.805,12.805,12.805,425,0
20150804,12.945,12.945,12.85,12.945,5098,0
20150805,12.897,13.058,12.85,13.058,2762,0
20150806,12.86,13.01,12.86,12.953,1976,0
20150807,13.18,13.18,12.86,12.945,10729,0
20150810,13.18,13.18,12.86,12.945,4143,0
20150811,12.998,12.998,12.991,12.991,1035,0
20150812,13.151,13.161,12.945,13.161,6481,0
20150813,13.171,13.171,12.86,12.86,3399,0
20150814,13.029,13.039,13.01,13.01,9347,0
20150817,12.991,13.039,12.86,12.963,16463,0
20150818,13.18,13.273,13.171,13.199,4248,0
20150819,13.209,13.377,12.805,12.86,19013,0
20150820,12.991,12.991,12.991,12.991,102,0
20150821,12.991,12.991,12.805,12.805,2230,0
20150824,12.719,12.85,12.238,12.709,14516,0
20150825,12.757,12.757,12.719,12.757,425,0
20150826,12.757,12.757,12.709,12.709,3399,0
20150831,12.709,13.303,12.709,13.303,1169,0
20150902,13.049,13.368,12.248,12.709,4036,0
20150903,12.615,13.086,12.485,12.568,2019,0
20150908,12.615,13.077,12.475,12.991,4357,0
20150909,12.445,12.615,12.341,12.615,2230,0
20150910,12.661,12.73,12.615,12.709,2487,0
20150911,12.615,12.615,12.615,12.615,1274,0
20150915,12.615,12.615,12.615,12.615,637,0
20150917,12.615,12.615,12.494,12.605,2337,0
20150918,12.568,12.615,12.332,12.475,1169,0
20150921,12.559,12.559,12.559,12.559,2019,0
20150923,12.615,12.615,12.379,12.379,1488,0
20150924,12.379,12.425,12.238,12.281,6081,0
20150925,12.296,12.615,12.296,12.425,6905,0
20150929,12.425,12.615,11.787,12.522,8604,0
20151002,12.35,12.398,11.787,12.049,4462,0
20151005,12.238,12.513,11.908,12.485,17324,0
20151006,12.541,12.541,12.522,12.522,637,0
20151007,12.504,12.522,12.504,12.522,2869,0
20151012,12.465,12.715,12.435,12.615,4566,0
20151013,12.425,12.494,12.425,12.494,1062,0
20151014,12.425,12.689,11.927,12.485,8497,0
20151015,12.475,12.475,12.475,12.475,102,0
20151016,12.709,12.709,12.568,12.615,3185,0
20151019,12.709,12.709,12.709,12.709,529,0
20151020,12.709,12.719,12.709,12.709,111922,0
20151021,12.757,12.757,12.757,12.757,214,0
20151022,12.805,12.805,12.805,12.805,3612,0
20151023,12.757,12.757,12.757,12.757,102,0
20151026,12.719,12.897,12.719,12.897,214,0
20151027,12.709,12.709,12.709,12.709,102,0
20151028,12.887,12.897,12.699,12.823,9773,0
20151029,12.897,12.897,12.709,12.709,1062,0
20151030,12.805,12.85,12.805,12.85,2230,0
20151102,12.85,12.85,12.709,12.85,2193,0
20151103,12.85,12.85,12.661,12.85,4036,0
20151104,12.945,12.953,12.936,12.945,7536,0
20151106,12.719,12.945,12.719,12.945,3399,0
20151110,12.719,12.719,12.719,12.719,2869,0
20151113,12.766,12.766,12.719,12.719,1062,0
20151116,12.729,12.945,12.729,12.748,2230,0
20151117,12.739,12.739,12.709,12.709,6374,0
20151118,12.699,12.785,12.699,12.709,2973,0
20151119,12.729,12.729,12.729,12.729,102,0
20151123,12.709,12.709,12.681,12.681,2230,0
20151124,12.709,12.757,12.709,12.757,21244,0
20151125,13.086,13.086,13.029,13.029,4248,0
20151127,13.01,13.01,13.001,13.001,214,0
20151130,13.001,13.001,13.001,13.001,102,0
20151201,13.02,13.02,13.02,13.02,102,0
20151202,13.086,13.086,13.039,13.086,8234,0
20151204,13.105,13.105,13.105,13.105,102,0
20151208,13.096,13.105,13.096,13.105,1085,0
20151209,12.991,13.105,12.953,12.953,9242,0
20151211,12.963,12.972,12.963,12.972,957,0
20151215,12.945,13.068,12.945,13.068,10303,0
20151216,12.963,13.115,12.963,13.105,8709,0
20151217,12.991,13.01,12.991,13.01,1062,0
20151222,13.039,13.086,13.039,13.086,126936,0
20151223,13.161,13.171,13.132,13.132,849,0
20151228,13.033,13.045,13.033,13.045,1149,0
20151229,13.171,13.18,12.709,12.709,15886,0
20151230,12.814,13.18,12.805,13.083,6524,0
20151231,13.093,13.273,12.897,12.906,2999,0
20160104,13.049,13.049,12.897,12.897,3185,0
20160105,13.178,13.178,12.906,12.906,11092,0
20160106,13.155,13.155,13.155,13.155,101,0
20160107,13.136,13.14,13.108,13.136,8517,0
20160108,13.108,13.278,12.992,13.278,20725,0
20160111,13.356,13.356,13.099,13.099,313,0
20160112,13.108,13.108,13.093,13.108,733,0
20160113,13.136,13.144,13.047,13.136,7271,0
20160114,13.099,13.099,13.045,13.045,5975,0
20160115,13.112,13.112,12.897,12.897,3706,0
20160119,13.165,13.214,12.897,12.992,4919,0
20160120,12.897,13.175,12.897,12.897,2933,0
20160121,13.175,13.175,13.175,13.175,586,0
20160122,13.136,13.136,13.136,13.136,102,0
20160125,13.012,13.136,12.992,13.126,10109,0
20160126,13.021,13.146,13.012,13.012,419,0
20160128,13.021,13.021,12.897,12.897,3227,0
20160129,12.945,13.184,12.945,12.992,6552,0
20160201,13.136,13.136,13.012,13.012,2094,0
20160202,13.163,13.183,13.163,13.183,2094,0
20160203,13.08,13.178,12.992,12.992,8280,0
20160204,13.002,13.051,12.997,13.017,14618,0
20160205,13.021,13.089,12.897,12.983,18537,0
20160208,12.992,13.002,12.897,12.973,9142,0
20160209,13.175,13.183,12.964,13.126,11827,0
20160210,12.945,13.064,12.945,13.002,19194,0
20160211,13.136,13.136,12.992,13.002,20620,0
20160212,13.089,13.089,13.089,13.089,522,0
