Date,Open,High,Low,Close,Volume,OpenInt
20170630,252,309.6,252,308,31681,0
20170703,332.8,388,326,360,36954,0
20170705,358.4,375.2,320,345.6,20222,0
20170706,367.2,379.56,324,326.4,13842,0
20170707,330,420,320.4,407.2,56432,0
20170710,426,465.6,370,390.4,76073,0
20170711,380,397.56,355.44,380.4,14420,0
20170712,384.8,397.6,360,370.88,11079,0
20170713,372.8,418.8,365.2,412.8,28534,0
20170714,416.4,426,396,408,17238,0
20170717,410,414.47,376,391.6,11840,0
20170718,380,382,304.8,309.6,36735,0
20170719,308,317.6,271.6,280.4,18227,0
20170720,290,292,261.6,265.6,10559,0
20170721,270.4,270.73,250.4,260,6326,0
20170724,262.8,268.6,237.2,251.2,7721,0
20170725,249.6,272,241.6,260.8,7982,0
20170726,259.2,262,248,254.4,2928,0
20170727,254,268.8,227.2,249.6,8999,0
20170728,245.2,256.8,242,253.6,2044,0
20170731,251.2,251.2,228.08,229.6,7292,0
20170801,232,240,185.2,189.2,21378,0
20170802,194.8,196,169,172,8173,0
20170803,186.4,218.4,180,196.8,29837,0
20170804,197.6,200.8,182.4,182.8,5928,0
20170807,183.2,183.6,168.4,168.4,3363,0
20170808,166,187.6,162,180.4,11138,0
20170809,180.8,191.55,172.44,180,4432,0
20170810,186.8,188.96,164,164,6992,0
20170811,168,175,153.17,155.2,5135,0
20170814,159.6,162.52,142.4,145.2,4700,0
20170815,149.6,166,144.4,149.6,8034,0
20170816,151.2,153.6,145.2,146,3107,0
20170817,148.8,166,144.4,159.2,5555,0
20170818,157.6,172.4,150.4,164,7022,0
20170821,160.4,164.6,153.6,157.2,1979,0
20170822,157.2,159.52,146,148.4,2727,0
20170823,155.6,159.6,146,151.2,1823,0
20170824,152,156.8,150,152,554,0
20170825,150.8,158.4,150.8,158.4,934,0
20170828,158.8,170,155.2,160,2249,0
20170829,166.8,166.8,152,154.8,1495,0
20170830,155.6,158,153.2,157.6,733,0
20170831,159.39,166,154.4,164.4,3543,0
20170901,160.4,177.2,159.6,167.2,2879,0
20170905,164,167.96,147.6,154.4,2776,0
20170906,154.8,167.6,154.4,163.6,1681,0
20170907,159.6,162.4,152,160.8,1114,0
20170908,160,164.8,154.4,160.4,1275,0
20170911,158.8,167.2,158.4,166.8,1172,0
20170912,168,168,160.4,166,752,0
20170913,166,178.4,163.2,170.8,5172,0
20170914,172,183.6,156.8,161.6,5514,0
20170915,162,170.4,155.2,155.2,2238,0
20170918,156.4,159.2,150.4,150.4,1269,0
20170919,153.2,154.9,148,148.4,1696,0
20170920,149.2,150.8,144.8,148.4,2261,0
20170921,148.4,150,145.2,149.6,584,0
