Date,Open,High,Low,Close,Volume,OpenInt
20120330,24300,26190,24300,26190,0,0
20120402,26001,26001,26001,26001,0,0
20120404,20790,26190,20790,26190,1,0
20120410,25920,26055,25920,26055,2,0
20120411,26055,26055,26055,26055,0,0
20120412,26055,26190,26055,26055,2,0
20120413,26055,26055,26055,26055,1,0
20120416,26055,26055,26055,26055,0,0
20120417,26055,26055,26055,26055,0,0
20120418,26055,26055,26055,26055,0,0
20120419,26055,26055,26055,26055,0,0
20120423,26082,26190,26082,26190,0,0
20120424,26082,26082,26082,26082,8,0
20120426,26082,26082,26082,26082,0,0
20120503,26244,26244,26136,26136,1,0
20120504,26190,26190,26190,26190,0,0
20120515,26109,26109,26109,26109,0,0
20120517,26190,26190,26190,26190,19,0
20120521,26190,26190,26190,26190,0,0
20120522,26190,26325,26190,26325,0,0
20120523,26190,26325,26190,26325,0,0
20120524,26190,26325,26190,26325,0,0
20120525,26190,26325,26190,26325,0,0
20120529,26190,26325,26190,26325,0,0
20120530,26190,26190,26190,26190,0,0
20120611,26190,26190,26109,26190,9,0
20120613,26217,26217,26190,26190,7,0
20120628,26298,26298,26298,26298,0,0
20120705,26109,26109,26109,26109,0,0
20120709,26406,26406,26271,26271,0,0
20120713,26190,26190,26190,26190,9,0
20120716,26109,26109,26109,26109,0,0
20120719,26190,26433,26190,26433,0,0
20120807,26541,26541,26541,26541,0,0
20120810,26541,26541,26541,26541,0,0
20120816,26433,26433,26433,26433,0,0
20120906,26568,26568,26460,26460,0,0
20120918,31185,31185,31185,31185,0,0
20120919,31050,31131,26973,26973,0,0
20120925,26595,26935.2,26541,26935.2,19,0
20120927,26595,26692.2,26595,26692.2,0,0
20120928,26622,26870.4,26622,26870.4,0,0
20121004,26676,26727.2,26676,26727.2,0,0
20121010,26271,26271,26271,26271,0,0
20121012,26703,26703,26703,26703,0,0
20121106,26676,26676,26676,26676,9,0
20121114,26892,26892,26703,26784,1,0
20121120,26703,26703,26703,26703,56,0
20121128,26703,26703,26703,26703,0,0
20121205,26703,26703,26703,26703,0,0
20121210,26703,26703,26703,26703,0,0
20121211,26784,26784,26730,26757,10,0
20121212,26827.2,27018.8,26827.2,27018.8,0,0
20121221,27000,27000,27000,27000,0,0
20121231,26757,26757,26757,26757,0,0
20130110,26811,26811,26811,26811,0,0
20130128,26838,26838,26838,26838,0,0
20130204,27108,27108,27108,27108,37,0
20130205,26973,27000,26973,27000,22,0
20130206,26892,27027,26892,26946,4,0
20130213,26946,26946,26946,26946,9,0
20130225,26973,26973,26973,26973,8,0
20130304,27027,27027,27027,27027,7,0
20130306,27108,27189,27027,27027,0,0
20130308,27000,27000,27000,27000,0,0
20130404,27027,27027,27027,27027,0,0
20130410,27270,27270,27162,27162,0,0
20130411,27135,27135,27081,27081,1,0
20130416,27081,27243,27081,27081,1,0
20130417,27081,27081,27081,27081,3,0
20130419,27124.2,27124.2,27081,27081,3,0
20130429,27081,27081,27081,27081,0,0
20130503,27081,27108,27081,27081,1,0
20130507,27135,27135,27135,27135,0,0
20130508,27162,27243,27162,27243,90,0
20130509,27243,27243,27243,27243,1,0
20130510,27162,27243,27162,27243,80,0
20130514,27189,27243,27162,27189,39,0
20130515,27189,27189,27189,27189,46,0
20130516,27189,27189,27189,27189,2,0
20130517,27270,27270,27270,27270,1,0
20130520,27189,27189,27189,27189,67,0
20130523,27027,27216,27027,27216,14,0
20130524,27162,27216,27162,27189,32,0
20130528,27216,27270,27162,27216,119,0
20130529,27162,27216,27162,27189,31,0
20130530,27351,27351,27162,27162,25,0
20130531,27243,27243,27054,27054,26,0
20130603,27216,27216,27054,27054,1,0
20130604,27324,27324,27189,27216,1,0
20130605,27240.2,27240.2,27027,27189,22,0
20130606,27216,27216,27189,27189,11,0
20130607,26892,27189,26865,27189,3,0
20130610,27162,27216,26946,27216,17,0
20130611,27216,27216,27216,27216,15,0
20130612,27378,27378,27121.4,27191.6,322,0
20130613,27243,27243,27108,27216,38,0
20130614,26919,27378,26919,27378,82,0
20130617,27378,27378,27162,27243,81,0
20130618,27351,27351,27216,27324,99,0
20130619,27324,27378,27243,27270,79,0
20130620,27324,27324,27135,27162,17,0
20130621,27297,27621,26946,26946,19,0
20130624,27027,28458,27000,27864,51,0
20130626,28080,28350,26919,27000,8,0
20130627,26919,26973,26001,26433,8,0
20130628,25704,28134,25704,27405,28,0
20130701,27405,27648,26649,27135,12,0
20130702,26460,27000,26325,26865,18,0
20130703,26892,28053,26892,27459,33,0
20130705,27567,27918,27000,27162,9,0
20130708,27270,27297,26865,27135,8,0
20130709,27000,27135,26595,26919,7,0
20130710,26597.6,26970.2,26595,26919,5,0
20130711,26595,26973,26487,26865,10,0
20130712,26622,27000,26595,27000,4,0
20130715,26595,27135,26595,26811,4,0
20130716,26649,26730,26595,26676,9,0
20130717,26622,26708.4,25974,26433,6,0
20130718,26460,26730,26433,26730,6,0
20130719,26622,26622,25974,26568,5,0
20130722,26487,26703,26028,26703,12,0
20130723,26622,26703,26109,26244,3,0
20130724,26190,26433,26136,26433,6,0
20130725,26001,26622,25542,26622,15,0
20130726,26325,26811,26163,26622,8,0
20130729,26703,26703,26190,26487,10,0
20130730,26676,26694.8,26325,26325,13,0
20130731,26190,26381.6,26190,26352,2,0
20130801,26460,26595,26352,26352,5,0
20130802,26433,26460,26352,26352,2,0
20130805,26379,26595,26190,26190,11,0
20130806,26109,26349.2,26055,26055,5,0
20130807,25920,26190,25785,25785,2,0
20130808,26055,26136,25920,25920,1,0
20130809,26055,26055,25920,25920,12,0
20130812,26190,26568,26055,26325,25,0
20130813,26568,26568,26055,26190,14,0
20130814,25839,25944.2,22512.6,25542,18,0
20130815,26217,26217,25650,26190,31,0
20130816,26406,27945,26406,27502.2,85,0
20130819,27945,27945,26649,26649,10,0
20130820,26838,27405,26784,27135,43,0
20130821,27243,27378,26840.6,26946,4,0
20130822,26919,27378,26892,27270,9,0
20130823,27270,27270,26865,26973,6,0
20130826,27054,27378,26730,27027,10,0
20130827,27000,27324,25974,26460,8,0
20130828,26622,26973,26109,26163,4,0
20130829,26379,26973,26379,26973,3,0
20130830,26973,27027,26460,26973,3,0
20130903,27000,27351,26136,26433,4,0
20130904,26379,26649,26190,26460,4,0
20130905,26514,27378,26352,27378,3,0
20130906,27324,27324,26460,27000,144,0
