Date,Open,High,Low,Close,Volume,OpenInt
20171109,78.659,78.779,78.6,78.668,22160,0
20171110,78.649,78.649,78.334,78.334,39126,0
20171113,78.61,78.61,78.262,78.31,21961,0
20171114,78.353,78.409,78.266,78.32,62666,0
20171115,78.678,78.678,78.315,78.546,32167,0
20171116,78.471,78.546,78.353,78.353,30344,0
20171117,78.64,78.64,78.5,78.558,12905,0
20171120,78.707,78.715,78.436,78.51,37420,0
20171121,78.64,78.796,78.64,78.659,6555,0
20171122,78.862,78.972,78.776,78.964,15638,0
20171124,78.974,79,78.862,78.935,7638,0
20171127,78.974,78.974,78.796,78.898,27084,0
20171128,79.023,79.023,78.898,78.898,4912,0
20171129,78.908,78.908,78.582,78.742,16716,0
20171130,78.724,78.815,78.6,78.6,22622,0
20171201,78.928,79.023,78.631,78.905,12388,0
20171204,79.115,79.115,78.766,78.937,11991,0
20171205,78.928,79.076,78.789,79.025,13359,0
20171206,79.312,79.312,79.125,79.125,21017,0
20171207,79.284,79.284,79.006,79.015,15018,0
20171208,79.006,79.049,78.928,78.974,4433,0
20171211,79.096,79.125,78.966,78.996,12329,0
20171212,78.996,78.996,78.817,78.9,19718,0
20171213,79.086,79.275,78.966,79.255,13097,0
20171214,79.226,79.32,79.15,79.32,9873,0
20171215,79.375,79.425,79.265,79.42,8637,0
20171218,79.552,79.552,79.16,79.199,17306,0
20171219,79.32,79.32,78.817,78.91,14418,0
20171220,78.698,78.784,78.67,78.725,8832,0
20171221,78.78,78.873,78.725,78.836,8754,0
20171222,78.826,79.514,78.797,78.845,6107,0
20171226,83.052,83.052,78.869,78.869,11658,0
20171227,79.13,79.282,79.083,79.272,6204,0
20171228,79.428,79.465,79.14,79.318,14933,0
20171229,79.242,79.379,79.199,79.327,5153,0
20180102,79.382,79.382,78.879,78.982,29427,0
20180103,79.029,79.177,79.029,79.122,9009,0
20180104,79.112,79.139,78.952,79.139,29322,0
20180105,79.112,79.175,78.952,79.046,18980,0
20180108,79.196,79.196,78.99,79.056,12719,0
20180109,79.029,79.029,78.776,78.794,25174,0
20180110,78.721,78.895,78.607,78.879,12560,0
20180111,78.841,79.046,78.841,78.943,13163,0
20180112,78.86,79.102,78.86,79.083,21168,0
20180116,79.214,79.214,79.006,79.065,13815,0
20180117,79.214,79.214,78.879,78.906,18837,0
20180118,79.418,79.418,78.645,78.655,15441,0
20180119,78.655,78.655,78.506,78.514,16230,0
20180122,78.56,78.595,78.461,78.469,12792,0
20180123,78.674,78.756,78.636,78.711,21111,0
