Date,Open,High,Low,Close,Volume,OpenInt
20200103,27.72,28.87,27.72,28.49,10322,0
20200106,28.55,28.8752,28.18,28.18,3559,0
20200107,28.53,28.53,27.87,27.87,4659,0
20200108,28.2,28.35,27.95,27.99,12794,0
20200109,27.94,28.49,27.94,28.1356,6228,0
20200110,28.34,28.87,28.15,28.15,6900,0
20200113,28.295,28.695,27.955,28.23,5665,0
20200114,28.6784,28.6784,28.3,28.3,5031,0
20200115,28.18,28.6565,27.95,28.39,5589,0
20200116,28.25,28.69,27.96,28.16,4750,0
20200117,28.4288,28.63,28.13,28.16,3508,0
20200121,28.38,28.46,27.96,28.2119,4502,0
20200122,28.45,28.45,27.88,27.95,14993,0
20200123,28.21,28.36,28.11,28.14,4830,0
