Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.412,13.481,13.106,13.309,70238,0
20050228,12.779,13.412,12.779,13.106,81219,0
20050301,13.247,13.412,12.949,13.326,116841,0
20050302,13.064,13.935,13.064,13.628,68421,0
20050303,13.794,14.218,13.716,14.064,132071,0
20050304,13.811,14.236,13.811,13.916,71647,0
20050307,13.682,14.083,13.578,13.612,64192,0
20050308,13.516,13.935,13.412,13.562,117166,0
20050309,13.578,13.899,13.516,13.751,167266,0
20050310,13.751,14.029,13.534,13.83,293549,0
20050311,13.88,14.715,13.83,14.186,342239,0
20050314,14.482,14.482,14.002,14.118,499560,0
20050315,14.047,14.349,13.751,13.769,176743,0
20050316,13.83,14.002,13.663,13.83,148738,0
20050317,13.83,14.152,13.751,13.949,76029,0
20050318,14.17,14.244,13.578,13.699,201271,0
20050321,13.663,13.83,13.16,13.343,97108,0
20050322,13.23,13.393,13.072,13.072,144224,0
20050323,13.011,13.412,13.011,13.047,40182,0
20050324,13.247,13.343,13.011,13.106,202738,0
20050328,13.011,14.118,13.011,14.002,253524,0
20050329,13.716,14.152,13.716,13.794,129926,0
20050330,13.967,14.064,13.846,13.949,82877,0
20050331,14.011,14.011,13.499,13.865,100216,0
20050401,13.967,14.135,13.663,14.1,85109,0
20050404,13.916,13.967,13.628,13.865,31922,0
20050405,13.865,13.916,13.375,13.612,65600,0
20050406,13.562,14.002,13.562,13.699,38175,0
20050407,13.578,14.064,13.578,14.064,45081,0
20050408,13.935,13.985,13.578,13.682,46226,0
20050411,13.811,14.047,13.612,13.732,24893,0
20050412,13.578,14.002,13.499,13.916,63228,0
20050413,13.777,13.985,13.516,13.612,41756,0
20050414,13.663,13.889,13.534,13.534,40454,0
20050415,13.534,13.83,13.247,13.247,47255,0
20050418,13.343,13.412,13.177,13.412,144741,0
20050419,13.393,13.578,13.393,13.562,115133,0
20050420,13.578,13.596,13.072,13.125,129859,0
20050421,13.142,13.663,13.142,13.499,119519,0
20050422,13.499,13.596,13.412,13.499,96950,0
20050425,13.412,13.663,13.412,13.612,49159,0
20050426,13.446,13.777,13.412,13.412,80201,0
20050427,13.309,13.751,13.309,13.429,57239,0
20050428,13.412,13.646,13.247,13.247,73655,0
20050429,13.265,13.769,13.265,13.732,169900,0
20050502,13.663,13.794,13.499,13.794,76235,0
20050503,13.794,13.811,13.516,13.596,47613,0
20050504,13.646,13.769,13.446,13.596,43015,0
20050505,13.578,13.578,13.429,13.578,25868,0
20050506,13.464,13.646,13.375,13.412,36981,0
20050509,13.446,13.499,13.265,13.446,72357,0
20050510,13.23,13.429,13.106,13.212,31557,0
20050511,13.142,13.464,13.142,13.309,56811,0
20050512,13.393,13.562,13.195,13.247,78744,0
20050513,11.875,12.003,10.395,11.569,441030,0
20050516,11.569,11.639,11.464,11.569,55993,0
20050517,11.352,11.447,11.154,11.318,27794,0
20050518,11.231,11.657,11.231,11.569,75856,0
20050519,11.388,11.667,11.388,11.534,46618,0
20050520,11.657,11.681,11.516,11.621,25602,0
20050523,11.498,11.621,11.352,11.552,49166,0
20050524,11.388,11.587,11.17,11.569,83531,0
20050525,11.621,11.621,11.352,11.424,100746,0
20050526,11.318,11.603,11.318,11.552,22574,0
20050527,11.432,12.24,11.432,11.917,142204,0
20050531,11.969,12.152,11.699,11.768,63262,0
20050601,11.639,12.134,11.432,12.134,43174,0
20050602,12.256,12.509,12.152,12.152,17348,0
20050603,12.17,12.369,11.892,12.003,20449,0
20050606,11.875,12.438,11.875,12.185,62526,0
20050607,12.222,12.457,11.969,12.24,51109,0
20050608,12.134,12.654,12.125,12.592,79777,0
20050609,12.343,12.779,12.343,12.725,56085,0
20050610,11.75,13.343,11.75,12.457,72699,0
20050613,12.618,12.707,12.134,12.457,38651,0
20050614,12.327,12.779,12.327,12.673,39562,0
20050615,12.637,12.744,12.509,12.744,34193,0
20050616,12.592,12.689,12.576,12.689,27892,0
20050617,12.475,12.874,12.073,12.874,118221,0
20050620,12.707,13.16,12.493,13.011,51846,0
20050621,13.011,13.16,12.762,12.892,32712,0
20050622,12.744,13.628,12.744,13.343,71118,0
20050623,13.23,13.464,12.831,12.831,26985,0
20050624,12.654,12.762,12.327,12.707,191874,0
20050627,12.475,12.689,12.438,12.576,43060,0
20050628,12.725,12.831,12.369,12.798,77465,0
20050629,12.592,12.779,12.134,12.725,39081,0
20050630,12.831,13.064,12.744,12.91,21379,0
20050701,13.09,13.09,12.475,12.956,47239,0
20050705,12.744,13.09,12.744,13.09,48755,0
20050706,12.892,13.309,12.892,13.23,45658,0
20050707,12.942,13.3,12.942,13.3,20674,0
20050708,13.16,13.23,12.576,13.106,50620,0
20050711,13.011,13.212,12.883,13.195,45727,0
20050712,13.029,13.326,13.029,13.142,28500,0
20050713,12.84,13.212,12.84,13.072,32060,0
20050714,13.072,13.3,12.992,13.029,12892,0
20050715,12.91,13.281,12.91,12.926,27041,0
20050718,13.195,13.309,13.072,13.09,59451,0
20050719,12.956,13.23,12.956,13.106,20362,0
20050720,12.926,13.281,12.91,13.177,35823,0
20050721,12.992,13.247,12.618,12.637,57922,0
20050722,12.654,13.247,12.654,13.23,43273,0
20050725,13.177,13.326,13.072,13.072,19317,0
20050726,13.3,13.309,13.195,13.212,35123,0
20050727,13.125,13.247,12.956,13.16,24630,0
20050728,13.047,13.412,13.047,13.393,69364,0
20050729,13.412,13.412,13.047,13.047,29289,0
20050801,12.992,13.343,12.892,13.064,29998,0
20050802,13.125,13.247,12.762,13.247,17071,0
20050803,13.047,13.375,12.992,13.047,18078,0
20050804,12.91,12.91,12.457,12.526,57474,0
20050805,12.405,12.526,12.222,12.273,73573,0
20050808,12.273,12.343,12.09,12.222,105337,0
20050809,12.152,12.475,12.152,12.309,299404,0
20050810,12.369,12.637,12.291,12.576,179773,0
20050811,12.6,12.654,12.475,12.6,46417,0
20050812,12.54,12.992,12.273,12.892,40951,0
20050815,13.125,13.326,13.047,13.3,59797,0
20050816,13.23,13.3,12.762,12.798,29890,0
20050817,12.956,13.23,12.84,12.975,36231,0
20050818,13.195,13.195,12.725,12.762,28180,0
20050819,12.558,13.412,12.558,13.36,102244,0
20050822,13.247,13.716,13.125,13.682,43301,0
20050823,13.393,13.83,13.393,13.769,53109,0
20050824,13.949,13.949,13.663,13.777,18432,0
20050825,13.562,13.811,13.562,13.751,27092,0
20050826,13.578,13.769,13.578,13.578,16689,0
20050829,13.464,13.646,13.464,13.628,14050,0
