Date,Open,High,Low,Close,Volume,OpenInt
20181210,5.15,5.5,4.8,5.18,710226,0
20181211,5.5,5.5625,4.8,4.9,414002,0
20181212,5.12,5.15,4.68,4.86,258405,0
20181213,5.14,5.15,4.21,4.28,369473,0
20181214,4.1,4.585,3.91,4.53,181748,0
20181217,4.59,4.7362,4.2637,4.47,134704,0
20181218,4.5,4.641,4,4.08,179286,0
20181219,4.23,4.31,3.91,3.97,179105,0
20181220,3.97,3.97,3.25,3.64,234695,0
20181221,3.71,3.71,2.88,3.14,375054,0
20181224,3,3.1,2.79,2.89,86765,0
20181226,3.09,3.5,2.94,3.16,183605,0
20181227,3.2,3.73,3.03,3.23,216281,0
20181228,3.26,3.49,3.2,3.24,180197,0
20181231,3.38,3.38,3,3.09,126597,0
20190102,3.03,3.16,2.8,2.95,194318,0
20190103,2.98,2.98,2.65,2.68,345041,0
20190104,2.7,3.03,2.45,2.888,380557,0
20190107,2.9,2.9294,2.65,2.75,224050,0
20190108,2.85,2.85,2.52,2.72,334010,0
20190109,2.8,2.8,2.48,2.64,319252,0
20190110,2.69,2.69,2.52,2.65,157842,0
20190111,2.65,3.16,2.58,3.1295,850599,0
20190114,3.68,3.8,3.4,3.75,2366516,0
20190115,4.15,4.3,3.3,3.65,2236902,0
20190116,3.56,3.58,3.2,3.35,744623,0
20190117,3.5,3.8473,3.406,3.71,1082955,0
20190118,3.78,3.796,3.51,3.66,805717,0
20190122,3.66,3.75,3.41,3.74,838501,0
20190123,3.81,3.84,3.45,3.58,1030193,0
20190124,3.61,3.64,3.36,3.64,382501,0
20190125,3.7,3.7,3.47,3.6,332654,0
20190128,3.6,3.65,3.49,3.65,390604,0
20190129,3.68,3.68,3.49,3.6,314401,0
20190130,3.58,3.59,3.4,3.45,371939,0
20190131,3.42,3.46,3.38,3.4,242978,0
20190201,3.43,3.45,3.25,3.35,362953,0
20190204,3.41,3.99,3.35,3.83,2831442,0
20190205,4.1,4.18,3.63,3.82,2307678,0
20190206,3.82,3.85,3.61,3.8,623575,0
20190207,3.74,3.84,3.6101,3.84,429524,0
20190208,3.87,3.95,3.71,3.88,488149,0
20190211,3.9,3.9,3.65,3.79,415935,0
20190212,3.76,3.7699,3.63,3.7,482077,0
20190213,3.7,3.7,3.55,3.62,423888,0
20190214,3.6,3.65,3.5,3.59,468060,0
20190215,3.7,3.73,3.44,3.48,607583,0
20190219,3.49,3.59,3.39,3.42,610953,0
20190220,3.42,3.42,3.31,3.36,324557,0
20190221,3.39,3.49,3.15,3.38,789865,0
20190222,3.43,3.59,3.4,3.48,326213,0
20190225,3.5,3.53,3.3,3.33,403429,0
20190226,3.41,3.41,3.21,3.35,354258,0
20190227,3.35,3.35,3.2,3.23,363557,0
20190228,3.25,3.43,3.2104,3.41,485692,0
20190301,3.4,3.45,3.33,3.35,221687,0
20190304,3.4,3.4,3.17,3.33,295348,0
20190305,3.38,3.49,3.2304,3.45,842645,0
20190306,3.45,3.45,3.27,3.36,289488,0
20190307,3.37,3.4142,3.16,3.2,507643,0
20190308,2.68,2.97,2.55,2.75,2895542,0
20190311,2.67,2.78,2.66,2.74,822670,0
20190312,2.77,3.14,2.77,2.87,2073270,0
20190313,2.85,3.13,2.85,3,1274879,0
20190314,3.1,3.19,3.03,3.08,980469,0
20190315,3.09,3.15,2.82,2.87,2624214,0
20190318,2.88,2.9602,2.8,2.91,652585,0
20190319,2.93,2.94,2.81,2.91,567833,0
20190320,2.89,2.905,2.78,2.86,467460,0
20190321,2.83,2.84,2.73,2.8,798833,0
20190322,2.7999,2.8,2.71,2.71,311223,0
20190325,2.7,2.71,2.52,2.53,470825,0
20190326,2.55,2.74,2.53,2.6,625377,0
20190327,2.6,2.649,2.5,2.54,424946,0
20190328,2.55,2.56,2.32,2.38,636747,0
20190329,2.39,2.47,2.34,2.39,318822,0
20190401,2.43,2.5,2.37,2.41,540071,0
20190402,2.41,2.418,2.2,2.26,925428,0
20190403,2.33,2.33,2.08,2.15,928890,0
20190404,2.17,2.2384,2.1401,2.19,446009,0
20190405,2.22,2.28,2.09,2.14,625874,0
20190408,2.17,2.58,2.15,2.3,1966467,0
20190409,2.39,2.39,2.16,2.24,633718,0
20190410,2.28,2.3,2.2,2.25,253616,0
20190411,2.32,2.5664,2.2907,2.47,1973066,0
20190412,2.62,2.8,2.47,2.59,1912128,0
20190415,2.61,2.65,2.2905,2.47,798786,0
20190416,2.46,2.49,2.35,2.38,335808,0
20190417,2.39,2.39,2.28,2.29,305577,0
20190418,2.31,2.36,2.2719,2.34,355781,0
20190422,2.34,2.4,2.28,2.3,249204,0
20190423,2.3,2.3101,2.25,2.31,281517,0
20190424,2.29,2.35,2.26,2.32,288444,0
20190425,2.4,2.4,2.27,2.32,295609,0
20190426,2.34,2.35,2.245,2.3,240803,0
20190429,2.27,2.34,2.21,2.29,242929,0
20190430,2.35,2.35,2.22,2.27,166504,0
20190501,2.29,2.29,2.17,2.21,267353,0
20190502,2.2,2.21,2,2.1,492492,0
20190503,2.11,2.16,2.04,2.08,322513,0
20190506,2.05,2.09,2,2.06,220626,0
20190507,2.05,2.18,2.01,2.05,936449,0
20190508,2.07,2.14,2.04,2.09,315284,0
20190509,2.05,2.1298,2,2.04,217695,0
20190510,2.03,2.03,1.93,1.98,425700,0
20190513,1.95,2.01,1.85,1.86,377063,0
20190514,1.87,2,1.87,1.99,207456,0
20190515,1.97,1.9794,1.87,1.91,164838,0
20190516,1.9,1.93,1.87,1.92,195664,0
20190517,1.91,1.96,1.9,1.9,120713,0
20190520,1.9,1.94,1.86,1.9,148508,0
20190521,1.89,1.92,1.81,1.81,337824,0
20190522,1.83,1.839,1.7,1.82,452404,0
20190523,1.8,1.84,1.69,1.71,261809,0
20190524,1.76,1.8,1.72,1.75,157473,0
20190528,1.77,1.9,1.76,1.82,392550,0
20190529,1.78,1.8,1.75,1.76,126308,0
