Date,Open,High,Low,Close,Volume,OpenInt
20130614,170,170,152.81,160,972,0
20130617,160,160,155.24,159,75,0
20130618,156.2,160,155.62,159.93,278,0
20130619,160.8,161,160.2,160.4,240,0
20130620,161,164,161,164,986,0
20130621,152,166.8,152,164.81,862,0
20130624,162.8,174.98,118.8,163,1371,0
20130625,163.2,164,156,160,782,0
20130626,159,159,150,155,1271,0
20130627,154,161.2,148,158,760,0
20130628,160.4,161,152,160,223,0
20130701,156.6,160,146.6,157.8,354,0
20130702,150.2,157,150,153,908,0
20130703,149.6,157,140.6,147,774,0
20130705,148.2,156,142.02,148,692,0
20130708,151.8,153,149.62,152.04,2698,0
20130709,146,149.4,143,148.8,825,0
20130710,148.6,154.6,139.8,145,2516,0
20130711,142,144,136,141.8,984,0
20130712,141.8,150,136,143.8,2918,0
20130715,143.6,149.4,142.6,142.8,1633,0
20130716,145,145,139,143.34,325,0
20130717,143.2,143.2,139,139.6,247,0
20130718,139,141.2,136,138.2,856,0
20130719,137.8,142.5,122.2,129,1850,0
20130722,144.8,144.8,118.8,123,2844,0
20130723,123,123.4,120,122.34,828,0
20130724,124.2,126.6,121,121,825,0
20130725,120.2,129.6,118,118.2,1228,0
20130726,119,120.6,115.42,119,1364,0
20130729,121,125,116,122,505,0
20130730,120,124.8,119.2,122.6,544,0
20130731,125,127.8,121.98,127,977,0
20130801,129.6,129.6,125.98,127,1248,0
20130802,124,124,122.8,124,235,0
20130805,122.2,124,120.46,121.8,1633,0
20130806,124,127.8,121,126,981,0
20130807,126.2,128,122,122.98,750,0
20130808,126,127.2,120,124.56,1590,0
20130809,123.8,125.8,120,125.6,587,0
20130812,125.2,125.2,123.7,124,179,0
20130813,120.2,123.45,120.2,122,481,0
20130814,121.4,121.4,120.22,121,92,0
20130815,120,124,117,124,848,0
20130816,123,124.43,123,124.43,15,0
20130819,124.4,124.4,121.4,122.4,229,0
20130820,124,124,121,121.4,519,0
20130821,121.2,121.94,121.17,121.8,104,0
20130822,121.8,123,121,121,297,0
20130823,123.6,123.6,121,123.18,833,0
20130826,122.8,122.8,120,120.92,920,0
20130827,121,121.8,121,121,284,0
20130828,118,123.6,117.8,120.6,726,0
20130829,120,124,119.98,123.2,918,0
20130830,122.8,127,119.6,125.6,704,0
20130903,124,125.6,119,121.6,1038,0
20130904,121.6,125.6,113,125.4,2361,0
20130905,124.4,126,123,125,1312,0
20130906,124,139.4,124,133,3109,0
20130909,133,146,133,145.8,9226,0
20130910,145.8,149,140,148.8,4421,0
20130911,149,152,147,147,2531,0
20130912,148,157.2,145.42,148.8,5936,0
20130913,148.8,158,148.2,158,4262,0
20130916,159,163,154,160.8,5124,0
20130917,160.8,162.6,158,159.8,3952,0
20130918,160,162.2,158.4,162,3756,0
20130919,161.8,164,158,162.2,2889,0
20130920,164,165.8,141.2,141.2,11552,0
20130923,144.4,162.4,144,157.6,3379,0
20130924,156,163,154,161.8,1702,0
20130925,162.2,163.4,160,161.8,1600,0
20130926,162,163.4,158,163.4,1078,0
20130927,163.4,163.4,158.4,162.6,1215,0
20130930,158.4,163.4,150,162.2,1375,0
20131001,160.2,161.6,158.8,159.2,255,0
20131002,159.2,160.2,158.8,158.8,215,0
20131003,157.2,161,156.8,159.8,1426,0
20131004,163,163,155.2,163,2373,0
20131007,158.2,163,155.6,160,1485,0
20131008,161.8,161.8,152.4,158.4,2380,0
20131009,157.6,159.4,150,158,1180,0
20131010,158,159,155.2,158,1195,0
20131011,158,158,147.8,154.6,1855,0
20131014,154.6,154.6,143.4,152,840,0
20131015,147,152.8,145.2,147.8,1475,0
20131016,148.4,149,143,146.6,2330,0
20131017,145,145.2,136.6,140,2520,0
20131018,140,142.4,136,136.4,1240,0
20131021,137.2,138.2,130.6,132.2,960,0
20131022,131.4,136,131.4,133.8,335,0
20131023,135,136.2,133.2,133.2,845,0
20131024,136,147.32,136,143.98,583,0
20131025,145,149.6,143,143,1405,0
20131028,144,149.2,144,144.8,1970,0
20131029,144.6,144.8,138,141.8,900,0
20131030,138,143.8,138,143.8,1370,0
20131031,143.8,147,139.6,141.8,1161,0
20131101,143.8,143.8,140,140.2,150,0
20131104,140,146.8,140,141,470,0
20131105,140.2,142,138.6,140,1430,0
20131106,138.6,141,138.6,139.6,469,0
20131107,139,142,139,140,1280,0
20131108,138.8,149.8,138.8,148,2498,0
20131111,153.6,159,149,159,4360,0
20131112,157.6,163,157.4,158,2140,0
20131113,160,160.6,158,159,950,0
20131114,159.78,160,159,159.02,631,0
20131115,161,161,157.6,158.62,852,0
20131118,161,162,159.4,161,1720,0
20131119,162,162,159.6,161.4,1575,0
20131120,162,162,159.8,162,545,0
20131121,163,163,159,162.8,2381,0
20131122,164.8,165,159,164.4,2555,0
20131125,165,170,163.15,165.2,5160,0
20131126,167.8,167.8,158.4,163.8,2565,0
20131127,161.4,164,159,162,887,0
20131129,160.6,164,158,163,1996,0
20131202,167,167.8,158.4,159.6,2585,0
20131203,158.4,163.6,158.4,161,3155,0
20131204,161,162.8,159.4,160,2435,0
20131205,162.8,162.8,159,160,1890,0
20131206,160.8,162.4,158.4,160.4,1985,0
20131209,165,165,159.2,160.4,2560,0
20131210,160.8,163.6,160.8,163,945,0
20131211,164.8,164.8,161.8,163,417,0
20131212,163,164,159.4,159.4,1175,0
20131213,162,162,158.4,159.6,1685,0
20131216,160.8,161.4,158.4,158.4,340,0
20131217,160.2,161,150.4,152.2,2340,0
20131218,153.12,159.6,153.12,155,308,0
20131219,155.6,158,154.4,157,577,0
20131220,157.8,163.6,155.4,163.6,2120,0
20131223,162.6,162.6,158.2,161.4,305,0
20131224,160.2,161.2,159.92,160,271,0
20131226,161.6,161.6,158.4,159.4,555,0
20131227,159.8,161,158.8,158.8,741,0
20131230,159.8,161,152.4,159,855,0
20131231,157.8,160,154,157.6,890,0
20140102,158.8,159.98,156.48,157,291,0
20140103,159,160,158,159.2,683,0
20140106,160,162,158.6,158.6,862,0
20140107,162,162.2,158.6,158.8,295,0
20140108,159.8,160,158.6,159.2,440,0
20140109,161,161.2,159.4,160,1020,0
20140110,160,160.6,159.2,159.8,1242,0
20140113,160,172,160,165.6,8025,0
20140114,167.2,175.6,164.2,175.6,7391,0
20140115,176,189.2,175.6,186.6,15620,0
20140116,183,190,170,174.8,10945,0
20140117,180,180,176,180,2270,0
20140121,180,181.9,176.4,180,2030,0
20140122,186,192.2,179.1,190,8924,0
20140123,185.8,190.8,183.2,190.4,5810,0
20140124,192.4,193,180,181.8,2315,0
20140127,182,191.4,172.6,182.4,8175,0
20140128,183.8,188.4,181.2,184,6365,0
20140129,185,188.4,183,184.6,6027,0
20140130,188,197.6,185,195.2,7532,0
20140131,198.2,213.8,196,205,16665,0
20140203,210.8,220,206.4,219.4,11742,0
20140204,220,253,217,244.8,35313,0
20140205,249.6,269,247,265,38723,0
20140206,268,270.26,251.8,264.2,13837,0
20140207,263.6,266.8,253.2,266.6,8401,0
20140210,270.2,313.6,270.2,309,35601,0
20140211,317,326.46,294.4,295.6,30547,0
20140212,300,322,296,313.4,16310,0
20140213,317.6,337.74,314.24,328.8,18226,0
20140214,314.4,314.4,212.2,266.8,83179,0
20140218,279.2,304,272,294,22956,0
20140219,290,320,284.2,300.2,23680,0
20140220,291.8,312.2,274.2,312.2,17208,0
20140221,311,320.2,304.2,314,11417,0
20140224,307.4,317.8,300,307.4,6073,0
20140225,305.6,305.6,293.8,296,5469,0
20140226,292.8,305,284,291.8,6188,0
20140227,289.4,293.98,274.6,290.8,6194,0
20140228,291.6,302,282.8,283,9423,0
20140303,287.5,299.18,282,293.5,9220,0
20140304,295,297.6,289.6,290,7682,0
20140305,293.6,300,291.6,294.6,6745,0
20140306,296,305,290,290.6,8062,0
20140307,298.2,357,294.6,354.6,58189,0
20140310,359.4,394.2,349.6,392,54947,0
20140311,394.8,394.8,362,371.2,18452,0
20140312,364.4,372,346,361.2,9063,0
20140313,363,374.2,357.6,369.6,6470,0
20140314,375.2,399.8,375.02,393,16507,0
20140317,386,400,368.2,370.8,10971,0
20140318,374,390.2,374,381.8,7608,0
20140319,386.2,389.14,361.2,363.8,11962,0
20140320,359.2,377.6,358.8,364.4,7432,0
20140321,366,370,331.2,335.4,14031,0
20140324,336.2,343.78,281,291.8,31800,0
20140325,291.6,303.98,276.2,286,11703,0
20140326,289.2,296.8,284.4,289.4,6045,0
20140327,290,290,270,276.6,8211,0
20140328,275,286.7,262.8,268.6,9542,0
20140331,270,278.2,268,272.2,8600,0
20140401,272.2,279.8,245.6,276.4,20601,0
20140402,276.4,287.4,272.4,280.6,9835,0
20140403,282,292,278.4,279.4,6652,0
20140404,283.6,284,275.2,278.8,10098,0
20140407,275.8,280,236.8,240.6,18627,0
20140408,207,211.4,194,196.8,96116,0
20140409,199,206.8,199,204.4,33986,0
20140410,209.6,217,204.6,209.4,25741,0
20140411,210,214,195.2,199.2,18135,0
20140414,204.6,209.2,192,195.8,14654,0
20140415,195.8,201.8,180.3,191.8,14089,0
20140416,190,201.8,188.2,192.2,9382,0
20140417,186.2,198.2,186.2,186.4,12329,0
20140421,187.4,200.2,187.4,199.4,8728,0
20140422,200,204,193.8,195.8,11865,0
20140423,194.4,201.4,193.6,195.4,6196,0
20140424,196,198.84,190,192.2,10312,0
20140425,193.2,198,189.4,191.6,5241,0
20140428,196,200,186,195,12549,0
20140429,196.8,199.6,191.4,193.6,7882,0
20140430,192.4,196.8,188,189.6,8568,0
20140501,188.2,197.8,186.4,196.1,8893,0
20140502,195.6,197.6,190.6,192.8,4730,0
20140505,193,197,188.2,194,6172,0
20140506,194.4,195.8,190,191.6,3589,0
20140507,191,194.2,172.4,176.2,15403,0
20140508,174.6,176,155.4,160,20740,0
20140509,157,164.6,132.8,137.4,29823,0
20140512,136.4,140,120.2,136.4,28075,0
20140513,136,160,135.6,156.8,21253,0
20140514,158,170.2,158,162.2,17995,0
20140515,162.2,181.2,157.8,178,13905,0
20140516,185.6,196.98,176,177.6,22688,0
20140519,177.6,186.79,175,184.4,8969,0
20140520,185.2,189.8,177.4,179.4,12259,0
20140521,180,182.4,157.8,163.6,11242,0
20140522,165.2,168.72,156,160.2,8644,0
20140523,157.2,167.28,146.2,151,13076,0
20140527,151.8,161.2,148.4,151.6,8468,0
20140528,151.6,163.2,150.2,154.4,6235,0
20140529,152,167.6,152,164.8,9434,0
20140530,168.2,177.6,164.2,170.4,11601,0
20140602,167.2,173.2,161.8,169.8,7502,0
20140603,172,175.8,164.4,174.2,5742,0
20140604,178.4,184.2,173.6,184.2,11424,0
20140605,184,192.6,181,189,13302,0
20140606,188.2,190,182,186.4,6023,0
20140609,188.2,191,180.8,183.4,9349,0
20140610,184.4,188.6,170.8,172,11360,0
20140611,170.4,178.6,165.4,172.4,5965,0
20140612,173,181.6,173,177.4,10015,0
20140613,181.2,187.8,178.4,185.6,8877,0
20140616,188.4,188.94,173.6,178.2,14146,0
20140617,177.2,187,175,186.4,10734,0
20140618,190,190,181.4,186.2,8117,0
20140619,188.47,188.8,184.6,186.2,8156,0
20140620,188.6,196.2,185.6,195,16599,0
20140623,198.6,235.4,196.4,228,44030,0
20140624,210.6,235,151.4,154.8,304350,0
20140625,150,154.2,137.2,146.2,111792,0
20140626,150.8,203.4,150,198,291910,0
20140627,197.6,219.4,185.6,192.6,387338,0
20140630,192.2,193,179.2,190.2,65223,0
20140701,188,192,177.6,181.6,50753,0
20140702,182.6,182.6,165.2,167.4,41075,0
20140703,167.8,169.6,156,162.4,29390,0
20140707,162.4,168.8,157,158.2,26519,0
20140708,158.6,160.2,153.2,159.4,16814,0
20140709,157.8,168,157.22,167,13816,0
20140710,165.6,174.8,161.44,166.8,16945,0
20140711,166.2,177.6,161.8,174.6,11289,0
20140714,175.8,183.2,175.4,180,11039,0
20140715,179.2,181.6,169.2,170,8756,0
20140716,171.4,174.6,169,174,5494,0
20140717,172.6,173.4,163.6,165,7328,0
20140718,164.6,170,161.68,167.4,4920,0
20140721,166.8,171.2,162.6,166.2,5450,0
20140722,168,168.8,163.2,165.6,5969,0
20140723,170,170.4,167,167.8,2792,0
20140724,167.2,171.4,165.28,168.6,3570,0
20140725,167.6,171.2,163.4,164.6,9523,0
20140728,164.8,167.4,160.8,163.4,8355,0
20140729,161.4,169,160.8,162,7859,0
20140730,163.2,179.8,163,178.2,22524,0
20140731,172.2,181.8,165.4,180,12558,0
20140801,181.2,181.2,175.6,179.2,16714,0
20140804,180.4,193,179.4,187.8,14154,0
20140805,191.8,191.8,185.8,188.8,6714,0
20140806,186,195.8,186,195,8072,0
20140807,186.6,194.8,186.4,189.8,9461,0
