Date,Open,High,Low,Close,Volume,OpenInt
19880105,0.6957,0.7086,0.6957,0.7022,1161727,0
19880106,0.7022,0.7055,0.7022,0.7055,1069011,0
19880107,0.7022,0.7055,0.699,0.7022,600799,0
19880108,0.7022,0.7022,0.686,0.686,597088,0
19880111,0.6892,0.6892,0.6731,0.686,841856,0
19880112,0.686,0.6892,0.6699,0.6762,1940539,0
19880113,0.6731,0.6827,0.6699,0.6827,574839,0
19880114,0.6827,0.686,0.6762,0.6762,186361,0
19880115,0.6827,0.6923,0.6827,0.6892,1030997,0
19880118,0.6923,0.7118,0.6923,0.7118,951257,0
19880119,0.7118,0.7151,0.7055,0.7118,227151,0
19880120,0.7086,0.7086,0.699,0.7022,574839,0
19880121,0.7055,0.7055,0.6957,0.699,2368889,0
19880122,0.7055,0.7086,0.7022,0.7055,3249690,0
19880125,0.7118,0.7151,0.7022,0.7022,1890477,0
19880126,0.7022,0.7022,0.699,0.699,1216429,0
19880127,0.699,0.7055,0.699,0.7022,861324,0
19880128,0.7022,0.7055,0.6892,0.7055,1044909,0
19880129,0.7086,0.7247,0.7086,0.7215,811261,0
19880201,0.7378,0.7378,0.7247,0.7313,1093112,0
19880202,0.7345,0.7442,0.7313,0.741,1465840,0
19880203,0.741,0.7474,0.7378,0.7442,2343861,0
19880204,0.7442,0.7442,0.7345,0.7378,964248,0
19880205,0.7345,0.7378,0.728,0.7313,1083843,0
19880208,0.7247,0.728,0.7215,0.7247,668485,0
19880209,0.7247,0.7247,0.7184,0.7215,305963,0
19880210,0.7247,0.7442,0.7247,0.7442,522919,0
19880211,0.7442,0.754,0.741,0.7507,1686500,0
19880212,0.7474,0.7507,0.741,0.7442,643452,0
19880216,0.7442,0.7442,0.741,0.7442,488608,0
19880217,0.7442,0.7507,0.7442,0.7442,443182,0
19880218,0.7442,0.7507,0.7442,0.7507,427422,0
19880219,0.7474,0.7507,0.7442,0.7442,432989,0
19880222,0.7442,0.7474,0.7442,0.7474,975369,0
19880223,0.7442,0.7442,0.7345,0.7345,890071,0
19880224,0.7345,0.7474,0.7345,0.7474,457084,0
19880225,0.7474,0.7507,0.7442,0.7507,1093112,0
19880226,0.7507,0.7507,0.7442,0.7474,440397,0
19880229,0.7442,0.7507,0.7442,0.7507,993913,0
19880301,0.754,0.7603,0.7507,0.7571,1767164,0
19880302,0.7603,0.7636,0.7603,0.7603,750999,0
19880303,0.7603,0.7603,0.7571,0.7571,589672,0
19880304,0.7571,0.7603,0.7507,0.7571,1336034,0
19880307,0.7571,0.7603,0.7571,0.7603,276299,0
19880308,0.7603,0.7669,0.7603,0.7669,1323053,0
19880309,0.7701,0.7765,0.7669,0.7669,879875,0
19880310,0.7765,0.7765,0.7669,0.7701,220659,0
19880311,0.7669,0.7701,0.741,0.7507,2359614,0
19880314,0.7507,0.754,0.741,0.7442,470070,0
19880315,0.7442,0.7442,0.7378,0.7378,500663,0
19880316,0.7345,0.7378,0.7313,0.7345,1090341,0
19880317,0.7378,0.741,0.7378,0.741,937356,0
19880318,0.7378,0.7442,0.7345,0.7442,524768,0
19880321,0.7442,0.7442,0.741,0.741,1505712,0
19880322,0.741,0.7507,0.741,0.7474,420001,0
19880323,0.7507,0.7507,0.7474,0.7507,1801466,0
19880324,0.7507,0.7507,0.741,0.7474,748212,0
19880325,0.7442,0.7442,0.741,0.741,316158,0
19880328,0.7215,0.7313,0.7215,0.7313,2977103,0
19880329,0.728,0.7313,0.728,0.7313,316158,0
19880330,0.7313,0.7313,0.7215,0.7247,649938,0
19880331,0.7215,0.7215,0.7118,0.7215,1756966,0
19880404,0.7184,0.7184,0.7151,0.7184,824240,0
19880405,0.7184,0.7247,0.7184,0.7215,496028,0
19880406,0.7215,0.728,0.7184,0.728,648086,0
19880407,0.7313,0.741,0.7313,0.7378,984643,0
19880408,0.741,0.7571,0.741,0.754,1404645,0
19880411,0.7571,0.7669,0.754,0.7603,1764379,0
19880412,0.7636,0.7734,0.7603,0.7734,1797761,0
19880413,0.7669,0.7798,0.7669,0.7765,947553,0
19880414,0.7734,0.7734,0.7603,0.7603,2087953,0
19880415,0.7571,0.7571,0.7507,0.7571,1245167,0
19880418,0.754,0.754,0.7442,0.7507,1423186,0
19880419,0.7507,0.7507,0.741,0.741,1640137,0
19880420,0.7378,0.7442,0.7345,0.7345,986499,0
19880421,0.7313,0.741,0.7247,0.7247,1490871,0
19880422,0.728,0.728,0.7247,0.7247,521061,0
19880425,0.7215,0.7345,0.7215,0.7313,687952,0
19880426,0.7313,0.7378,0.7313,0.7345,605435,0
19880427,0.7378,0.741,0.7313,0.7313,564642,0
19880428,0.728,0.728,0.7151,0.7151,1185836,0
19880429,0.7184,0.7247,0.7184,0.7247,501593,0
19880502,0.7215,0.7247,0.7118,0.7151,254972,0
19880503,0.7151,0.7247,0.7151,0.7247,760268,0
19880504,0.7313,0.7313,0.7215,0.7247,1013384,0
19880505,0.7247,0.7247,0.7118,0.7184,690735,0
19880506,0.7151,0.7184,0.7118,0.7118,326355,0
19880509,0.7118,0.7118,0.7022,0.7055,552585,0
19880510,0.7022,0.7022,0.6957,0.7022,630464,0
19880511,0.699,0.699,0.6923,0.6957,356953,0
19880512,0.6957,0.7086,0.6957,0.7055,268879,0
19880513,0.7086,0.7247,0.7086,0.7247,706496,0
19880516,0.7247,0.7313,0.7247,0.7313,572980,0
19880517,0.7345,0.741,0.7313,0.7378,1149680,0
19880518,0.7378,0.7442,0.728,0.728,1117225,0
19880519,0.728,0.7313,0.7215,0.7247,1645708,0
19880520,0.7215,0.728,0.7215,0.7215,411661,0
19880523,0.7215,0.7215,0.7184,0.7184,362517,0
19880524,0.7184,0.7313,0.7184,0.7215,542385,0
19880525,0.7247,0.7313,0.7247,0.7313,940134,0
19880526,0.7345,0.7345,0.7313,0.7313,334708,0
19880527,0.7345,0.7345,0.7313,0.7313,485831,0
19880531,0.7345,0.7474,0.7313,0.7474,1186758,0
19880601,0.7669,0.7669,0.7571,0.7603,1074578,0
19880602,0.7603,0.7603,0.7507,0.7507,393107,0
19880603,0.7507,0.7603,0.7507,0.7571,479345,0
19880606,0.754,0.7636,0.754,0.7603,1285971,0
19880607,0.7603,0.7669,0.7603,0.7669,1159872,0
19880608,0.7669,0.7765,0.7636,0.7765,785307,0
19880609,0.7798,0.7863,0.7734,0.7734,1120004,0
19880610,0.7734,0.7798,0.7701,0.7734,609148,0
19880613,0.7734,0.7734,0.7603,0.7636,575764,0
19880614,0.7669,0.7798,0.7669,0.7765,753783,0
19880615,0.7765,0.7798,0.7669,0.7701,826097,0
19880616,0.7701,0.7701,0.7636,0.7636,715759,0
19880617,0.7669,0.7701,0.7636,0.7636,569279,0
19880620,0.7603,0.7603,0.7507,0.754,1564111,0
19880621,0.754,0.7571,0.7507,0.754,811261,0
19880622,0.7669,0.7669,0.754,0.754,944777,0
19880623,0.754,0.7636,0.754,0.7603,1580801,0
19880624,0.7603,0.7603,0.754,0.7571,2015642,0
19880627,0.7571,0.7571,0.754,0.754,1896045,0
19880628,0.7507,0.7636,0.7507,0.7636,1427824,0
19880629,0.7636,0.7701,0.7636,0.7669,642519,0
19880630,0.7669,0.7765,0.7669,0.7734,483980,0
19880701,0.7765,0.7765,0.7701,0.7701,542385,0
19880705,0.7669,0.7701,0.7636,0.7701,685177,0
19880706,0.7734,0.7863,0.7734,0.7798,1932197,0
19880707,0.7798,0.783,0.7734,0.7798,545163,0
19880708,0.7798,0.7798,0.7734,0.7765,1188618,0
