Date,Open,High,Low,Close,Volume,OpenInt
20190226,11,11.55,8.25,8.5,1433572,0
20190227,8.98,9.14,7.75,8.27,333543,0
20190228,8.28,8.56,8.28,8.52,216337,0
20190301,8.98,9.1,8.65,8.99,183223,0
20190304,9.1,9.45,9.05,9.3,180066,0
20190305,9.51,9.73,9.15,9.3,116780,0
20190306,9.32,9.65,8.65,8.69,120884,0
20190307,8.67,9.04,8,8.27,52388,0
20190308,8.29,8.5,8,8.12,54279,0
20190311,8.38,8.91,7.37,8.48,66169,0
20190312,8.56,8.7999,8,8.05,40648,0
20190313,8.12,8.24,6.93,7.1,120098,0
20190314,7.15,7.24,6.63,6.88,147417,0
20190315,7,7.2876,6.0001,6.75,138181,0
20190318,6.96,7.48,6.27,6.5,121443,0
20190319,6.6,7.3,6.6,7.15,187136,0
20190320,7.3,8.59,7.3,8.29,277110,0
20190321,8.25,8.45,7.79,8.13,105561,0
20190322,8.15,8.47,7.8,8.21,57683,0
20190325,8.25,8.47,7.51,7.72,58873,0
20190326,7.82,8.0805,7.07,7.25,57233,0
20190327,7.22,7.5,7.1413,7.4,27342,0
20190328,7.48,8.19,7.416,8.13,129146,0
20190329,8.5,8.5,7.7501,8.05,64384,0
20190401,8.07,8.07,7.55,7.71,34131,0
20190402,7.79,7.99,7.5,7.66,35147,0
20190403,7.75,7.8988,6.5,7.08,190942,0
20190404,6.97,7.05,6.65,6.7,73281,0
20190405,6.75,6.95,6.65,6.88,87909,0
20190408,6.87,6.97,6.7375,6.74,34372,0
20190409,6.74,6.8797,6.53,6.66,73141,0
20190410,6.61,6.6252,6.1,6.37,74679,0
20190411,6.32,6.63,6.21,6.52,35446,0
20190412,6.55,7.414,6.26,6.99,176716,0
20190415,7.03,7.25,7,7.15,41137,0
20190416,7.12,7.25,6.75,7,41965,0
20190417,7.09,7.192,6.82,7.03,13650,0
20190418,7.24,7.7,6.65,7.16,142480,0
20190422,7.15,7.49,7.14,7.3652,10309,0
20190423,7.3,7.4778,7.08,7.16,15843,0
20190424,7.23,7.2499,6.91,7.0723,42503,0
20190425,7.19,7.28,7.0025,7.23,21526,0
