Date,Open,High,Low,Close,Volume,OpenInt
20180530,9.66,9.67,9.66,9.66,844700,0
20180531,9.64,9.65,9.63,9.63,497700,0
20180601,9.63,9.65,9.63,9.65,1665712,0
20180604,9.63,9.69,9.63,9.67,5600,0
20180605,9.66,9.67,9.635,9.66,1558968,0
20180606,9.66,9.66,9.63,9.65,13588,0
20180607,9.63,9.63,9.6,9.61,1084200,0
20180608,9.6258,9.64,9.61,9.64,53700,0
20180612,9.66,9.66,9.62,9.65,862820,0
20180613,9.62,9.65,9.61,9.61,2613387,0
20180614,9.63,9.64,9.62,9.64,295180,0
20180615,9.63,9.63,9.62,9.62,3966,0
20180618,9.62,9.62,9.62,9.62,2200,0
20180620,9.64,9.64,9.6,9.62,612200,0
20180621,9.62,9.6203,9.61,9.62,20750,0
20180622,9.6,9.62,9.6,9.62,1022601,0
20180625,9.62,9.63,9.62,9.63,1212,0
20180626,9.63,9.63,9.63,9.63,2422,0
20180628,9.62,9.64,9.61,9.63,190700,0
20180629,9.62,9.64,9.59,9.64,170512,0
20180702,9.6299,9.6299,9.6299,9.6299,351,0
20180706,9.61,9.63,9.61,9.63,100103,0
20180709,9.61,9.63,9.61,9.63,26200,0
20180711,9.59,9.62,9.59,9.62,2900,0
20180712,9.63,9.63,9.62,9.62,32103,0
20180716,9.62,9.62,9.6,9.6,125100,0
20180717,9.61,9.61,9.61,9.61,42587,0
20180718,9.62,9.63,9.62,9.63,25161,0
20180723,9.65,9.65,9.65,9.65,129,0
20180724,9.65,9.65,9.65,9.65,4800,0
20180726,9.64,9.65,9.64,9.65,87500,0
20180727,9.65,9.65,9.65,9.65,100700,0
20180730,9.64,9.64,9.64,9.64,25000,0
20180801,9.64,9.66,9.64,9.66,410889,0
20180814,9.6673,9.6673,9.6673,9.6673,1000,0
20180815,9.67,9.67,9.67,9.67,50000,0
20180817,9.6699,9.6699,9.6699,9.6699,800,0
20180820,9.6699,9.67,9.6699,9.67,798,0
20180821,9.67,9.7,9.67,9.7,3800,0
20180822,9.7,9.7,9.7,9.7,6400,0
20180823,9.75,9.75,9.7,9.74,257400,0
20180824,9.74,9.77,9.69,9.7,356635,0
20180827,9.71,9.71,9.68,9.7,72446,0
20180828,9.68,9.7,9.6517,9.7,163900,0
20180829,9.7,9.7,9.66,9.7,12400,0
20180830,9.7,9.73,9.7,9.7,6800,0
20180831,9.7,9.74,9.7,9.7,6800,0
20180904,9.7,9.71,9.7,9.71,6410,0
20180905,9.7,9.7,9.67,9.7,58857,0
20180906,9.72,9.73,9.7,9.7,12546,0
20180907,9.7,9.72,9.65,9.71,2039529,0
20180911,9.71,9.71,9.7099,9.71,8036,0
20180912,9.7011,9.72,9.7011,9.72,634,0
20180913,9.7,9.7,9.7,9.7,100,0
20180914,9.67,9.67,9.67,9.67,75000,0
20180917,9.6656,9.6656,9.66,9.66,8629,0
20180918,9.66,9.67,9.65,9.66,37841,0
20180919,9.66,9.66,9.65,9.65,31000,0
20180920,9.7,9.7,9.7,9.7,100,0
20180921,9.7,9.7,9.7,9.7,1292,0
20180924,9.7,9.72,9.7,9.72,7042,0
20180925,9.7,9.72,9.65,9.7,270179,0
20180926,9.69,9.7,9.69,9.69,1077400,0
20180927,9.69,9.69,9.69,9.69,40100,0
20180928,9.69,9.705,9.69,9.705,127150,0
20181001,9.72,9.72,9.72,9.72,138,0
20181002,9.69,9.7,9.69,9.69,51101,0
20181003,9.69,9.69,9.68,9.68,958205,0
20181004,9.68,9.695,9.68,9.68,147607,0
20181005,9.68,9.69,9.68,9.68,40100,0
20181009,9.6899,9.6899,9.68,9.68,4000,0
20181010,9.67,9.68,9.67,9.68,12000,0
20181011,9.68,9.69,9.68,9.685,15375,0
20181015,9.68,9.695,9.68,9.69,308100,0
20181016,9.68,9.7,9.68,9.69,187202,0
20181018,9.68,9.68,9.68,9.68,97400,0
20181019,9.68,9.68,9.68,9.68,3000,0
20181025,9.68,9.7,9.68,9.7,246400,0
20181026,9.7,9.7,9.7,9.7,1141,0
20181029,9.75,9.75,9.71,9.71,1082001,0
20181030,9.71,9.71,9.71,9.71,10002,0
20181031,9.71,9.74,9.71,9.74,229262,0
20181101,9.74,9.74,9.739,9.739,1200,0
20181102,9.75,9.8,9.74,9.77,6557,0
20181105,9.79,9.8,9.78,9.78,2659,0
20181106,9.79,9.79,9.79,9.79,3039,0
20181107,9.77,9.77,9.74,9.74,25699,0
20181108,9.73,9.74,9.71,9.71,158431,0
20181109,9.73,9.76,9.73,9.76,100373,0
20181112,9.75,9.8,9.75,9.77,77781,0
20181113,9.77,9.8,9.75,9.75,5984,0
20181114,9.8,9.8,9.75,9.79,1906,0
20181115,9.78,9.8,9.78,9.78,2518,0
20181116,9.77,9.78,9.77,9.78,128977,0
20181119,9.79,9.8,9.74,9.79,2387,0
20181120,9.76,9.79,9.76,9.76,1119,0
20181121,9.8,9.8,9.8,9.8,5780,0
20181123,9.8,9.85,9.8,9.85,581,0
20181126,9.8,9.85,9.8,9.84,3969,0
20181127,9.83,9.84,9.7914,9.84,2022,0
20181128,9.84,9.84,9.84,9.84,550,0
20181129,9.83,9.83,9.81,9.81,150666,0
20181130,9.83,9.83,9.78,9.8,596190,0
20181203,9.82,9.88,9.82,9.86,10229,0
20181204,9.88,9.88,9.86,9.86,3534,0
20181206,9.86,9.86,9.77,9.78,141053,0
20181207,9.81,9.81,9.81,9.81,192,0
20181210,9.78,9.81,9.76,9.81,26745,0
20181211,9.77,9.82,9.77,9.82,733755,0
20181212,9.84,9.84,9.84,9.84,220,0
20181214,9.8,9.85,9.79,9.84,150934,0
20181217,9.83,9.84,9.77,9.84,66901,0
20181218,9.78,9.85,9.78,9.8,370796,0
20181220,9.8159,9.85,9.76,9.84,406793,0
20181221,9.84,9.84,9.84,9.84,47891,0
20181224,9.85,9.85,9.85,9.85,198,0
20181226,9.84,9.87,9.84,9.86,36725,0
20181227,9.85,9.86,9.75,9.81,5956,0
20181228,9.8289,9.86,9.78,9.85,92890,0
20181231,9.87,9.87,9.84,9.84,477,0
20190104,9.85,9.85,9.85,9.85,3842,0
20190107,9.85,9.87,9.85,9.86,305700,0
20190108,9.86,9.89,9.86,9.89,2155283,0
20190109,9.9,9.9,9.88,9.88,1141645,0
20190110,9.87,9.92,9.87,9.92,371064,0
20190111,9.91,9.91,9.9,9.9,1664,0
20190114,9.9,9.9,9.9,9.9,553,0
20190115,9.9,9.91,9.87,9.91,400262,0
20190116,9.9,9.91,9.9,9.9,372340,0
20190117,9.9,9.94,9.9,9.92,618273,0
20190122,9.93,9.93,9.9,9.91,2607,0
20190123,9.9,9.9,9.9,9.9,388,0
20190124,9.9,9.9,9.9,9.9,408,0
20190125,9.9,9.94,9.9,9.94,12614,0
20190128,9.91,9.98,9.91,9.98,21230,0
20190130,9.95,9.96,9.91,9.95,45051,0
20190131,9.95,9.98,9.945,9.98,33590,0
20190201,9.98,9.98,9.92,9.92,4779,0
20190205,9.94,9.98,9.94,9.95,146385,0
20190206,9.96,9.98,9.93,9.97,153461,0
20190207,9.99,9.99,9.94,9.94,1346,0
20190211,9.97,9.97,9.97,9.97,335,0
20190212,9.98,9.98,9.95,9.97,871497,0
20190213,9.96,9.97,9.96,9.97,300477,0
20190214,9.96,9.98,9.96,9.96,57461,0
20190215,9.96,9.98,9.96,9.96,1655,0
20190219,9.98,9.98,9.96,9.96,399,0
20190220,9.975,9.975,9.95,9.95,8615,0
20190221,10,10,9.96,9.99,34472,0
20190222,10,10.02,9.98,9.98,9042,0
20190225,9.97,9.9799,9.97,9.97,1709,0
20190226,9.97,9.97,9.97,9.97,39667,0
20190227,9.95,9.97,9.95,9.97,72233,0
20190228,9.95,9.95,9.95,9.95,273,0
20190301,9.96,9.96,9.96,9.96,274,0
20190304,9.99,9.99,9.99,9.99,100219,0
20190305,10,10,9.96,9.96,229083,0
20190306,10,10,9.97,9.97,51070,0
20190307,9.99,9.99,9.97,9.98,150962,0
20190308,10,10,9.98,9.99,55851,0
20190311,9.99,10,9.99,10,53361,0
20190312,10,10.01,10,10,175199,0
20190313,10.02,10.02,10.02,10.02,303,0
20190314,10.02,10.02,9.96,9.99,51647,0
20190315,9.99,10.01,9.99,10.01,422652,0
20190318,10.04,10.04,10.03,10.03,75224,0
20190319,10.04,10.04,10,10.02,241137,0
20190320,10.03,10.03,10.03,10.03,151144,0
20190321,10.03,10.04,10.01,10.03,431768,0
20190322,10.01,10.05,10.01,10.05,41255,0
20190325,10.04,10.04,10.03,10.04,351173,0
20190326,10.05,10.05,10.0206,10.05,9185,0
20190327,10.08,10.08,10.08,10.08,115,0
20190328,10.08,10.08,10.05,10.05,659,0
20190401,10.05,10.05,10.05,10.05,616,0
20190402,10.05,10.08,10.03,10.07,1620,0
20190405,10.08,10.08,10.08,10.08,430,0
20190408,10.07,10.07,10.07,10.07,1402,0
20190409,10.06,10.06,10.06,10.06,1131,0
20190411,10.02,10.06,10.02,10.06,14473,0
20190415,10.03,10.03,10.03,10.03,381,0
20190417,10.08,10.08,10.04,10.04,9273,0
20190418,10.04,10.04,10.03,10.03,1515,0
20190422,10.04,10.04,10.04,10.04,1685,0
20190423,10.04,10.07,10.04,10.06,401800,0
20190424,10.08,10.1,10.05,10.1,829078,0
20190425,10.08,10.1,10.05,10.1,852222,0
20190426,10.11,10.11,10.11,10.11,7261,0
20190430,10.07,10.1,10.07,10.1,48029,0
20190501,10.1,10.1,10.05,10.09,56207,0
20190502,10.09,10.09,10.09,10.09,165,0
20190503,10.06,10.1,10.05,10.07,21932,0
20190506,10.1,10.1,10.06,10.1,13488,0
20190507,10.08,10.1,10.08,10.1,120224,0
20190508,10.09,10.09,10.09,10.09,100050,0
20190509,10.07,10.1,10.05,10.1,36305,0
20190510,10.1,10.1,10.1,10.1,10201,0
20190513,10.05,10.1,10.05,10.1,64772,0
20190514,10.1,10.1,10.06,10.08,227177,0
20190515,10.08,10.11,10.08,10.09,291152,0
20190517,10.1,10.1,10.1,10.1,50026,0
20190521,10.1,10.1,10.1,10.1,860205,0
20190522,10.1,10.1,10.09,10.1,52701,0
20190523,10.09,10.1,10.09,10.1,593,0
20190524,10.08,10.09,10.08,10.08,15020,0
20190528,10.1,10.1023,10.1,10.1023,4137,0
20190529,10.1,10.11,10.09,10.09,17663,0
20190530,10.08,10.08,10.08,10.08,507,0
20190603,10.1,10.14,10.1,10.1,237266,0
20190605,10.13,10.13,10.1163,10.1163,881,0
20190606,10.1,10.1,10.1,10.1,933,0
20190607,10.12,10.12,10.12,10.12,25000,0
20190610,10.13,10.15,10.12,10.1265,603476,0
20190611,10.13,10.14,10.12,10.14,159116,0
20190612,10.14,10.15,10.11,10.11,101318,0
20190613,10.13,10.14,10.13,10.14,196581,0
20190614,10.15,10.15,10.15,10.15,75711,0
20190617,10.15,10.15,10.14,10.14,5614,0
20190618,10.15,10.16,10.14,10.16,9181,0
20190620,10.15,10.15,10.15,10.15,5350,0
20190624,10.16,10.2,10.15,10.15,13224,0
20190625,10.15,10.1693,10.15,10.1502,8228,0
20190627,10.15,10.17,10.14,10.15,275673,0
20190628,10.19,10.19,10.14,10.14,413745,0
20190701,10.15,10.17,10.15,10.17,14872,0
20190703,10.15,10.17,10.145,10.16,1192730,0
20190705,10.16,10.17,10.15,10.16,113537,0
20190708,10.16,10.2,10.16,10.17,707518,0
20190709,10.16,10.19,10.16,10.17,59475,0
20190710,10.1648,10.1648,10.1648,10.1648,412,0
20190711,10.17,10.17,10.16,10.16,753101,0
20190712,10.17,10.17,10.16,10.16,140088,0
20190715,10.16,10.2,10.16,10.2,300212,0
20190716,10.2,10.2,10.17,10.17,1506,0
20190717,10.21,10.21,10.17,10.1773,1887,0
20190719,10.17,10.17,10.17,10.17,38321,0
20190724,10.17,10.17,10.17,10.17,29215,0
20190725,10.18,10.18,10.17,10.17,7371,0
20190729,10.17,10.17,10.17,10.17,66015,0
20190731,10.17,10.2,10.17,10.17,2639,0
20190801,10.175,10.175,10.175,10.175,2809,0
20190802,10.1868,10.2,10.17,10.17,24840,0
20190805,10.17,10.17,10.17,10.17,10028,0
20190806,10.19,10.2,10.18,10.19,579416,0
20190807,10.18,10.18,10.18,10.18,170121,0
20190808,10.17,10.19,10.17,10.18,147859,0
20190809,10.17,10.18,10.17,10.18,538,0
20190812,10.18,10.19,10.18,10.19,67556,0
20190814,10.18,10.22,10.18,10.22,22765,0
