Date,Open,High,Low,Close,Volume,OpenInt
20190923,24.389,24.447,24.301,24.359,16599,0
20190924,24.527,24.527,24.015,24.251,19162,0
20190925,24.251,24.324,24.015,24.015,8142,0
20190926,24.113,24.301,24.113,24.221,10641,0
20190927,24.251,24.501,24.153,24.429,7987,0
20190930,24.447,24.447,24.217,24.261,4285,0
20191001,24.291,24.291,24.055,24.134,4558,0
20191002,24.055,24.399,24.055,24.202,6185,0
20191003,24.025,24.201,24.025,24.123,11708,0
20191004,24.113,24.163,24.113,24.123,2673,0
20191007,24.123,24.153,24.123,24.153,558,0
20191008,24.123,24.251,24.103,24.133,8240,0
20191009,24.389,24.389,24.103,24.113,9362,0
20191010,24.137,24.379,24.113,24.113,2125,0
20191011,24.103,24.103,23.917,23.917,12615,0
20191014,24.005,24.07,23.927,23.927,1047,0
20191015,24.036,24.096,24.022,24.083,3013,0
20191016,23.917,24.201,23.917,24.201,3253,0
20191017,24.28,24.281,23.995,23.995,9577,0
20191018,24.101,24.199,23.985,23.985,3264,0
20191021,24.31,24.371,24.201,24.275,1565,0
20191022,24.301,24.301,24.139,24.241,2442,0
20191023,24.476,24.497,24.339,24.399,2680,0
20191024,24.463,24.547,24.371,24.371,3020,0
20191025,24.547,24.547,24.532,24.532,3170,0
20191028,24.537,25.019,24.537,24.547,6229,0
20191029,24.675,24.743,24.557,24.743,1144,0
20191030,24.802,24.927,24.793,24.927,811,0
20191031,24.773,24.774,24.743,24.774,1809,0
20191101,24.773,24.773,24.773,24.773,509,0
20191104,24.902,24.902,24.555,24.555,1432,0
20191105,24.574,24.574,24.366,24.366,3524,0
20191106,24.842,24.842,24.297,24.497,3043,0
20191107,24.676,24.693,24.61,24.619,5762,0
20191108,24.546,24.546,24.546,24.546,261,0
20191111,24.532,24.597,24.396,24.545,3909,0
20191112,24.495,24.545,24.495,24.495,4776,0
20191113,24.465,24.495,24.465,24.495,1271,0
20191114,24.545,24.594,24.495,24.594,8581,0
20191115,24.594,24.594,24.336,24.545,7483,0
20191118,24.545,24.545,24.415,24.416,6247,0
20191119,24.396,24.545,24.396,24.545,2508,0
20191120,24.474,24.505,24.474,24.505,842,0
20191121,24.545,24.594,24.396,24.417,7855,0
20191122,24.356,24.465,24.356,24.446,2356,0
20191125,24.445,24.445,24.317,24.317,5259,0
20191126,24.318,24.403,23.9,23.9,7797,0
20191127,24.2,24.2025,24.1,24.2025,1097,0
20191129,24.35,24.35,24.35,24.35,265,0
20191202,24.45,24.5835,24.45,24.45,1551,0
20191203,24.4631,24.4631,24.4,24.4,2074,0
20191204,24.4,24.4156,24.4,24.4,2859,0
20191205,24.46,24.46,24.4,24.46,2202,0
20191206,24.45,24.47,24.45,24.45,1042,0
20191209,24.5853,24.5853,24.12,24.15,7023,0
20191210,24.2,24.2,24.08,24.12,2367,0
20191211,24.02,24.0238,24,24,1617,0
20191212,23.53,23.75,23.5,23.75,942,0
20191213,23.56,23.6,23.15,23.5136,6419,0
20191216,23.5851,23.7245,23.15,23.15,1850,0
20191217,23.15,23.25,22.9,23.2486,5219,0
20191218,22.25,22.2601,21.85,21.96,37745,0
20191219,22.0461,22.0461,21.7727,21.91,7808,0
20191220,21.75,22,21.61,21.95,12140,0
20191223,22,22.05,21.75,21.8542,6896,0
20191226,21.8701,21.8701,21.7602,21.8289,1836,0
20191227,21.8,21.9,21.75,21.75,9383,0
20191230,21.56,21.7588,21.54,21.65,3882,0
20191231,21.87,21.87,21.75,21.75,605,0
20200102,21.76,21.76,21.76,21.76,1243,0
20200106,21.899,22.08,21.26,21.2625,25737,0
20200107,21.3,21.3,19.464,19.464,15636,0
20200108,19.75,19.8575,18.54,18.9009,16309,0
20200109,18.98,19.36,18.97,19.33,6898,0
20200110,19.75,19.75,19.74,19.74,1559,0
20200113,19.73,19.73,18.9629,19.2,4180,0
20200114,19.2,19.2,19,19.05,1948,0
20200115,19.18,19.18,18.5,18.5,5859,0
20200116,18.8,18.8,17.12,17.6,13315,0
20200117,17.6,17.9705,17.4,17.9705,2058,0
20200121,18.229,18.4494,17.97,18,3796,0
20200122,18.24,18.24,17.45,17.5,5761,0
20200123,17.5,18.12,17.42,18.12,3009,0
